metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,28.098050820121983,34.103938978095776,100.0,1.2778251678161284e-10,97.9083388835002,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.855250212233,2.9889374734631824,100.0,85.43643972072816,99.83643544225197,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99928028182933,0.003691921863803666,100.0,99.96622641639165,99.9999999954259,,,,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,84.87352737745219,0.0,1.0,97.87651745907392,0.0,1.0,99.9999999595587,0.0,1.0,,,,,,,,
,,,,,,,media_centric_1,2.567852870366432e-06,0.0,1.0,95.99947571642052,0.0,1.0,99.99999998289374,0.0,1.0,,,,,,,,
,,,,,,,media_centric_2,2.9196450747129146,0.0,1.0,89.79676586551219,0.0,1.0,99.99970797450263,0.0,1.0,,,,,,,,
,,,,,,,media_centric_3,32.2548085606648,0.0,1.0,94.79750999583094,0.0,1.0,99.99999989729338,0.0,1.0,,,,,,,,
,,,,,,,media_centric_4,0.7596810954559131,0.0,1.0,94.95229111146651,0.0,1.0,99.99999997912926,0.0,1.0,,,,,,,,
,,,,,,,media_centric_5,2.0858936491773306,0.0,1.0,91.0968800733387,0.0,1.0,99.99989233328203,0.0,1.0,,,,,,,,
,,,,,,,media_centric_6,32.23406087625194,0.0,1.0,95.25459664889567,0.0,1.0,99.9999956846976,0.0,1.0,,,,,,,,
,,,,,,,media_centric_7,0.35002252351021634,0.0,1.0,94.07734179995282,0.0,1.0,99.99999890890966,0.0,1.0,,,,,,,,
,,,,,,,media_centric_8,12.968700718653682,0.0,1.0,94.6870678392011,0.0,1.0,99.99999972061015,0.0,1.0,,,,,,,,
,,,,,,,media_centric_9,0.000442187034180483,0.0,1.0,93.86626174610414,0.0,1.0,99.99999994049537,0.0,1.0,,,,,,,,
,,,,,,,media_centric_10,13.41963603681233,0.0,1.0,92.7650670048145,0.0,1.0,99.99999744248983,0.0,1.0,,,,,,,,
,,,,,,,media_centric_11,4.207194038775115,0.0,1.0,89.37303288254535,0.0,1.0,99.99896494480801,0.0,1.0,,,,,,,,
,,,,,,,media_centric_12,70.15014908894908,0.0,1.0,91.50099658159634,0.0,1.0,99.9999931312962,0.0,1.0,,,,,,,,
,,,,,,,media_centric_13,3.799836184522485e-07,0.0,1.0,93.64610227340195,0.0,1.0,99.99999979373928,0.0,1.0,,,,,,,,
,,,,,,,media_centric_14,3.89240690059521,0.0,1.0,93.6490956583078,0.0,1.0,99.99999391438631,0.0,1.0,,,,,,,,
,,,,,,,media_centric_15,93.72273642609072,0.0,1.0,91.36291323708602,0.0,1.0,99.99999963720647,0.0,1.0,,,,,,,,
,,,,,,,media_centric_16,2.5091169591199786e-07,0.0,1.0,89.17518292084954,0.0,1.0,99.9997889734155,0.0,1.0,,,,,,,,
,,,,,,,media_centric_17,0.04045983243350413,0.0,1.0,94.75848730601531,0.0,1.0,99.99999878275271,0.0,1.0,,,,,,,,
,,,,,,,media_centric_18,1.8183064519619778e-07,0.0,1.0,96.36558638162668,0.0,1.0,99.99999997530378,0.0,1.0,,,,,,,,
,,,,,,,media_centric_19,0.0042387615142565945,0.0,1.0,88.1650134663043,0.0,1.0,99.99999525049257,0.0,1.0,,,,,,,,
,,,,,,,media_centric_20,0.5656976426078899,0.0,1.0,85.56623866632687,0.0,1.0,99.99998536330837,0.0,1.0,,,,,,,,
,,,,,,,media_centric_21,8.925065470395133e-05,0.0,1.0,94.69897848367467,0.0,1.0,99.99999999424611,0.0,1.0,,,,,,,,
,,,,,,,media_centric_22,4.279085894332052,0.0,1.0,93.87950505781326,0.0,1.0,99.9999984502361,0.0,1.0,,,,,,,,
,,,,,,,media_centric_23,8.508013138166432e-05,0.0,1.0,90.00280802172686,0.0,1.0,99.99920177537624,0.0,1.0,,,,,,,,
,,,,,,,media_centric_24,24.5458920625053,0.0,1.0,97.83441060371774,0.0,1.0,99.99999997193774,0.0,1.0,,,,,,,,
,,,,,,,media_centric_25,74.52474876283668,0.0,1.0,92.41243108210888,0.0,1.0,99.99999768385445,0.0,1.0,,,,,,,,
,,,,,,,media_centric_26,0.0019790437229099326,0.0,1.0,95.52164280781179,0.0,1.0,99.99999985532952,0.0,1.0,,,,,,,,
,,,,,,,media_centric_27,82.91546266275739,0.0,1.0,90.88829341775033,0.0,1.0,99.99986209511667,0.0,1.0,,,,,,,,
,,,,,,,media_centric_28,5.530772507351798,0.0,1.0,92.75674313633715,0.0,1.0,99.99999579130639,0.0,1.0,,,,,,,,
,,,,,,,media_centric_29,9.370351642713649e-08,0.0,1.0,99.15370726636952,0.0,1.0,99.9999999949816,0.0,1.0,,,,,,,,
,,,,,,,media_centric_30,86.229831147637,0.0,1.0,94.39256948411956,0.0,1.0,99.99999115610602,0.0,1.0,,,,,,,,
,,,,,,,media_centric_31,0.00012402616335239344,0.0,1.0,90.61326249167394,0.0,1.0,99.99999454014272,0.0,1.0,,,,,,,,
,,,,,,,media_centric_32,50.131593304323076,0.0,1.0,89.37335189921393,0.0,1.0,99.99712131189733,0.0,1.0,,,,,,,,
,,,,,,,media_centric_33,67.53371713901039,0.0,1.0,92.48789393170856,0.0,1.0,99.99999935115106,0.0,1.0,,,,,,,,
,,,,,,,media_centric_34,0.008808389474787345,0.0,1.0,95.18718999020228,0.0,1.0,99.99999999512897,0.0,1.0,,,,,,,,
,,,,,,,media_centric_35,1.1868810296899552,0.0,1.0,94.98885456303422,0.0,1.0,99.99999984899986,0.0,1.0,,,,,,,,
,,,,,,,media_centric_36,1.643762407812948,0.0,1.0,90.68325868219102,0.0,1.0,99.99999801001906,0.0,1.0,,,,,,,,
,,,,,,,media_centric_37,85.56251004308393,0.0,1.0,90.97345374302327,0.0,1.0,99.99986130945717,0.0,1.0,,,,,,,,
,,,,,,,media_centric_38,3.435714814235033e-08,0.0,1.0,95.25192721517367,0.0,1.0,99.99999992567884,0.0,1.0,,,,,,,,
,,,,,,,media_centric_39,86.45119897719198,0.0,1.0,94.61250465970849,0.0,1.0,99.9999998643293,0.0,1.0,,,,,,,,
,,,,,,,media_centric_40,39.80067876413138,0.0,1.0,91.40968258917387,0.0,1.0,99.99998129167307,0.0,1.0,,,,,,,,
,,,,,,,media_centric_41,4.017046613270854,0.0,1.0,88.16546328521889,0.0,1.0,99.99999925938303,0.0,1.0,,,,,,,,
,,,,,,,media_centric_42,86.13193861330643,0.0,1.0,92.41268777292858,0.0,1.0,99.99999958628123,0.0,1.0,,,,,,,,
,,,,,,,media_centric_43,61.44533352652274,0.0,1.0,89.32933343997004,0.0,1.0,99.99999946322464,0.0,1.0,,,,,,,,
,,,,,,,media_centric_44,0.0064865238940604985,0.0,1.0,94.92810163059445,0.0,1.0,99.9999990490104,0.0,1.0,,,,,,,,
,,,,,,,media_centric_45,12.383920251895518,0.0,1.0,99.80695487050092,0.0,1.0,99.9999999954259,0.0,1.0,,,,,,,,
,,,,,,,media_centric_46,30.04989757975521,0.0,1.0,89.64269696252329,0.0,1.0,99.99993466133128,0.0,1.0,,,,,,,,
,,,,,,,media_centric_47,11.533874523810452,0.0,1.0,99.83643544225197,0.0,1.0,99.99999999256278,0.0,1.0,,,,,,,,
,,,,,,,media_centric_48,0.0010532598695476806,0.0,1.0,89.63936810223916,0.0,1.0,99.9999988005677,0.0,1.0,,,,,,,,
,,,,,,,media_centric_49,76.41276545583302,0.0,1.0,89.90540836446608,0.0,1.0,99.99999523399208,0.0,1.0,,,,,,,,
,,,,,,,media_centric_50,82.13606013541877,0.0,1.0,95.0511024785093,0.0,1.0,99.99999968663015,0.0,1.0,,,,,,,,
,,,,,,,media_centric_51,79.40261345458961,0.0,1.0,91.49181766073659,0.0,1.0,99.99999955058986,0.0,1.0,,,,,,,,
,,,,,,,media_centric_52,39.47579856994349,0.0,1.0,94.83870986443937,0.0,1.0,99.99999845704994,0.0,1.0,,,,,,,,
,,,,,,,media_centric_53,0.5966396783170883,0.0,1.0,91.93969354868368,0.0,1.0,99.99237800433613,0.0,1.0,,,,,,,,
,,,,,,,media_centric_54,0.00011792206000131757,0.0,1.0,93.08157700960807,0.0,1.0,99.99999980780973,0.0,1.0,,,,,,,,
,,,,,,,media_centric_55,73.13925463088086,0.0,1.0,85.43643972072816,0.0,1.0,99.99379870626585,0.0,1.0,,,,,,,,
,,,,,,,media_centric_56,7.623040746606551,0.0,1.0,87.51343371428962,0.0,1.0,99.99982219373399,0.0,1.0,,,,,,,,
,,,,,,,media_centric_57,70.31526627668983,0.0,1.0,91.29878533780685,0.0,1.0,99.99999954305854,0.0,1.0,,,,,,,,
,,,,,,,media_centric_58,0.4255758846883006,0.0,1.0,89.49311868627441,0.0,1.0,99.99998994914651,0.0,1.0,,,,,,,,
,,,,,,,media_centric_59,60.74573680231046,0.0,1.0,94.88110981899416,0.0,1.0,99.99994907181978,0.0,1.0,,,,,,,,
,,,,,,,media_centric_60,9.25653260687754,0.0,1.0,96.3344344476121,0.0,1.0,99.99999997894456,0.0,1.0,,,,,,,,
,,,,,,,media_centric_61,10.828251898640428,0.0,1.0,94.08401606522375,0.0,1.0,99.99996029951558,0.0,1.0,,,,,,,,
,,,,,,,media_centric_62,17.154555504291125,0.0,1.0,95.15096699085827,0.0,1.0,99.99999999532447,0.0,1.0,,,,,,,,
,,,,,,,media_centric_63,0.004215898862715594,0.0,1.0,89.31831690464367,0.0,1.0,99.99782115137702,0.0,1.0,,,,,,,,
,,,,,,,media_centric_64,11.267194770017484,0.0,1.0,89.02673993560184,0.0,1.0,99.99999708467439,0.0,1.0,,,,,,,,
