metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,16.502166704676817,29.305107845646532,100.0,8.31485280156807e-13,96.9890106564198,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.35319791802844,3.401358042574834,100.0,86.3347440456087,99.99985446288932,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.96823589804303,0.31159688520036705,100.0,96.86800895019056,99.99999999958969,,,,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,7.325616046541816e-06,0.0,1.0,94.93139048477845,0.0,1.0,99.99999710906069,0.0,1.0,,,,,,,,
,,,,,,,media_centric_1,0.8042009282249187,0.0,1.0,92.10626300937504,0.0,1.0,99.99999996270407,0.0,1.0,,,,,,,,
,,,,,,,media_centric_2,0.05653144466858337,0.0,1.0,94.68530339663134,0.0,1.0,99.99999985026696,0.0,1.0,,,,,,,,
,,,,,,,media_centric_3,0.043060345670678415,0.0,1.0,90.32311945659201,0.0,1.0,99.99999995888884,0.0,1.0,,,,,,,,
,,,,,,,media_centric_4,10.121171840803962,0.0,1.0,95.03076709120342,0.0,1.0,99.99999999415844,0.0,1.0,,,,,,,,
,,,,,,,media_centric_5,0.014269331345103914,0.0,1.0,95.65435614993604,0.0,1.0,99.99999994673217,0.0,1.0,,,,,,,,
,,,,,,,media_centric_6,0.17210023671708893,0.0,1.0,87.21317725344693,0.0,1.0,99.99998479546656,0.0,1.0,,,,,,,,
,,,,,,,media_centric_7,2.9294809840908117e-09,0.0,1.0,98.07434924343659,0.0,1.0,99.999999896931,0.0,1.0,,,,,,,,
,,,,,,,media_centric_8,2.086211298264149,0.0,1.0,89.58923511199916,0.0,1.0,99.99999862865761,0.0,1.0,,,,,,,,
,,,,,,,media_centric_9,2.7765497324347918e-08,0.0,1.0,92.47131946399365,0.0,1.0,99.99999311092539,0.0,1.0,,,,,,,,
,,,,,,,media_centric_10,9.898621393894886e-05,0.0,1.0,90.73066880688033,0.0,1.0,99.99997259783238,0.0,1.0,,,,,,,,
,,,,,,,media_centric_11,0.31591843373435674,0.0,1.0,89.44353109489663,0.0,1.0,99.99979696271282,0.0,1.0,,,,,,,,
,,,,,,,media_centric_12,72.43418015631862,0.0,1.0,94.61240529802404,0.0,1.0,99.99999711828971,0.0,1.0,,,,,,,,
,,,,,,,media_centric_13,2.888542093758928e-07,0.0,1.0,91.54107523143956,0.0,1.0,99.99999877274563,0.0,1.0,,,,,,,,
,,,,,,,media_centric_14,3.8914508782058603,0.0,1.0,90.00052729993959,0.0,1.0,99.99999998878617,0.0,1.0,,,,,,,,
,,,,,,,media_centric_15,88.14168298919824,0.0,1.0,94.39486302699795,0.0,1.0,99.99999115533984,0.0,1.0,,,,,,,,
,,,,,,,media_centric_16,0.13394302833776484,0.0,1.0,89.26951163778547,0.0,1.0,99.99993952225753,0.0,1.0,,,,,,,,
,,,,,,,media_centric_17,0.00022485212555683416,0.0,1.0,94.2568548205084,0.0,1.0,99.99999307994031,0.0,1.0,,,,,,,,
,,,,,,,media_centric_18,8.31485280156807e-13,0.0,1.0,91.8343313068518,0.0,1.0,99.97332016341046,0.0,1.0,,,,,,,,
,,,,,,,media_centric_19,0.09909203703734698,0.0,1.0,92.77713436122126,0.0,1.0,99.99999949630768,0.0,1.0,,,,,,,,
,,,,,,,media_centric_20,0.00012575352851418892,0.0,1.0,97.8236830944923,0.0,1.0,99.99999996899474,0.0,1.0,,,,,,,,
,,,,,,,media_centric_21,0.037833408504816486,0.0,1.0,95.16726198681557,0.0,1.0,99.99999904923051,0.0,1.0,,,,,,,,
,,,,,,,media_centric_22,2.5988871271109266,0.0,1.0,94.98369399906618,0.0,1.0,99.99992551907476,0.0,1.0,,,,,,,,
,,,,,,,media_centric_23,0.00012172726341309988,0.0,1.0,92.149967749717,0.0,1.0,99.9999966520255,0.0,1.0,,,,,,,,
,,,,,,,media_centric_24,7.55158166673415e-05,0.0,1.0,87.51521344207708,0.0,1.0,99.99999675094385,0.0,1.0,,,,,,,,
,,,,,,,media_centric_25,0.00041693859217017693,0.0,1.0,91.7071154537087,0.0,1.0,99.99999303563906,0.0,1.0,,,,,,,,
,,,,,,,media_centric_26,1.9487536361970878e-05,0.0,1.0,99.67354000427767,0.0,1.0,99.99999995783561,0.0,1.0,,,,,,,,
,,,,,,,media_centric_27,77.19126869799426,0.0,1.0,97.17609189109449,0.0,1.0,99.99999947159819,0.0,1.0,,,,,,,,
,,,,,,,media_centric_28,1.8551091423500188,0.0,1.0,88.48769095099004,0.0,1.0,99.99998132724502,0.0,1.0,,,,,,,,
,,,,,,,media_centric_29,3.1838467797928996e-11,0.0,1.0,95.61469080876032,0.0,1.0,99.99999999909593,0.0,1.0,,,,,,,,
,,,,,,,media_centric_30,16.406098205785444,0.0,1.0,99.88477484543915,0.0,1.0,99.99999998900111,0.0,1.0,,,,,,,,
,,,,,,,media_centric_31,9.916398434472116e-06,0.0,1.0,89.90951182466634,0.0,1.0,99.99999926776357,0.0,1.0,,,,,,,,
,,,,,,,media_centric_32,1.6236019121073468,0.0,1.0,93.37597168594482,0.0,1.0,99.99829742548107,0.0,1.0,,,,,,,,
,,,,,,,media_centric_33,7.884261502888185,0.0,1.0,93.09873696769293,0.0,1.0,99.99999464453333,0.0,1.0,,,,,,,,
,,,,,,,media_centric_34,2.422398037607909e-10,0.0,1.0,99.99469567884597,0.0,1.0,99.9999999954604,0.0,1.0,,,,,,,,
,,,,,,,media_centric_35,0.10882043309167912,0.0,1.0,93.63483556830252,0.0,1.0,99.999999576621,0.0,1.0,,,,,,,,
,,,,,,,media_centric_36,0.8186749327290936,0.0,1.0,95.07100456221626,0.0,1.0,99.99999968420462,0.0,1.0,,,,,,,,
,,,,,,,media_centric_37,17.373954524448564,0.0,1.0,91.83479819942758,0.0,1.0,99.99999310368118,0.0,1.0,,,,,,,,
,,,,,,,media_centric_38,1.4445422355480772e-12,0.0,1.0,94.84315683966354,0.0,1.0,99.99999980248622,0.0,1.0,,,,,,,,
,,,,,,,media_centric_39,24.221353301744458,0.0,1.0,91.3235930472831,0.0,1.0,99.99996898178895,0.0,1.0,,,,,,,,
,,,,,,,media_centric_40,42.60174727715251,0.0,1.0,90.1212921423129,0.0,1.0,99.99993448234781,0.0,1.0,,,,,,,,
,,,,,,,media_centric_41,4.787474144393011e-09,0.0,1.0,86.34114098033089,0.0,1.0,99.99994844568558,0.0,1.0,,,,,,,,
,,,,,,,media_centric_42,87.34941046956273,0.0,1.0,94.93453671522195,0.0,1.0,99.99999980708985,0.0,1.0,,,,,,,,
,,,,,,,media_centric_43,0.3778002193689259,0.0,1.0,93.10211960823688,0.0,1.0,99.99999915809293,0.0,1.0,,,,,,,,
,,,,,,,media_centric_44,1.8877228538399614e-06,0.0,1.0,94.52150354222935,0.0,1.0,99.9999347207292,0.0,1.0,,,,,,,,
,,,,,,,media_centric_45,21.77671406941254,0.0,1.0,92.47469794810928,0.0,1.0,99.99999925956695,0.0,1.0,,,,,,,,
,,,,,,,media_centric_46,30.90244562257915,0.0,1.0,93.08914398435002,0.0,1.0,99.99999988420933,0.0,1.0,,,,,,,,
,,,,,,,media_centric_47,70.40324018640533,0.0,1.0,99.99657479407728,0.0,1.0,99.99999999785389,0.0,1.0,,,,,,,,
,,,,,,,media_centric_48,1.86827302258879e-06,0.0,1.0,93.87409909617651,0.0,1.0,99.99999978667658,0.0,1.0,,,,,,,,
,,,,,,,media_centric_49,0.004302547667982461,0.0,1.0,94.25324278026454,0.0,1.0,99.9999993453308,0.0,1.0,,,,,,,,
,,,,,,,media_centric_50,79.02817306646097,0.0,1.0,95.05149538348248,0.0,1.0,99.99999942034844,0.0,1.0,,,,,,,,
,,,,,,,media_centric_51,0.00023514834621488412,0.0,1.0,94.95473640491664,0.0,1.0,99.99999999060185,0.0,1.0,,,,,,,,
,,,,,,,media_centric_52,86.82845449925185,0.0,1.0,92.75580152025707,0.0,1.0,99.9999993567625,0.0,1.0,,,,,,,,
,,,,,,,media_centric_53,0.0012780774671374995,0.0,1.0,88.1717527294329,0.0,1.0,99.99407302675388,0.0,1.0,,,,,,,,
,,,,,,,media_centric_54,0.06800192874272767,0.0,1.0,93.64711658128516,0.0,1.0,99.99999986298087,0.0,1.0,,,,,,,,
,,,,,,,media_centric_55,0.0018890394993486596,0.0,1.0,91.2621851748055,0.0,1.0,99.99996017998461,0.0,1.0,,,,,,,,
,,,,,,,media_centric_56,13.496203187212954,0.0,1.0,90.07933852376223,0.0,1.0,99.99996045285744,0.0,1.0,,,,,,,,
,,,,,,,media_centric_57,0.0009981888766458682,0.0,1.0,93.871717692908,0.0,1.0,99.99998865950198,0.0,1.0,,,,,,,,
,,,,,,,media_centric_58,5.110258727998632e-07,0.0,1.0,94.98168425643586,0.0,1.0,99.99999987750165,0.0,1.0,,,,,,,,
,,,,,,,media_centric_59,0.0023974713133526897,0.0,1.0,99.99754466610088,0.0,1.0,99.99999999958969,0.0,1.0,,,,,,,,
,,,,,,,media_centric_60,4.017761642790803,0.0,1.0,94.98049890677477,0.0,1.0,99.99999998403206,0.0,1.0,,,,,,,,
,,,,,,,media_centric_61,0.8349426793521607,0.0,1.0,86.3347440456087,0.0,1.0,96.86800895019056,0.0,1.0,,,,,,,,
,,,,,,,media_centric_62,1.1328561699926631,0.0,1.0,90.0000528511649,0.0,1.0,99.99999997583598,0.0,1.0,,,,,,,,
,,,,,,,media_centric_63,9.695661384333083e-11,0.0,1.0,90.824203626451,0.0,1.0,99.99783842632068,0.0,1.0,,,,,,,,
,,,,,,,media_centric_64,0.06042736701667689,0.0,1.0,94.87897046683318,0.0,1.0,99.99997241590594,0.0,1.0,,,,,,,,
,,,,,,,media_centric_65,38.724488971421934,0.0,1.0,99.77722479188176,0.0,1.0,99.9999999936304,0.0,1.0,,,,,,,,
,,,,,,,media_centric_66,85.28583411684322,0.0,1.0,87.5364422618052,0.0,1.0,99.99993467259335,0.0,1.0,,,,,,,,
