metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,23.242203233566215,31.703901218664292,100.0,3.134571689678467e-11,96.4556080569131,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.25695584001375,2.908887570026193,100.0,87.20400908158939,99.99794100329476,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99994987850789,0.0001644432494497707,100.0,99.9988539434796,99.99999999863515,,,,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,33.63538949756048,0.0,1.0,95.00496624608485,0.0,1.0,99.99999995547108,0.0,1.0,,,,,,,,
,,,,,,,media_centric_1,7.72828313346661e-05,0.0,1.0,89.55612005212876,0.0,1.0,99.99999964376501,0.0,1.0,,,,,,,,
,,,,,,,media_centric_2,0.002491220313445093,0.0,1.0,94.88223542287834,0.0,1.0,99.99999980533292,0.0,1.0,,,,,,,,
,,,,,,,media_centric_3,0.8263242308979617,0.0,1.0,90.78899295372932,0.0,1.0,99.99999993462771,0.0,1.0,,,,,,,,
,,,,,,,media_centric_4,3.349640611067496e-09,0.0,1.0,94.9859165788146,0.0,1.0,99.99999985242985,0.0,1.0,,,,,,,,
,,,,,,,media_centric_5,2.300207661452931,0.0,1.0,88.4684249881821,0.0,1.0,99.99999776139911,0.0,1.0,,,,,,,,
,,,,,,,media_centric_6,5.76460244202828e-07,0.0,1.0,92.13204673771337,0.0,1.0,99.99999876835555,0.0,1.0,,,,,,,,
,,,,,,,media_centric_7,0.0003873785235777982,0.0,1.0,94.95436035839778,0.0,1.0,99.99999669743328,0.0,1.0,,,,,,,,
,,,,,,,media_centric_8,13.062676598481522,0.0,1.0,92.78508485195086,0.0,1.0,99.99999935087445,0.0,1.0,,,,,,,,
,,,,,,,media_centric_9,2.857401683237188e-05,0.0,1.0,92.47108669850283,0.0,1.0,99.99993480211316,0.0,1.0,,,,,,,,
,,,,,,,media_centric_10,10.120159162088685,0.0,1.0,88.81011307984305,0.0,1.0,99.99996477026261,0.0,1.0,,,,,,,,
,,,,,,,media_centric_11,18.83013216536532,0.0,1.0,90.06658910387242,0.0,1.0,99.99990311243108,0.0,1.0,,,,,,,,
,,,,,,,media_centric_12,73.58826953529406,0.0,1.0,89.63499557842852,0.0,1.0,99.99999629970824,0.0,1.0,,,,,,,,
,,,,,,,media_centric_13,2.8284088431889645e-06,0.0,1.0,89.49334511735609,0.0,1.0,99.99999800157588,0.0,1.0,,,,,,,,
,,,,,,,media_centric_14,4.874720722064789,0.0,1.0,94.39631814236515,0.0,1.0,99.99999860157463,0.0,1.0,,,,,,,,
,,,,,,,media_centric_15,89.4417439838593,0.0,1.0,89.67652976864352,0.0,1.0,99.99999710247128,0.0,1.0,,,,,,,,
,,,,,,,media_centric_16,0.0002851889241526304,0.0,1.0,95.0139970798651,0.0,1.0,99.9988539434796,0.0,1.0,,,,,,,,
,,,,,,,media_centric_17,8.750964647623119e-06,0.0,1.0,94.90684173648131,0.0,1.0,99.99999975513802,0.0,1.0,,,,,,,,
,,,,,,,media_centric_18,9.212406292221761e-08,0.0,1.0,94.97811068482315,0.0,1.0,99.99999986826766,0.0,1.0,,,,,,,,
,,,,,,,media_centric_19,6.518999799377035,0.0,1.0,90.48391457277897,0.0,1.0,99.99999845828397,0.0,1.0,,,,,,,,
,,,,,,,media_centric_20,3.887043333496511,0.0,1.0,88.80961795937833,0.0,1.0,99.99998545019857,0.0,1.0,,,,,,,,
,,,,,,,media_centric_21,0.016163105276920615,0.0,1.0,91.23791018546481,0.0,1.0,99.99999914475411,0.0,1.0,,,,,,,,
,,,,,,,media_centric_22,1.0528558290720234,0.0,1.0,95.28276276882079,0.0,1.0,99.99999984500725,0.0,1.0,,,,,,,,
,,,,,,,media_centric_23,0.00016380388999375747,0.0,1.0,94.92237020906293,0.0,1.0,99.99999954836919,0.0,1.0,,,,,,,,
,,,,,,,media_centric_24,5.643092032293307e-05,0.0,1.0,94.999871058085,0.0,1.0,99.99999991716275,0.0,1.0,,,,,,,,
,,,,,,,media_centric_25,0.013671229177871462,0.0,1.0,93.0609361520992,0.0,1.0,99.99999954602464,0.0,1.0,,,,,,,,
,,,,,,,media_centric_26,0.0021558887771882425,0.0,1.0,93.87985866750194,0.0,1.0,99.99998860366114,0.0,1.0,,,,,,,,
,,,,,,,media_centric_27,30.11780004422151,0.0,1.0,93.64550868930392,0.0,1.0,99.99999626438863,0.0,1.0,,,,,,,,
,,,,,,,media_centric_28,9.893167251457166,0.0,1.0,89.79452345101093,0.0,1.0,99.99999775158611,0.0,1.0,,,,,,,,
,,,,,,,media_centric_29,2.669635313487817e-09,0.0,1.0,94.6960053137296,0.0,1.0,99.99999998789741,0.0,1.0,,,,,,,,
,,,,,,,media_centric_30,0.13447551215422532,0.0,1.0,99.84751594400691,0.0,1.0,99.99999995156843,0.0,1.0,,,,,,,,
,,,,,,,media_centric_31,0.0005824335665350857,0.0,1.0,87.2202744471474,0.0,1.0,99.99999844455601,0.0,1.0,,,,,,,,
,,,,,,,media_centric_32,11.999066144987472,0.0,1.0,94.91483041273635,0.0,1.0,99.99984212151551,0.0,1.0,,,,,,,,
,,,,,,,media_centric_33,20.867101550527767,0.0,1.0,94.85066108283803,0.0,1.0,99.99999996374156,0.0,1.0,,,,,,,,
,,,,,,,media_centric_34,7.038330061934432e-11,0.0,1.0,99.9974320913887,0.0,1.0,99.99999999863515,0.0,1.0,,,,,,,,
,,,,,,,media_centric_35,0.10667868345633164,0.0,1.0,90.00340535187645,0.0,1.0,99.99998089191062,0.0,1.0,,,,,,,,
,,,,,,,media_centric_36,0.48778986462057233,0.0,1.0,91.41473223981797,0.0,1.0,99.99999462366176,0.0,1.0,,,,,,,,
,,,,,,,media_centric_37,47.46396160937099,0.0,1.0,95.01822318268323,0.0,1.0,99.9999998401015,0.0,1.0,,,,,,,,
,,,,,,,media_centric_38,16.312141798768288,0.0,1.0,90.14698521654175,0.0,1.0,99.99999653582094,0.0,1.0,,,,,,,,
,,,,,,,media_centric_39,80.79207643312972,0.0,1.0,94.88139863158713,0.0,1.0,99.99999991329997,0.0,1.0,,,,,,,,
,,,,,,,media_centric_40,75.76483919416958,0.0,1.0,91.03362286402249,0.0,1.0,99.99998989909558,0.0,1.0,,,,,,,,
,,,,,,,media_centric_41,0.011935260369800567,0.0,1.0,90.65351228644654,0.0,1.0,99.99999993425392,0.0,1.0,,,,,,,,
,,,,,,,media_centric_42,88.50192086647901,0.0,1.0,94.08150155747958,0.0,1.0,99.99999997496607,0.0,1.0,,,,,,,,
,,,,,,,media_centric_43,68.5608575451649,0.0,1.0,96.18393953572658,0.0,1.0,99.99999966445665,0.0,1.0,,,,,,,,
,,,,,,,media_centric_44,3.798921192193793e-07,0.0,1.0,90.5992230472244,0.0,1.0,99.99999744003787,0.0,1.0,,,,,,,,
,,,,,,,media_centric_45,13.88195845131819,0.0,1.0,94.25139776084887,0.0,1.0,99.99999998850802,0.0,1.0,,,,,,,,
,,,,,,,media_centric_46,44.74814318227105,0.0,1.0,92.7929049936466,0.0,1.0,99.99999996248401,0.0,1.0,,,,,,,,
,,,,,,,media_centric_47,19.95135817598549,0.0,1.0,99.99794100329476,0.0,1.0,99.9999999976862,0.0,1.0,,,,,,,,
,,,,,,,media_centric_48,0.00036765631097305157,0.0,1.0,92.17660357053589,0.0,1.0,99.99999972946425,0.0,1.0,,,,,,,,
,,,,,,,media_centric_49,71.55467458221503,0.0,1.0,97.62620763347057,0.0,1.0,99.99999999104912,0.0,1.0,,,,,,,,
,,,,,,,media_centric_50,81.25366632168787,0.0,1.0,94.08472118569408,0.0,1.0,99.9999854001596,0.0,1.0,,,,,,,,
,,,,,,,media_centric_51,23.24639116846333,0.0,1.0,92.79614475898191,0.0,1.0,99.99999955153773,0.0,1.0,,,,,,,,
,,,,,,,media_centric_52,4.4656677418763474e-07,0.0,1.0,94.39771446930153,0.0,1.0,99.99999970210744,0.0,1.0,,,,,,,,
,,,,,,,media_centric_53,0.0033005028762102574,0.0,1.0,92.48266233857733,0.0,1.0,99.99994021698657,0.0,1.0,,,,,,,,
,,,,,,,media_centric_54,0.06194824254260612,0.0,1.0,94.74714424953208,0.0,1.0,99.99999712523456,0.0,1.0,,,,,,,,
,,,,,,,media_centric_55,2.4012831082228347e-07,0.0,1.0,95.45943887985257,0.0,1.0,99.9999995692295,0.0,1.0,,,,,,,,
,,,,,,,media_centric_56,45.42791165582154,0.0,1.0,92.15434966126185,0.0,1.0,99.99999448888903,0.0,1.0,,,,,,,,
,,,,,,,media_centric_57,0.0005936673427042143,0.0,1.0,95.10424723661477,0.0,1.0,99.99999976277746,0.0,1.0,,,,,,,,
,,,,,,,media_centric_58,20.346407071716012,0.0,1.0,87.20400908158939,0.0,1.0,99.99989214261166,0.0,1.0,,,,,,,,
,,,,,,,media_centric_59,5.118155927075649,0.0,1.0,95.8427995656114,0.0,1.0,99.99999998110889,0.0,1.0,,,,,,,,
,,,,,,,media_centric_60,71.00597319854319,0.0,1.0,90.73110737844615,0.0,1.0,99.999933094895,0.0,1.0,,,,,,,,
,,,,,,,media_centric_61,2.8647413221356883,0.0,1.0,94.40358021304013,0.0,1.0,99.99950576932206,0.0,1.0,,,,,,,,
,,,,,,,media_centric_62,17.53977131283225,0.0,1.0,92.01615759229193,0.0,1.0,99.99999998518852,0.0,1.0,,,,,,,,
,,,,,,,media_centric_63,5.8351237652604e-07,0.0,1.0,88.49879196703763,0.0,1.0,99.99920031536979,0.0,1.0,,,,,,,,
,,,,,,,media_centric_64,0.32941514279374473,0.0,1.0,94.07710329689674,0.0,1.0,99.99999997883647,0.0,1.0,,,,,,,,
,,,,,,,media_centric_65,69.46702015026737,0.0,1.0,94.68316141410997,0.0,1.0,99.99999990517122,0.0,1.0,,,,,,,,
,,,,,,,media_centric_66,85.52921910169783,0.0,1.0,89.66917614353102,0.0,1.0,99.99999966026458,0.0,1.0,,,,,,,,
,,,,,,,media_centric_67,3.134571689678467e-11,0.0,1.0,94.97718810752103,0.0,1.0,99.99999801083902,0.0,1.0,,,,,,,,
,,,,,,,media_centric_68,75.89288451422945,0.0,1.0,94.99790323498893,0.0,1.0,99.99999997962136,0.0,1.0,,,,,,,,
,,,,,,,media_centric_69,38.087816233373225,0.0,1.0,99.99638790729088,0.0,1.0,99.99999999583498,0.0,1.0,,,,,,,,
,,,,,,,media_centric_70,0.026851384847742125,0.0,1.0,99.92800213729072,0.0,1.0,99.99999999170839,0.0,1.0,,,,,,,,
,,,,,,,media_centric_71,24.619677580183705,0.0,1.0,94.93756534316167,0.0,1.0,99.99999879377279,0.0,1.0,,,,,,,,
,,,,,,,media_centric_72,3.530047005978148,0.0,1.0,94.88208269039686,0.0,1.0,99.99997075847092,0.0,1.0,,,,,,,,
,,,,,,,media_centric_73,96.4556080569131,0.0,1.0,89.2925346651321,0.0,1.0,99.99999983851112,0.0,1.0,,,,,,,,
,,,,,,,media_centric_74,85.11194520961055,0.0,1.0,94.91222443861058,0.0,1.0,99.99999997501861,0.0,1.0,,,,,,,,
,,,,,,,media_centric_75,77.47005967619367,0.0,1.0,90.05583021185184,0.0,1.0,99.99977262349105,0.0,1.0,,,,,,,,
,,,,,,,media_centric_76,75.39235375744443,0.0,1.0,91.43493687005954,0.0,1.0,99.999994813938,0.0,1.0,,,,,,,,
,,,,,,,media_centric_77,3.2816438921264177e-10,0.0,1.0,97.29603202224196,0.0,1.0,99.99999999037169,0.0,1.0,,,,,,,,
,,,,,,,media_centric_78,8.520738984661396,0.0,1.0,94.93433082027663,0.0,1.0,99.99982133826593,0.0,1.0,,,,,,,,
,,,,,,,media_centric_79,0.24575471433113524,0.0,1.0,94.93999263840612,0.0,1.0,99.9999999369807,0.0,1.0,,,,,,,,
,,,,,,,media_centric_80,0.0007777615194853938,0.0,1.0,94.50788712668148,0.0,1.0,99.9999999916897,0.0,1.0,,,,,,,,
,,,,,,,media_centric_81,0.2883699893182452,0.0,1.0,94.9781587006948,0.0,1.0,99.99999994167494,0.0,1.0,,,,,,,,
,,,,,,,media_centric_82,75.69747907391786,0.0,1.0,91.54102304289465,0.0,1.0,99.99962224076161,0.0,1.0,,,,,,,,
,,,,,,,media_centric_83,83.94981805581276,0.0,1.0,94.9267131024403,0.0,1.0,99.99999955262898,0.0,1.0,,,,,,,,
,,,,,,,media_centric_84,11.73750169226093,0.0,1.0,87.54428756582186,0.0,1.0,99.99997848854503,0.0,1.0,,,,,,,,
