metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,15.577695214089616,29.034386806943598,100.0,1.8650851023188115e-12,95.92576998811143,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.18938365057234,3.139926554426589,100.0,87.86635724046917,99.99975543113607,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99976111221763,0.0020500538957822457,100.0,99.97940226498284,99.9999999993793,,,,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,64.77525810082182,0.0,1.0,90.00081243536783,0.0,1.0,99.99999978012559,0.0,1.0,,,,,,,,
,,,,,,,media_centric_1,0.035804503323780726,0.0,1.0,91.1225243485742,0.0,1.0,99.99999995322443,0.0,1.0,,,,,,,,
,,,,,,,media_centric_2,0.24704619908036468,0.0,1.0,90.78303401781008,0.0,1.0,99.99999824761719,0.0,1.0,,,,,,,,
,,,,,,,media_centric_3,1.5290608991753422e-08,0.0,1.0,94.08183459076312,0.0,1.0,99.99999997180409,0.0,1.0,,,,,,,,
,,,,,,,media_centric_4,8.855960450635468,0.0,1.0,95.06040603206985,0.0,1.0,99.99999998100834,0.0,1.0,,,,,,,,
,,,,,,,media_centric_5,0.1568211105190657,0.0,1.0,96.60786977467491,0.0,1.0,99.99999999833446,0.0,1.0,,,,,,,,
,,,,,,,media_centric_6,4.16159392507345,0.0,1.0,88.00470770687627,0.0,1.0,99.99994132436717,0.0,1.0,,,,,,,,
,,,,,,,media_centric_7,2.9294809840908117e-09,0.0,1.0,98.07688467579005,0.0,1.0,99.9999998864737,0.0,1.0,,,,,,,,
,,,,,,,media_centric_8,1.7503334788459093,0.0,1.0,90.65298090005679,0.0,1.0,99.9999997039321,0.0,1.0,,,,,,,,
,,,,,,,media_centric_9,4.229661335422043e-07,0.0,1.0,90.00308106372725,0.0,1.0,99.99999308508762,0.0,1.0,,,,,,,,
,,,,,,,media_centric_10,6.918678743511341,0.0,1.0,94.849394724915,0.0,1.0,99.99999969161267,0.0,1.0,,,,,,,,
,,,,,,,media_centric_11,0.0007373162316235483,0.0,1.0,88.99623894321493,0.0,1.0,99.97940226498284,0.0,1.0,,,,,,,,
,,,,,,,media_centric_12,71.19258800720561,0.0,1.0,89.29338196874139,0.0,1.0,99.9999963093348,0.0,1.0,,,,,,,,
,,,,,,,media_centric_13,8.592674671148673e-12,0.0,1.0,90.8249743553481,0.0,1.0,99.99999981056757,0.0,1.0,,,,,,,,
,,,,,,,media_centric_14,5.885107448016426,0.0,1.0,92.15094101592464,0.0,1.0,99.9999987932011,0.0,1.0,,,,,,,,
,,,,,,,media_centric_15,89.66877681529574,0.0,1.0,94.39564409155913,0.0,1.0,99.99999743003481,0.0,1.0,,,,,,,,
,,,,,,,media_centric_16,0.0003941417621633468,0.0,1.0,89.49339403641358,0.0,1.0,99.99995182982917,0.0,1.0,,,,,,,,
,,,,,,,media_centric_17,0.047513958482371964,0.0,1.0,94.69751853091752,0.0,1.0,99.99999215822035,0.0,1.0,,,,,,,,
,,,,,,,media_centric_18,1.1945458931302245e-10,0.0,1.0,90.93496452511916,0.0,1.0,99.99895723763643,0.0,1.0,,,,,,,,
,,,,,,,media_centric_19,0.2521674995797851,0.0,1.0,94.52057322779879,0.0,1.0,99.99999969002927,0.0,1.0,,,,,,,,
,,,,,,,media_centric_20,0.00098190283511447,0.0,1.0,94.98270802277668,0.0,1.0,99.99999994513644,0.0,1.0,,,,,,,,
,,,,,,,media_centric_21,3.663431206417735e-08,0.0,1.0,96.53274197952877,0.0,1.0,99.99999995058212,0.0,1.0,,,,,,,,
,,,,,,,media_centric_22,0.06494059139499543,0.0,1.0,94.88155699150228,0.0,1.0,99.99999977301857,0.0,1.0,,,,,,,,
,,,,,,,media_centric_23,1.6642104276248084,0.0,1.0,89.31926975579199,0.0,1.0,99.99970491481506,0.0,1.0,,,,,,,,
,,,,,,,media_centric_24,6.775340280755477e-05,0.0,1.0,90.41177956049518,0.0,1.0,99.99999917209122,0.0,1.0,,,,,,,,
,,,,,,,media_centric_25,0.00041693859831754443,0.0,1.0,92.37316289444024,0.0,1.0,99.99999304839042,0.0,1.0,,,,,,,,
,,,,,,,media_centric_26,1.6570230070840472e-07,0.0,1.0,89.70233194566043,0.0,1.0,99.99998127421289,0.0,1.0,,,,,,,,
,,,,,,,media_centric_27,19.939220632434793,0.0,1.0,94.92870501211165,0.0,1.0,99.99999987130897,0.0,1.0,,,,,,,,
,,,,,,,media_centric_28,0.0945775655772409,0.0,1.0,94.90516651488868,0.0,1.0,99.9999999312901,0.0,1.0,,,,,,,,
,,,,,,,media_centric_29,0.00032224139804853084,0.0,1.0,95.33433749510046,0.0,1.0,99.99999999821286,0.0,1.0,,,,,,,,
,,,,,,,media_centric_30,0.001663975451941559,0.0,1.0,92.73768566189355,0.0,1.0,99.9999997792126,0.0,1.0,,,,,,,,
,,,,,,,media_centric_31,0.0009348683553340317,0.0,1.0,99.88293685742525,0.0,1.0,99.9999999924095,0.0,1.0,,,,,,,,
,,,,,,,media_centric_32,0.004167994286526568,0.0,1.0,89.19922571005185,0.0,1.0,99.99989130793249,0.0,1.0,,,,,,,,
,,,,,,,media_centric_33,5.913608692121347,0.0,1.0,94.90450715766032,0.0,1.0,99.999999935866,0.0,1.0,,,,,,,,
,,,,,,,media_centric_34,4.475010884813574e-09,0.0,1.0,99.99732523003217,0.0,1.0,99.9999999783775,0.0,1.0,,,,,,,,
,,,,,,,media_centric_35,0.01698709460677477,0.0,1.0,93.63483474388902,0.0,1.0,99.99999972165577,0.0,1.0,,,,,,,,
,,,,,,,media_centric_36,6.444166312899364e-05,0.0,1.0,94.86058375682414,0.0,1.0,99.99999960391779,0.0,1.0,,,,,,,,
,,,,,,,media_centric_37,14.751944273795257,0.0,1.0,94.88299968488927,0.0,1.0,99.99999890021496,0.0,1.0,,,,,,,,
,,,,,,,media_centric_38,1.9177139683737282e-08,0.0,1.0,94.80944938226938,0.0,1.0,99.9999999069495,0.0,1.0,,,,,,,,
,,,,,,,media_centric_39,0.35137885741351005,0.0,1.0,88.79189275649009,0.0,1.0,99.99999220218372,0.0,1.0,,,,,,,,
,,,,,,,media_centric_40,0.15225813175959071,0.0,1.0,88.46700617806333,0.0,1.0,99.99989242832305,0.0,1.0,,,,,,,,
,,,,,,,media_centric_41,2.2913565672298137e-10,0.0,1.0,91.8196767812691,0.0,1.0,99.99999967878632,0.0,1.0,,,,,,,,
,,,,,,,media_centric_42,88.07314337313237,0.0,1.0,94.51768018229662,0.0,1.0,99.99999843801807,0.0,1.0,,,,,,,,
,,,,,,,media_centric_43,1.5779883296852089,0.0,1.0,93.37172348802864,0.0,1.0,99.99999984681544,0.0,1.0,,,,,,,,
,,,,,,,media_centric_44,1.8650851023188115e-12,0.0,1.0,97.82236461575953,0.0,1.0,99.99999952662081,0.0,1.0,,,,,,,,
,,,,,,,media_centric_45,29.02863269507761,0.0,1.0,90.41250478398281,0.0,1.0,99.99999994342896,0.0,1.0,,,,,,,,
,,,,,,,media_centric_46,33.98869168521727,0.0,1.0,94.93342648771458,0.0,1.0,99.9999999364195,0.0,1.0,,,,,,,,
,,,,,,,media_centric_47,70.53682559540324,0.0,1.0,99.99643962500365,0.0,1.0,99.99999999785389,0.0,1.0,,,,,,,,
,,,,,,,media_centric_48,0.00024256534389438945,0.0,1.0,94.39709263995582,0.0,1.0,99.99999976068506,0.0,1.0,,,,,,,,
,,,,,,,media_centric_49,0.0002695107993175651,0.0,1.0,94.93402108116707,0.0,1.0,99.9999999496072,0.0,1.0,,,,,,,,
,,,,,,,media_centric_50,78.86287969680465,0.0,1.0,95.02496007217782,0.0,1.0,99.99999942034844,0.0,1.0,,,,,,,,
,,,,,,,media_centric_51,0.06348597323120715,0.0,1.0,95.00040450588259,0.0,1.0,99.99999986754295,0.0,1.0,,,,,,,,
,,,,,,,media_centric_52,79.67674702707475,0.0,1.0,89.88068571152766,0.0,1.0,99.99998537128442,0.0,1.0,,,,,,,,
,,,,,,,media_centric_53,0.00321832249578946,0.0,1.0,94.84827944499473,0.0,1.0,99.99999968301971,0.0,1.0,,,,,,,,
,,,,,,,media_centric_54,5.223299797009718,0.0,1.0,93.88074766303201,0.0,1.0,99.99999949280806,0.0,1.0,,,,,,,,
,,,,,,,media_centric_55,1.4994123871052998e-07,0.0,1.0,91.78908435934895,0.0,1.0,99.99979571557498,0.0,1.0,,,,,,,,
,,,,,,,media_centric_56,12.915656463242795,0.0,1.0,89.76681712345318,0.0,1.0,99.99999311951794,0.0,1.0,,,,,,,,
,,,,,,,media_centric_57,0.01146170455480483,0.0,1.0,90.00350516829697,0.0,1.0,99.9999931223404,0.0,1.0,,,,,,,,
,,,,,,,media_centric_58,5.624983593940899e-06,0.0,1.0,91.50101033792568,0.0,1.0,99.99999799115169,0.0,1.0,,,,,,,,
