metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,15.828229992792693,25.624422517039484,100.0,1.9395462832213734e-13,90.43090358829356,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.30979681236708,3.407443834015882,100.0,84.84775843412994,99.99897885673236,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.92792669815482,0.5382220902687852,100.0,94.92760915823051,99.99999999923827,,,,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,2.5674636023668757e-06,0.0,1.0,94.9765288197093,0.0,1.0,99.999999952279,0.0,1.0,,,,,,,,
,,,,,,,media_centric_1,1.3390432944474546e-06,0.0,1.0,87.21825831632214,0.0,1.0,99.99999452859724,0.0,1.0,,,,,,,,
,,,,,,,media_centric_2,2.01687569743695,0.0,1.0,93.37092857157766,0.0,1.0,99.9999990523656,0.0,1.0,,,,,,,,
,,,,,,,media_centric_3,2.730850892403251,0.0,1.0,93.86492869568505,0.0,1.0,99.99998866242471,0.0,1.0,,,,,,,,
,,,,,,,media_centric_4,15.806941358253752,0.0,1.0,94.94739326496222,0.0,1.0,99.99999991973597,0.0,1.0,,,,,,,,
,,,,,,,media_centric_5,9.999707897859853,0.0,1.0,92.78905314636242,0.0,1.0,99.99999527343972,0.0,1.0,,,,,,,,
,,,,,,,media_centric_6,0.004839988034436318,0.0,1.0,91.51358750500216,0.0,1.0,99.9999963019013,0.0,1.0,,,,,,,,
,,,,,,,media_centric_7,0.006695211097738586,0.0,1.0,89.18661435319082,0.0,1.0,99.99999802854308,0.0,1.0,,,,,,,,
,,,,,,,media_centric_8,12.850877688326971,0.0,1.0,94.51775114357129,0.0,1.0,99.99999994760137,0.0,1.0,,,,,,,,
,,,,,,,media_centric_9,3.0057175820475235e-05,0.0,1.0,94.76015615778341,0.0,1.0,99.99996882213476,0.0,1.0,,,,,,,,
,,,,,,,media_centric_10,0.04148556643500394,0.0,1.0,95.02174744203657,0.0,1.0,99.99999995749468,0.0,1.0,,,,,,,,
,,,,,,,media_centric_11,0.4595436036535735,0.0,1.0,90.41197669088541,0.0,1.0,99.99986184456696,0.0,1.0,,,,,,,,
,,,,,,,media_centric_12,50.23697652868126,0.0,1.0,94.25424584853354,0.0,1.0,99.99999844314416,0.0,1.0,,,,,,,,
,,,,,,,media_centric_13,1.6609983149917556e-06,0.0,1.0,92.16202331798145,0.0,1.0,99.99999964641252,0.0,1.0,,,,,,,,
,,,,,,,media_centric_14,9.553459974636915,0.0,1.0,90.26561232079999,0.0,1.0,99.9999602113197,0.0,1.0,,,,,,,,
,,,,,,,media_centric_15,72.00480053559959,0.0,1.0,94.38007117150484,0.0,1.0,99.99999893056109,0.0,1.0,,,,,,,,
,,,,,,,media_centric_16,1.6357650067902634e-05,0.0,1.0,89.55641363688414,0.0,1.0,99.99718171667712,0.0,1.0,,,,,,,,
,,,,,,,media_centric_17,0.1122072156614368,0.0,1.0,89.5498421587335,0.0,1.0,98.06883447111227,0.0,1.0,,,,,,,,
,,,,,,,media_centric_18,1.9395462832213734e-13,0.0,1.0,85.13045597126074,0.0,1.0,94.92760915823051,0.0,1.0,,,,,,,,
,,,,,,,media_centric_19,7.793356406423915,0.0,1.0,94.24918606799275,0.0,1.0,99.99998853143931,0.0,1.0,,,,,,,,
,,,,,,,media_centric_20,0.0019890205831197584,0.0,1.0,87.608542031174,0.0,1.0,99.99243896924142,0.0,1.0,,,,,,,,
,,,,,,,media_centric_21,8.261756198258054,0.0,1.0,95.13254368589706,0.0,1.0,99.99999947422089,0.0,1.0,,,,,,,,
,,,,,,,media_centric_22,0.4322894530096704,0.0,1.0,91.00410383394636,0.0,1.0,99.99999058627996,0.0,1.0,,,,,,,,
,,,,,,,media_centric_23,0.0012992982888644928,0.0,1.0,87.85244278966545,0.0,1.0,99.99985583037503,0.0,1.0,,,,,,,,
,,,,,,,media_centric_24,37.13331151307594,0.0,1.0,94.9805528440049,0.0,1.0,99.9999999590784,0.0,1.0,,,,,,,,
,,,,,,,media_centric_25,0.001391853733682809,0.0,1.0,91.29896546895777,0.0,1.0,99.99999801982315,0.0,1.0,,,,,,,,
,,,,,,,media_centric_26,0.0030557037067987943,0.0,1.0,91.54847105406819,0.0,1.0,99.99999312386917,0.0,1.0,,,,,,,,
,,,,,,,media_centric_27,16.11485157052579,0.0,1.0,94.6054443297552,0.0,1.0,99.99999876873315,0.0,1.0,,,,,,,,
,,,,,,,media_centric_28,7.418053704633364,0.0,1.0,90.52392367194298,0.0,1.0,99.99999916845074,0.0,1.0,,,,,,,,
,,,,,,,media_centric_29,4.160825190272819e-06,0.0,1.0,95.12186997612834,0.0,1.0,99.99999999884152,0.0,1.0,,,,,,,,
,,,,,,,media_centric_30,1.0119867043961002,0.0,1.0,93.36112670352492,0.0,1.0,99.9999998869228,0.0,1.0,,,,,,,,
,,,,,,,media_centric_31,2.0465700444664274e-06,0.0,1.0,89.76705593879501,0.0,1.0,99.98996660212006,0.0,1.0,,,,,,,,
,,,,,,,media_centric_32,0.11020132210677384,0.0,1.0,89.73286539218122,0.0,1.0,99.99230495107842,0.0,1.0,,,,,,,,
,,,,,,,media_centric_33,23.584830708506964,0.0,1.0,89.8602743221413,0.0,1.0,99.99999525538293,0.0,1.0,,,,,,,,
,,,,,,,media_centric_34,7.13116709921295e-10,0.0,1.0,95.00080157925927,0.0,1.0,99.99999999331914,0.0,1.0,,,,,,,,
,,,,,,,media_centric_35,7.627925309117362e-06,0.0,1.0,95.33785843927586,0.0,1.0,99.99999995071201,0.0,1.0,,,,,,,,
,,,,,,,media_centric_36,0.8481743384065895,0.0,1.0,96.39421158738408,0.0,1.0,99.99999987428033,0.0,1.0,,,,,,,,
,,,,,,,media_centric_37,53.89672257378188,0.0,1.0,91.41357413765601,0.0,1.0,99.99999842545597,0.0,1.0,,,,,,,,
,,,,,,,media_centric_38,1.9202587233521992e-07,0.0,1.0,86.88929449766833,0.0,1.0,99.9995129868718,0.0,1.0,,,,,,,,
,,,,,,,media_centric_39,14.36683468698305,0.0,1.0,90.10075730520825,0.0,1.0,99.99999631160568,0.0,1.0,,,,,,,,
