metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,22.280020357096877,31.231926123062248,100.0,1.029968777668925e-11,94.83501616753774,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.7717615431052,3.009517591605786,100.0,82.28902561804705,99.99875638360578,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.94916455394525,0.4990200448224752,100.0,94.98420505554267,99.99999999906395,,,,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,89.2830770119202,0.0,1.0,91.72841404894955,0.0,1.0,99.99998862332959,0.0,1.0,,,,,,,,
,,,,,,,media_centric_1,0.050707275599379056,0.0,1.0,91.47164530040845,0.0,1.0,99.9999995370837,0.0,1.0,,,,,,,,
,,,,,,,media_centric_2,0.3967529397334196,0.0,1.0,94.61461127777893,0.0,1.0,99.9999886721854,0.0,1.0,,,,,,,,
,,,,,,,media_centric_3,0.004868615024951517,0.0,1.0,90.6186272527558,0.0,1.0,99.99999862344264,0.0,1.0,,,,,,,,
,,,,,,,media_centric_4,0.3675664308645834,0.0,1.0,94.982396783474,0.0,1.0,99.99999905816568,0.0,1.0,,,,,,,,
,,,,,,,media_centric_5,4.011577310416602,0.0,1.0,88.31855501856796,0.0,1.0,99.99999892791361,0.0,1.0,,,,,,,,
,,,,,,,media_centric_6,0.4332980123608811,0.0,1.0,94.5993105850062,0.0,1.0,99.99996910188848,0.0,1.0,,,,,,,,
,,,,,,,media_centric_7,0.00024820550398242674,0.0,1.0,94.40231662825774,0.0,1.0,99.99999916626153,0.0,1.0,,,,,,,,
,,,,,,,media_centric_8,1.7186188079237608,0.0,1.0,90.7393344866942,0.0,1.0,99.99999986894665,0.0,1.0,,,,,,,,
,,,,,,,media_centric_9,7.099741168004268e-09,0.0,1.0,94.88278805407798,0.0,1.0,99.9999999673384,0.0,1.0,,,,,,,,
,,,,,,,media_centric_10,30.627277764690234,0.0,1.0,94.51347226772116,0.0,1.0,99.99999983056038,0.0,1.0,,,,,,,,
,,,,,,,media_centric_11,3.8121804975140328,0.0,1.0,93.37377813990108,0.0,1.0,99.99998320853204,0.0,1.0,,,,,,,,
,,,,,,,media_centric_12,71.14098713124308,0.0,1.0,93.64799532699338,0.0,1.0,99.99999988205462,0.0,1.0,,,,,,,,
,,,,,,,media_centric_13,0.004765655407236056,0.0,1.0,88.67684897805472,0.0,1.0,99.99998851842938,0.0,1.0,,,,,,,,
,,,,,,,media_centric_14,17.7012162133318,0.0,1.0,94.9017231567678,0.0,1.0,99.99999799935,0.0,1.0,,,,,,,,
,,,,,,,media_centric_15,92.98803248462072,0.0,1.0,93.87614331331109,0.0,1.0,99.99999948681368,0.0,1.0,,,,,,,,
,,,,,,,media_centric_16,0.22151139353939236,0.0,1.0,94.08226070952766,0.0,1.0,99.99999915089117,0.0,1.0,,,,,,,,
,,,,,,,media_centric_17,0.005442783150087476,0.0,1.0,94.50142201925011,0.0,1.0,99.99784280610483,0.0,1.0,,,,,,,,
,,,,,,,media_centric_18,4.9128461142193345,0.0,1.0,82.28902561804705,0.0,1.0,94.98420505554267,0.0,1.0,,,,,,,,
,,,,,,,media_centric_19,2.085638970735531,0.0,1.0,94.93838750545085,0.0,1.0,99.99999995586123,0.0,1.0,,,,,,,,
