metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,37.13488842484764,35.02002024282143,100.0,1.8809060312198516e-10,99.8265369821811,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.88823872982103,2.7186160181821655,100.0,86.94248088523557,99.97084771725736,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99992330732947,0.00032514475203060264,100.0,99.99721009537998,99.99999999686912,,,,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,90.53693295193362,0.0,1.0,90.00032975898492,0.0,1.0,99.99996867010337,0.0,1.0,,,,,,,,
,,,,,,,media_centric_1,1.8296457739086668e-05,0.0,1.0,94.45895454573937,0.0,1.0,99.99999999098556,0.0,1.0,,,,,,,,
,,,,,,,media_centric_2,1.3031277964854273,0.0,1.0,94.24783198032617,0.0,1.0,99.99997600397741,0.0,1.0,,,,,,,,
,,,,,,,media_centric_3,0.12372545309808863,0.0,1.0,88.48711067723592,0.0,1.0,99.99998694703147,0.0,1.0,,,,,,,,
,,,,,,,media_centric_4,0.058024310726313845,0.0,1.0,94.59141484346807,0.0,1.0,99.9999977279588,0.0,1.0,,,,,,,,
,,,,,,,media_centric_5,82.66370625571099,0.0,1.0,86.94248088523557,0.0,1.0,99.99999926748333,0.0,1.0,,,,,,,,
,,,,,,,media_centric_6,17.45948183135353,0.0,1.0,89.63498461721076,0.0,1.0,99.99991588057915,0.0,1.0,,,,,,,,
,,,,,,,media_centric_7,44.56249118303815,0.0,1.0,93.37140216553195,0.0,1.0,99.99999580491242,0.0,1.0,,,,,,,,
,,,,,,,media_centric_8,17.492920803146845,0.0,1.0,94.80999573137329,0.0,1.0,99.99999998086987,0.0,1.0,,,,,,,,
,,,,,,,media_centric_9,0.019948495640669518,0.0,1.0,94.399069112757,0.0,1.0,99.99999893428559,0.0,1.0,,,,,,,,
,,,,,,,media_centric_10,38.3886732193463,0.0,1.0,92.14453528410445,0.0,1.0,99.99999708185653,0.0,1.0,,,,,,,,
,,,,,,,media_centric_11,1.1707680424282856,0.0,1.0,88.47819199535043,0.0,1.0,99.99999795747964,0.0,1.0,,,,,,,,
,,,,,,,media_centric_12,82.9454897537823,0.0,1.0,94.07040367609741,0.0,1.0,99.9999992596379,0.0,1.0,,,,,,,,
,,,,,,,media_centric_13,7.736390142707147e-05,0.0,1.0,90.68148234801043,0.0,1.0,99.99999968891873,0.0,1.0,,,,,,,,
,,,,,,,media_centric_14,0.18498616154195885,0.0,1.0,92.11603485835896,0.0,1.0,99.999999156065,0.0,1.0,,,,,,,,
,,,,,,,media_centric_15,90.74522937355131,0.0,1.0,90.5323423171833,0.0,1.0,99.99999964337121,0.0,1.0,,,,,,,,
,,,,,,,media_centric_16,65.39574836900803,0.0,1.0,94.99295653749205,0.0,1.0,99.99999929178588,0.0,1.0,,,,,,,,
,,,,,,,media_centric_17,1.6703837624502769,0.0,1.0,90.58496231198912,0.0,1.0,99.99999770928888,0.0,1.0,,,,,,,,
,,,,,,,media_centric_18,3.0575329326115117e-09,0.0,1.0,95.1649364471168,0.0,1.0,99.9999998947059,0.0,1.0,,,,,,,,
,,,,,,,media_centric_19,0.3944519577563702,0.0,1.0,92.41267338660812,0.0,1.0,99.99721009537998,0.0,1.0,,,,,,,,
,,,,,,,media_centric_20,9.220757842614885,0.0,1.0,93.88067789284459,0.0,1.0,99.99999904531035,0.0,1.0,,,,,,,,
,,,,,,,media_centric_21,5.404728749126702,0.0,1.0,94.88086688673833,0.0,1.0,99.99999905780447,0.0,1.0,,,,,,,,
,,,,,,,media_centric_22,19.858178778961964,0.0,1.0,89.02818186552287,0.0,1.0,99.99989157170222,0.0,1.0,,,,,,,,
,,,,,,,media_centric_23,3.9279841196247456,0.0,1.0,91.5705717304478,0.0,1.0,99.99999366027785,0.0,1.0,,,,,,,,
,,,,,,,media_centric_24,88.39764644134542,0.0,1.0,95.0336309141773,0.0,1.0,99.99999992127138,0.0,1.0,,,,,,,,
,,,,,,,media_centric_25,37.343897646979414,0.0,1.0,91.19760927840734,0.0,1.0,99.99998863262292,0.0,1.0,,,,,,,,
,,,,,,,media_centric_26,0.004782173361051978,0.0,1.0,89.63518135242114,0.0,1.0,99.99868654979218,0.0,1.0,,,,,,,,
,,,,,,,media_centric_27,31.128359516898673,0.0,1.0,90.36813783718783,0.0,1.0,99.99898073035365,0.0,1.0,,,,,,,,
,,,,,,,media_centric_28,51.931033476370644,0.0,1.0,91.24369711796534,0.0,1.0,99.99999824505947,0.0,1.0,,,,,,,,
,,,,,,,media_centric_29,4.4253441208864235e-05,0.0,1.0,94.98814083800217,0.0,1.0,99.9999999841351,0.0,1.0,,,,,,,,
,,,,,,,media_centric_30,82.6299876605811,0.0,1.0,96.9351656464321,0.0,1.0,99.99999995465005,0.0,1.0,,,,,,,,
,,,,,,,media_centric_31,0.00034591367574100725,0.0,1.0,91.23778847040536,0.0,1.0,99.99996895139721,0.0,1.0,,,,,,,,
,,,,,,,media_centric_32,5.457047207668771,0.0,1.0,89.95220786205617,0.0,1.0,99.9996101890495,0.0,1.0,,,,,,,,
,,,,,,,media_centric_33,43.399207155645406,0.0,1.0,95.1237205032307,0.0,1.0,99.99999992341746,0.0,1.0,,,,,,,,
,,,,,,,media_centric_34,25.760576522236068,0.0,1.0,94.98863005773558,0.0,1.0,99.99999963961015,0.0,1.0,,,,,,,,
,,,,,,,media_centric_35,2.747559838277964,0.0,1.0,93.8751132018701,0.0,1.0,99.99999844575748,0.0,1.0,,,,,,,,
,,,,,,,media_centric_36,74.55851520853082,0.0,1.0,91.88242516475306,0.0,1.0,99.99999674289775,0.0,1.0,,,,,,,,
,,,,,,,media_centric_37,81.34544908068803,0.0,1.0,90.73114103070881,0.0,1.0,99.99998129118048,0.0,1.0,,,,,,,,
,,,,,,,media_centric_38,38.6684743741522,0.0,1.0,89.40633806757516,0.0,1.0,99.999733324265,0.0,1.0,,,,,,,,
,,,,,,,media_centric_39,90.6895420933465,0.0,1.0,94.83383488777308,0.0,1.0,99.99999990779646,0.0,1.0,,,,,,,,
,,,,,,,media_centric_40,85.57054820255976,0.0,1.0,95.04215584051113,0.0,1.0,99.99999989498227,0.0,1.0,,,,,,,,
,,,,,,,media_centric_41,1.8809060312198516e-10,0.0,1.0,90.61858747481801,0.0,1.0,99.99999984909111,0.0,1.0,,,,,,,,
,,,,,,,media_centric_42,87.69690023394135,0.0,1.0,94.8067004743572,0.0,1.0,99.99999952370617,0.0,1.0,,,,,,,,
,,,,,,,media_centric_43,15.957600291410804,0.0,1.0,94.93212381297461,0.0,1.0,99.9999996438833,0.0,1.0,,,,,,,,
,,,,,,,media_centric_44,3.644105988721757e-05,0.0,1.0,94.52212381377306,0.0,1.0,99.99999978120569,0.0,1.0,,,,,,,,
,,,,,,,media_centric_45,5.824770353132735,0.0,1.0,87.88174247699396,0.0,1.0,99.99999824227824,0.0,1.0,,,,,,,,
,,,,,,,media_centric_46,87.76453482550964,0.0,1.0,94.51803052211167,0.0,1.0,99.99999994966205,0.0,1.0,,,,,,,,
,,,,,,,media_centric_47,40.59364306944252,0.0,1.0,97.16452692802036,0.0,1.0,99.99999993443818,0.0,1.0,,,,,,,,
,,,,,,,media_centric_48,6.436674920060923e-05,0.0,1.0,91.06317118535416,0.0,1.0,99.999995799044,0.0,1.0,,,,,,,,
,,,,,,,media_centric_49,81.2991956718093,0.0,1.0,90.38104797944395,0.0,1.0,99.99999580829976,0.0,1.0,,,,,,,,
,,,,,,,media_centric_50,86.25159790832654,0.0,1.0,91.8024568659873,0.0,1.0,99.9997408263864,0.0,1.0,,,,,,,,
,,,,,,,media_centric_51,85.50952453463766,0.0,1.0,89.32019735484347,0.0,1.0,99.9999958242067,0.0,1.0,,,,,,,,
,,,,,,,media_centric_52,75.77960856188479,0.0,1.0,93.36701407655644,0.0,1.0,99.9999998955016,0.0,1.0,,,,,,,,
,,,,,,,media_centric_53,0.11990562080500713,0.0,1.0,94.52056043702575,0.0,1.0,99.99999823934255,0.0,1.0,,,,,,,,
,,,,,,,media_centric_54,36.079345050267285,0.0,1.0,94.74338034988826,0.0,1.0,99.9999999294443,0.0,1.0,,,,,,,,
,,,,,,,media_centric_55,24.499529967917553,0.0,1.0,94.89104226365221,0.0,1.0,99.99999814102144,0.0,1.0,,,,,,,,
,,,,,,,media_centric_56,9.931598159747022,0.0,1.0,91.41387057000695,0.0,1.0,99.99999879414497,0.0,1.0,,,,,,,,
,,,,,,,media_centric_57,83.14093720344522,0.0,1.0,90.91492415356038,0.0,1.0,99.99994898036915,0.0,1.0,,,,,,,,
,,,,,,,media_centric_58,25.59088691628553,0.0,1.0,94.51655962228459,0.0,1.0,99.99997594809325,0.0,1.0,,,,,,,,
,,,,,,,media_centric_59,2.2152194349552796,0.0,1.0,95.035715851628,0.0,1.0,99.99999999604601,0.0,1.0,,,,,,,,
,,,,,,,media_centric_60,61.42617255830612,0.0,1.0,94.99604334273538,0.0,1.0,99.99999998282478,0.0,1.0,,,,,,,,
,,,,,,,media_centric_61,39.07225149336166,0.0,1.0,92.47776479185461,0.0,1.0,99.9999598669477,0.0,1.0,,,,,,,,
,,,,,,,media_centric_62,29.19643449625818,0.0,1.0,94.60619041182325,0.0,1.0,99.99999975364425,0.0,1.0,,,,,,,,
,,,,,,,media_centric_63,8.552358293548391e-08,0.0,1.0,91.26091354611705,0.0,1.0,99.99999105263318,0.0,1.0,,,,,,,,
,,,,,,,media_centric_64,75.47510208467997,0.0,1.0,97.23167483199589,0.0,1.0,99.999999828345,0.0,1.0,,,,,,,,
,,,,,,,media_centric_65,77.6560640401217,0.0,1.0,94.84865924964978,0.0,1.0,99.99999925290763,0.0,1.0,,,,,,,,
,,,,,,,media_centric_66,86.88615623820482,0.0,1.0,91.51320144231332,0.0,1.0,99.99999457140343,0.0,1.0,,,,,,,,
,,,,,,,media_centric_67,1.8526397004449054e-06,0.0,1.0,92.4629193042628,0.0,1.0,99.99999771263161,0.0,1.0,,,,,,,,
,,,,,,,media_centric_68,68.09851556373052,0.0,1.0,91.54275344640034,0.0,1.0,99.99998538032007,0.0,1.0,,,,,,,,
,,,,,,,media_centric_69,43.863800361061635,0.0,1.0,99.97084771725736,0.0,1.0,99.99999999469017,0.0,1.0,,,,,,,,
,,,,,,,media_centric_70,1.3575721797016114,0.0,1.0,90.24374261885127,0.0,1.0,99.9999998066469,0.0,1.0,,,,,,,,
,,,,,,,media_centric_71,21.01884248131991,0.0,1.0,93.09604690571571,0.0,1.0,99.99998132254365,0.0,1.0,,,,,,,,
,,,,,,,media_centric_72,20.365353749720583,0.0,1.0,94.99373665280928,0.0,1.0,99.99999989491913,0.0,1.0,,,,,,,,
,,,,,,,media_centric_73,99.8265369821811,0.0,1.0,93.64829925674636,0.0,1.0,99.99999858829908,0.0,1.0,,,,,,,,
,,,,,,,media_centric_74,81.86346723108176,0.0,1.0,99.945022720576,0.0,1.0,99.99999999621123,0.0,1.0,,,,,,,,
,,,,,,,media_centric_75,87.37508608504255,0.0,1.0,96.38733546384015,0.0,1.0,99.99999958244995,0.0,1.0,,,,,,,,
,,,,,,,media_centric_76,66.72231946775582,0.0,1.0,87.53532927437816,0.0,1.0,99.99969784616599,0.0,1.0,,,,,,,,
,,,,,,,media_centric_77,4.0171499921279725,0.0,1.0,89.82270269982132,0.0,1.0,99.99999994827625,0.0,1.0,,,,,,,,
,,,,,,,media_centric_78,18.369534486370423,0.0,1.0,94.83032344721451,0.0,1.0,99.99961838953786,0.0,1.0,,,,,,,,
,,,,,,,media_centric_79,13.591218252118145,0.0,1.0,94.6179970688398,0.0,1.0,99.99999863090947,0.0,1.0,,,,,,,,
,,,,,,,media_centric_80,0.018731840973330298,0.0,1.0,94.9224047903244,0.0,1.0,99.99999995495887,0.0,1.0,,,,,,,,
,,,,,,,media_centric_81,1.5074242794309611,0.0,1.0,94.79757774136607,0.0,1.0,99.99996916873471,0.0,1.0,,,,,,,,
,,,,,,,media_centric_82,75.97405064628711,0.0,1.0,94.25358758931148,0.0,1.0,99.99998525747058,0.0,1.0,,,,,,,,
,,,,,,,media_centric_83,91.95095125373572,0.0,1.0,95.09894528018403,0.0,1.0,99.99999996930343,0.0,1.0,,,,,,,,
,,,,,,,media_centric_84,14.640367422549337,0.0,1.0,87.24145340491044,0.0,1.0,99.99999615463497,0.0,1.0,,,,,,,,
,,,,,,,media_centric_85,89.78794996857648,0.0,1.0,94.51669727553784,0.0,1.0,99.99999800353154,0.0,1.0,,,,,,,,
,,,,,,,media_centric_86,4.780741239354284e-07,0.0,1.0,95.03234976157661,0.0,1.0,99.99999999686912,0.0,1.0,,,,,,,,
,,,,,,,media_centric_87,2.5591947352440905e-08,0.0,1.0,99.4884542585924,0.0,1.0,99.9999999779119,0.0,1.0,,,,,,,,
,,,,,,,media_centric_88,11.449407945246614,0.0,1.0,89.7362127049006,0.0,1.0,99.99999675150731,0.0,1.0,,,,,,,,
,,,,,,,media_centric_89,30.037473088478983,0.0,1.0,89.87921347358963,0.0,1.0,99.99999977260427,0.0,1.0,,,,,,,,
,,,,,,,media_centric_90,8.805575723907216,0.0,1.0,92.797538709921,0.0,1.0,99.99994175709811,0.0,1.0,,,,,,,,
,,,,,,,media_centric_91,41.87567372484104,0.0,1.0,91.82713015208712,0.0,1.0,99.99998853120967,0.0,1.0,,,,,,,,
,,,,,,,media_centric_92,23.29833671305186,0.0,1.0,95.19235279351338,0.0,1.0,99.99999996507515,0.0,1.0,,,,,,,,
,,,,,,,media_centric_93,63.518009199852884,0.0,1.0,90.36425540626588,0.0,1.0,99.9999853169761,0.0,1.0,,,,,,,,
,,,,,,,media_centric_94,79.31298326991819,0.0,1.0,89.616256064822,0.0,1.0,99.99977249493624,0.0,1.0,,,,,,,,
,,,,,,,media_centric_95,0.00012382783957459755,0.0,1.0,95.08316246748912,0.0,1.0,99.99999998326231,0.0,1.0,,,,,,,,
