metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,21.979045289733026,30.515576481267022,100.0,2.549456032204479e-13,92.51824514750975,,,,,,,,,,,,,,,,,,
coherence_raw,overall,90.92069878823986,3.3865656888793376,100.0,84.80117770127129,99.86360697872371,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99965466996758,0.0021278736249167414,100.0,99.97919712069978,99.9999999975012,,,,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,30.064083853397563,0.0,1.0,94.87748386463387,0.0,1.0,99.99999915226934,0.0,1.0,,,,,,,,
,,,,,,,media_centric_1,0.572812573955848,0.0,1.0,90.44341666967306,0.0,1.0,99.99999736541166,0.0,1.0,,,,,,,,
,,,,,,,media_centric_2,7.691677959286,0.0,1.0,93.3809348087832,0.0,1.0,99.99999905020249,0.0,1.0,,,,,,,,
,,,,,,,media_centric_3,3.2638454993778176,0.0,1.0,90.56032098744362,0.0,1.0,99.999999984285,0.0,1.0,,,,,,,,
,,,,,,,media_centric_4,0.09454209311650814,0.0,1.0,95.1705327317777,0.0,1.0,99.9999999975012,0.0,1.0,,,,,,,,
,,,,,,,media_centric_5,26.32698098609188,0.0,1.0,89.27017263550698,0.0,1.0,99.99999745563505,0.0,1.0,,,,,,,,
,,,,,,,media_centric_6,1.0579504557569956,0.0,1.0,90.0011692649775,0.0,1.0,99.99999982984978,0.0,1.0,,,,,,,,
,,,,,,,media_centric_7,0.003517744299327062,0.0,1.0,93.61815697867584,0.0,1.0,99.99997585653428,0.0,1.0,,,,,,,,
,,,,,,,media_centric_8,5.068430203081184,0.0,1.0,94.61929416534929,0.0,1.0,99.99999972611528,0.0,1.0,,,,,,,,
,,,,,,,media_centric_9,0.01237971316253228,0.0,1.0,91.2805892792655,0.0,1.0,99.9998922851077,0.0,1.0,,,,,,,,
,,,,,,,media_centric_10,0.26173140643939635,0.0,1.0,85.10969065600688,0.0,1.0,99.99999385975191,0.0,1.0,,,,,,,,
,,,,,,,media_centric_11,3.8032385564390956,0.0,1.0,85.73013098815049,0.0,1.0,99.99981586697415,0.0,1.0,,,,,,,,
,,,,,,,media_centric_12,74.26854110564105,0.0,1.0,90.80386059091131,0.0,1.0,99.99999774265318,0.0,1.0,,,,,,,,
,,,,,,,media_centric_13,1.5266594779683015e-08,0.0,1.0,89.71777775732666,0.0,1.0,99.99991601101368,0.0,1.0,,,,,,,,
,,,,,,,media_centric_14,0.08309465342614114,0.0,1.0,92.47444731913197,0.0,1.0,99.99999878818615,0.0,1.0,,,,,,,,
,,,,,,,media_centric_15,92.51824514750975,0.0,1.0,92.46543165212131,0.0,1.0,99.9999962549434,0.0,1.0,,,,,,,,
,,,,,,,media_centric_16,1.1771675333239244e-05,0.0,1.0,94.72119032375839,0.0,1.0,99.99999902504642,0.0,1.0,,,,,,,,
,,,,,,,media_centric_17,0.010317704549412911,0.0,1.0,90.32714490099434,0.0,1.0,99.99994912945112,0.0,1.0,,,,,,,,
