metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,15.652693935340526,26.82985346897498,100.0,7.156531624242907e-15,99.27201480429486,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.51622681732393,3.131587339844595,100.0,85.90926090321024,99.99856054798708,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99975369374734,0.0016626487703901894,100.0,99.9837780885528,99.99999999901884,,,,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,4.0443630904770084e-08,0.0,1.0,99.91478301637855,0.0,1.0,99.99999999390879,0.0,1.0,,,,,,,,
,,,,,,,media_centric_1,0.8157950511913473,0.0,1.0,86.89742939821177,0.0,1.0,99.99999877456081,0.0,1.0,,,,,,,,
,,,,,,,media_centric_2,0.07615536869487205,0.0,1.0,94.97557976314127,0.0,1.0,99.99999993088313,0.0,1.0,,,,,,,,
,,,,,,,media_centric_3,3.3199085177939374,0.0,1.0,94.97095730705072,0.0,1.0,99.99999999457167,0.0,1.0,,,,,,,,
,,,,,,,media_centric_4,9.998400864080121,0.0,1.0,94.9533087217752,0.0,1.0,99.99999999744493,0.0,1.0,,,,,,,,
,,,,,,,media_centric_5,4.229060266434302,0.0,1.0,99.44048464427435,0.0,1.0,99.99999999049908,0.0,1.0,,,,,,,,
,,,,,,,media_centric_6,5.288954024032503,0.0,1.0,89.75181879585074,0.0,1.0,99.99997878041818,0.0,1.0,,,,,,,,
,,,,,,,media_centric_7,5.9357593868212636e-08,0.0,1.0,89.75930358306296,0.0,1.0,99.99995518511122,0.0,1.0,,,,,,,,
,,,,,,,media_centric_8,0.20334905123751384,0.0,1.0,90.31105059916587,0.0,1.0,99.99999993648603,0.0,1.0,,,,,,,,
,,,,,,,media_centric_9,7.167068590896357,0.0,1.0,94.3885897528742,0.0,1.0,99.9999962918173,0.0,1.0,,,,,,,,
,,,,,,,media_centric_10,1.4776297811290689e-05,0.0,1.0,94.99551611709705,0.0,1.0,99.99999997788329,0.0,1.0,,,,,,,,
,,,,,,,media_centric_11,2.166231001725553,0.0,1.0,95.45893161135966,0.0,1.0,99.99958848041744,0.0,1.0,,,,,,,,
,,,,,,,media_centric_12,0.2515191014090984,0.0,1.0,94.8750781554811,0.0,1.0,99.99999875925836,0.0,1.0,,,,,,,,
,,,,,,,media_centric_13,7.483682036135845e-10,0.0,1.0,90.29176832565885,0.0,1.0,99.99999984574792,0.0,1.0,,,,,,,,
,,,,,,,media_centric_14,15.559182542338029,0.0,1.0,89.88732211743097,0.0,1.0,99.99999461886661,0.0,1.0,,,,,,,,
,,,,,,,media_centric_15,89.29971424983569,0.0,1.0,94.94770887265307,0.0,1.0,99.99999981414143,0.0,1.0,,,,,,,,
,,,,,,,media_centric_16,0.0011466651967452098,0.0,1.0,90.14752116771835,0.0,1.0,99.9837780885528,0.0,1.0,,,,,,,,
,,,,,,,media_centric_17,0.0006498060522934224,0.0,1.0,94.2559353138628,0.0,1.0,99.99999978222138,0.0,1.0,,,,,,,,
,,,,,,,media_centric_18,9.239036675418806e-06,0.0,1.0,94.98705876541513,0.0,1.0,99.9999981905174,0.0,1.0,,,,,,,,
,,,,,,,media_centric_19,1.6540070509260896,0.0,1.0,98.54778373970935,0.0,1.0,99.99999998535093,0.0,1.0,,,,,,,,
,,,,,,,media_centric_20,0.4043127781143387,0.0,1.0,90.9352596299046,0.0,1.0,99.99979802813417,0.0,1.0,,,,,,,,
,,,,,,,media_centric_21,11.22351873474985,0.0,1.0,94.07674505167789,0.0,1.0,99.99999990545068,0.0,1.0,,,,,,,,
,,,,,,,media_centric_22,0.06672810267294622,0.0,1.0,91.87008633682402,0.0,1.0,99.99999823210354,0.0,1.0,,,,,,,,
,,,,,,,media_centric_23,0.05791892531197894,0.0,1.0,90.14340569583582,0.0,1.0,99.99999892558638,0.0,1.0,,,,,,,,
,,,,,,,media_centric_24,7.043893454776149e-08,0.0,1.0,94.5982199740995,0.0,1.0,99.99999995995258,0.0,1.0,,,,,,,,
,,,,,,,media_centric_25,0.0013882225057193153,0.0,1.0,97.85412198362704,0.0,1.0,99.99999998416068,0.0,1.0,,,,,,,,
,,,,,,,media_centric_26,0.12841174574213587,0.0,1.0,93.64062842581582,0.0,1.0,99.9999418137718,0.0,1.0,,,,,,,,
,,,,,,,media_centric_27,7.124371918771155,0.0,1.0,94.75597079097993,0.0,1.0,99.99999304540927,0.0,1.0,,,,,,,,
,,,,,,,media_centric_28,74.4425086473573,0.0,1.0,93.58909608350888,0.0,1.0,99.99998131813395,0.0,1.0,,,,,,,,
,,,,,,,media_centric_29,4.136019774850064e-06,0.0,1.0,94.98214556118411,0.0,1.0,99.99999997880549,0.0,1.0,,,,,,,,
,,,,,,,media_centric_30,0.369459410170976,0.0,1.0,92.76970738971097,0.0,1.0,99.99999952542481,0.0,1.0,,,,,,,,
,,,,,,,media_centric_31,0.02728431001527536,0.0,1.0,91.80060896441756,0.0,1.0,99.99999675299779,0.0,1.0,,,,,,,,
,,,,,,,media_centric_32,7.269690725147789,0.0,1.0,89.7863648528743,0.0,1.0,99.99976990698828,0.0,1.0,,,,,,,,
,,,,,,,media_centric_33,13.247207315349254,0.0,1.0,94.96396282130145,0.0,1.0,99.99999996882681,0.0,1.0,,,,,,,,
,,,,,,,media_centric_34,1.7389745124595576e-08,0.0,1.0,99.98515962881142,0.0,1.0,99.99999999846725,0.0,1.0,,,,,,,,
,,,,,,,media_centric_35,5.81146503015895e-09,0.0,1.0,94.76045181255748,0.0,1.0,99.99999991363886,0.0,1.0,,,,,,,,
,,,,,,,media_centric_36,2.674521912302758,0.0,1.0,95.0119726397804,0.0,1.0,99.99999992636573,0.0,1.0,,,,,,,,
,,,,,,,media_centric_37,82.14419491807192,0.0,1.0,91.41327726838024,0.0,1.0,99.99996920086994,0.0,1.0,,,,,,,,
,,,,,,,media_centric_38,2.0014348324013696e-10,0.0,1.0,91.12337246188139,0.0,1.0,99.99998088806177,0.0,1.0,,,,,,,,
,,,,,,,media_centric_39,19.56722283776468,0.0,1.0,95.0056954403784,0.0,1.0,99.99999982859464,0.0,1.0,,,,,,,,
,,,,,,,media_centric_40,49.685088720457586,0.0,1.0,89.187024477435,0.0,1.0,99.99920042774592,0.0,1.0,,,,,,,,
,,,,,,,media_centric_41,3.4457044633799544e-05,0.0,1.0,91.54118836023753,0.0,1.0,99.99999969047364,0.0,1.0,,,,,,,,
