trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,40,3.5,78.7,91.38,85.03999999999999,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer40_coef3.5_summary.csv,False
1,34,1.0,65.35,91.93,78.64,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer34_coef1.0_summary.csv,False
2,37,3.0,79.45,91.39,85.42,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer37_coef3.0_summary.csv,False
3,29,0.5,60.25,91.7,75.975,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer29_coef0.5_summary.csv,False
4,40,1.0,65.8,91.86,78.83,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer40_coef1.0_summary.csv,False
5,37,2.0,71.25,91.71,81.47999999999999,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer37_coef2.0_summary.csv,False
6,41,0.5,63.65,91.95,77.8,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer41_coef0.5_summary.csv,False
7,16,3.5,65.8,91.78,78.78999999999999,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef3.5_summary.csv,False
8,34,2.5,77.7,91.85,84.775,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer34_coef2.5_summary.csv,False
9,31,4.5,89.45,90.4,89.92500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer31_coef4.5_summary.csv,False
10,31,4.5,89.45,90.4,89.92500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer31_coef4.5_summary.csv,False
11,31,4.5,89.45,90.4,89.92500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer31_coef4.5_summary.csv,False
12,31,4.5,89.45,90.4,89.92500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer31_coef4.5_summary.csv,False
13,28,4.5,82.9,91.6,87.25,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer28_coef4.5_summary.csv,False
14,35,1.5,69.8,91.89,80.845,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer35_coef1.5_summary.csv,False
15,33,4.0,87.6,90.14,88.87,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer33_coef4.0_summary.csv,False
16,31,4.5,89.45,90.4,89.92500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer31_coef4.5_summary.csv,False
