metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,77.78,29.422637543225115,100.0,2.0,98.0,,,,,,,,,,,,,,,
coherence_raw,overall,72.06,23.660862198998583,100.0,15.0,92.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,98.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_40,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_41,90.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_42,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_43,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_44,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_45,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_46,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_47,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_48,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_49,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_50,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_51,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_52,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_53,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_54,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_55,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_56,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_57,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_58,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_59,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_60,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_61,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_62,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_63,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_64,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_65,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_66,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_67,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_68,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_69,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_70,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_71,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_72,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_73,2.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_74,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_75,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_76,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_77,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_78,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_79,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_80,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_81,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_82,2.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_83,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_84,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_85,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_86,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_87,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_88,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_89,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_90,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_91,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_92,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_93,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_94,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_95,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_96,45.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_97,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_98,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_99,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,meta-llama/Llama-3.3-70B-Instruct,maritime,2.0,38.0,response,positive,1.0,100.0
