metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,58.14,36.02777262057703,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,74.86,23.030857561107013,100.0,2.0,95.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,0.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,92.0,0.0,1.0,55.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
