metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,26.88,32.4053328944481,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,91.4,2.209072203437452,100.0,75.0,95.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,78.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
