metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,11.89,14.420052011001902,100.0,0.0,92.0,,,,,,,,,,,,,,,
coherence_raw,overall,91.3,1.997498435543818,100.0,85.0,95.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,2.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,2.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,25.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,12.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,2.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,25.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,1.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,2.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_40,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_41,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_42,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_43,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_44,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_45,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_46,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_47,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_48,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_49,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_50,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_51,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_52,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_53,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_54,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_55,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_56,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_57,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_58,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_59,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_60,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_61,0.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_62,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_63,12.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_64,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_65,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_66,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_67,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_68,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_69,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_70,25.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_71,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_72,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_73,0.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_74,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_75,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_76,25.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_77,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_78,2.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_79,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_80,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_81,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_82,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_83,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_84,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_85,5.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_86,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_87,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_88,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_89,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_90,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_91,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_92,2.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_93,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_94,1.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_95,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_96,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_97,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_98,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_99,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,meta-llama/Llama-3.3-70B-Instruct,maritime,2.5,61.0,response,positive,1.0,100.0
