metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,88.68,14.290472350485828,100.0,2.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,66.48,22.666486273791975,100.0,15.0,95.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,92.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_40,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_41,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_42,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_43,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_44,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_45,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_46,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_47,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_48,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_49,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_50,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_51,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_52,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_53,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_54,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_55,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_56,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_57,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_58,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_59,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_60,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_61,2.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_62,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_63,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_64,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_65,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_66,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_67,45.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_68,2.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_69,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_70,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_71,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_72,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_73,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_74,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_75,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_76,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_77,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_78,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_79,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_80,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_81,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_82,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_83,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_84,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_85,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_86,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_87,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_88,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_89,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_90,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_91,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_92,65.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_93,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_94,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_95,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_96,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_97,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_98,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_99,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,meta-llama/Llama-3.3-70B-Instruct,maritime,4.5,28.0,response,positive,1.0,100.0
