metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,79.33,16.842241537277634,100.0,2.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,50.21,26.563996310796313,100.0,2.0,88.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,65.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,65.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,85.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,90.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,90.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,25.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_28,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_29,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_30,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_31,75.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_32,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_33,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_34,90.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,economic_35,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_36,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_37,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_38,25.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_39,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_40,65.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_41,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_42,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_43,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_44,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_45,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_46,75.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_47,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_48,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_49,65.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_50,2.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_51,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_52,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_53,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_54,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_55,60.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_56,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_57,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_58,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_59,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_60,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_61,75.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_62,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_63,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_64,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_65,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_66,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_67,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_68,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_69,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_70,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_71,85.0,0.0,1.0,82.0,0.0,1.0,,,,,,,,
,,,,,,,economic_72,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_73,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_74,75.0,0.0,1.0,58.0,0.0,1.0,,,,,,,,
,,,,,,,economic_75,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_76,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_77,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_78,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_79,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_80,85.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_81,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_82,45.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_83,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_84,65.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_85,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_86,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_87,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_88,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_89,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_90,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_91,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_92,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_93,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_94,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_95,35.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_96,92.0,0.0,1.0,55.0,0.0,1.0,,,,,,,,
,,,,,,,economic_97,65.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_98,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_99,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,google/gemma-2-2b-it,economic,4.0,25.0,response,positive,1.0,100.0
