metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,60.3,20.734271147064693,100.0,15.0,90.0,,,,,,,,,,,,,,,
coherence_raw,overall,82.43,12.61447977524243,100.0,5.0,92.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,65.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,75.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,65.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,70.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,45.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,75.0,0.0,1.0,82.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,65.0,0.0,1.0,55.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,65.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,75.0,0.0,1.0,82.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,35.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_28,75.0,0.0,1.0,82.0,0.0,1.0,,,,,,,,
