metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,30.6,32.73713487768899,100.0,1.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,4.68,4.711432903056139,100.0,1.0,25.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,60.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,20.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,80.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,20.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,20.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,90.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,2.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,80.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,20.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,30.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_28,60.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_29,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_30,2.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_31,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_32,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_33,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_34,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_35,60.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_36,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_37,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_38,70.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_39,20.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,economic_40,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_41,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_42,20.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
