metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,26.02,27.438287118550242,100.0,0.0,90.0,,,,,,,,,,,,,,,
coherence_raw,overall,4.9,3.6945906403822333,100.0,1.0,25.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,10.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,2.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,2.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,2.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,65.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,5.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_28,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_29,1.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_30,20.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_31,60.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_32,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_33,60.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_34,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,economic_35,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
