trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,19,3.5,69.35,26.02,47.684999999999995,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer19_coef3.5_summary.csv,False
1,10,1.0,44.6,91.36,67.98,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer10_coef1.0_summary.csv,True
2,11,3.0,56.15,90.15,73.15,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer11_coef3.0_summary.csv,False
3,5,0.5,40.6,91.21,65.905,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer5_coef0.5_summary.csv,True
4,19,1.0,54.0,90.66,72.33,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer19_coef1.0_summary.csv,True
5,11,2.0,52.4,91.29,71.845,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer11_coef2.0_summary.csv,True
6,9,0.5,41.3,91.28,66.28999999999999,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer9_coef0.5_summary.csv,False
7,13,3.5,64.64,88.64,76.64,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer13_coef3.5_summary.csv,True
8,10,2.5,50.4,90.85,70.625,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer10_coef2.5_summary.csv,True
9,14,4.5,81.03,77.72,79.375,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef4.5_summary.csv,True
10,14,4.5,81.03,77.72,79.375,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef4.5_summary.csv,False
11,14,4.5,81.03,77.72,79.375,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef4.5_summary.csv,False
12,14,4.5,81.03,77.72,79.375,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef4.5_summary.csv,False
13,12,4.5,68.84,86.55,77.695,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer12_coef4.5_summary.csv,True
14,17,1.5,64.02,89.13,76.57499999999999,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer17_coef1.5_summary.csv,True
15,7,4.0,49.0,90.96,69.97999999999999,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer7_coef4.0_summary.csv,True
16,14,4.5,81.03,77.72,79.375,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef4.5_summary.csv,False
17,15,4.5,86.55,43.86,65.205,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer15_coef4.5_summary.csv,True
18,18,2.5,75.95,69.5,72.725,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer18_coef2.5_summary.csv,True
19,16,1.5,61.12,89.39,75.255,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer16_coef1.5_summary.csv,True
20,4,2.0,43.55,91.22,67.38499999999999,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer4_coef2.0_summary.csv,True
21,14,4.5,81.03,77.72,79.375,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef4.5_summary.csv,False
22,14,4.5,81.03,77.72,79.375,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef4.5_summary.csv,False
23,6,4.5,46.25,91.14,68.695,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer6_coef4.5_summary.csv,True
24,14,3.0,70.04,88.94,79.49000000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef3.0_summary.csv,True
25,14,3.0,70.04,88.94,79.49000000000001,optuna_results_top15pl/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer14_coef3.0_summary.csv,False
