metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,56.6003410900046,29.6729183370389,100.0,2.152569839770633e-12,99.81396677909929,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.42116282096029,2.675078734746061,100.0,85.27536555343731,99.73467308823436,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99989362604414,0.0005033344142657282,100.0,99.99529741160651,99.99999999746825,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,77.4528809982869,0.0,1.0,95.04034185059349,0.0,1.0,99.99999983944727,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,74.89205435087425,0.0,1.0,94.39328898827443,0.0,1.0,99.99999957691296,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,27.512778667244824,0.0,1.0,89.01008648827948,0.0,1.0,99.99997421716881,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,70.09455047638492,0.0,1.0,90.24215623495994,0.0,1.0,99.99999944408769,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,27.13751472457902,0.0,1.0,92.7483395315177,0.0,1.0,99.99999579355529,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,68.0896709801081,0.0,1.0,90.26724377717825,0.0,1.0,99.99988705639277,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,42.410193264727475,0.0,1.0,94.25580643086629,0.0,1.0,99.99999452184912,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,69.18866034451311,0.0,1.0,94.90824356823198,0.0,1.0,99.99999999005394,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,66.18219740401368,0.0,1.0,91.43471801067156,0.0,1.0,99.99999998861189,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,30.819470835999436,0.0,1.0,91.84067985535503,0.0,1.0,99.99896482176297,0.0,1.0,,,,,,,,
,,,,,,,google_centric_10,4.824890162819152e-12,0.0,1.0,88.61142167768642,0.0,1.0,99.99936914762954,0.0,1.0,,,,,,,,
,,,,,,,google_centric_11,59.89415218201209,0.0,1.0,91.20771034969151,0.0,1.0,99.99999491957131,0.0,1.0,,,,,,,,
,,,,,,,google_centric_12,4.309161992344568,0.0,1.0,89.90261900825791,0.0,1.0,99.99999783064561,0.0,1.0,,,,,,,,
,,,,,,,google_centric_13,73.84077836194214,0.0,1.0,93.39115183700355,0.0,1.0,99.99999813594413,0.0,1.0,,,,,,,,
,,,,,,,google_centric_14,3.5817678315693503e-05,0.0,1.0,94.75992369415613,0.0,1.0,99.99999999215571,0.0,1.0,,,,,,,,
,,,,,,,google_centric_15,26.2791643932651,0.0,1.0,91.30495399196121,0.0,1.0,99.9999852284332,0.0,1.0,,,,,,,,
,,,,,,,google_centric_16,38.994367421867196,0.0,1.0,92.78099727099298,0.0,1.0,99.99999995024619,0.0,1.0,,,,,,,,
,,,,,,,google_centric_17,80.43082074352114,0.0,1.0,93.04900411748316,0.0,1.0,99.99999998831842,0.0,1.0,,,,,,,,
,,,,,,,google_centric_18,78.245799937263,0.0,1.0,90.68704007502869,0.0,1.0,99.9999979453121,0.0,1.0,,,,,,,,
,,,,,,,google_centric_19,70.97264552796122,0.0,1.0,92.43190668131706,0.0,1.0,99.99997560403263,0.0,1.0,,,,,,,,
,,,,,,,google_centric_20,89.5544629668741,0.0,1.0,90.06828081590095,0.0,1.0,99.99999984726959,0.0,1.0,,,,,,,,
,,,,,,,google_centric_21,94.95243219427805,0.0,1.0,94.08610632266364,0.0,1.0,99.9999981457235,0.0,1.0,,,,,,,,
,,,,,,,google_centric_22,23.871901555435997,0.0,1.0,94.07692831046444,0.0,1.0,99.99999303361862,0.0,1.0,,,,,,,,
,,,,,,,google_centric_23,77.81758994249856,0.0,1.0,90.00478272686027,0.0,1.0,99.999998777116,0.0,1.0,,,,,,,,
,,,,,,,google_centric_24,2.5767300984478788e-08,0.0,1.0,93.87818673168113,0.0,1.0,99.9999990243003,0.0,1.0,,,,,,,,
,,,,,,,google_centric_25,80.75159540218952,0.0,1.0,94.966539599552,0.0,1.0,99.99999981560828,0.0,1.0,,,,,,,,
,,,,,,,google_centric_26,89.38225302781609,0.0,1.0,95.01605083877666,0.0,1.0,99.99999995495658,0.0,1.0,,,,,,,,
,,,,,,,google_centric_27,86.37771369452574,0.0,1.0,88.49744506886633,0.0,1.0,99.99529741160651,0.0,1.0,,,,,,,,
,,,,,,,google_centric_28,78.89362326449465,0.0,1.0,90.29790844881879,0.0,1.0,99.9999955112692,0.0,1.0,,,,,,,,
,,,,,,,google_centric_29,67.56044406852608,0.0,1.0,91.85525881705102,0.0,1.0,99.99999696147157,0.0,1.0,,,,,,,,
,,,,,,,google_centric_30,15.768663897733829,0.0,1.0,94.99661274933217,0.0,1.0,99.99999935554634,0.0,1.0,,,,,,,,
,,,,,,,google_centric_31,99.81396677909929,0.0,1.0,94.39843922973543,0.0,1.0,99.99999949625526,0.0,1.0,,,,,,,,
,,,,,,,google_centric_32,87.52929144277394,0.0,1.0,93.64124362954557,0.0,1.0,99.99999956466313,0.0,1.0,,,,,,,,
,,,,,,,google_centric_33,49.60703111808018,0.0,1.0,94.52120036745133,0.0,1.0,99.99999998443978,0.0,1.0,,,,,,,,
,,,,,,,google_centric_34,76.45507829026943,0.0,1.0,99.73467308823436,0.0,1.0,99.9999999944557,0.0,1.0,,,,,,,,
,,,,,,,google_centric_35,87.0084564209139,0.0,1.0,94.2216161786889,0.0,1.0,99.99994695292239,0.0,1.0,,,,,,,,
,,,,,,,google_centric_36,77.12393364470155,0.0,1.0,91.14875168978483,0.0,1.0,99.99996029816961,0.0,1.0,,,,,,,,
,,,,,,,google_centric_37,74.36864423697388,0.0,1.0,90.26749608018469,0.0,1.0,99.99912891219881,0.0,1.0,,,,,,,,
,,,,,,,google_centric_38,33.41262222022079,0.0,1.0,95.77338923927483,0.0,1.0,99.99999996553186,0.0,1.0,,,,,,,,
,,,,,,,google_centric_39,84.62716661862021,0.0,1.0,87.20363971661261,0.0,1.0,99.99988772149686,0.0,1.0,,,,,,,,
,,,,,,,google_centric_40,37.612071798031714,0.0,1.0,90.00026977934228,0.0,1.0,99.99999709294985,0.0,1.0,,,,,,,,
,,,,,,,google_centric_41,65.20188819759646,0.0,1.0,91.68105914835796,0.0,1.0,99.99998791274173,0.0,1.0,,,,,,,,
,,,,,,,google_centric_42,90.21701707718042,0.0,1.0,86.34314006152005,0.0,1.0,99.99993953749492,0.0,1.0,,,,,,,,
,,,,,,,google_centric_43,78.3647218391693,0.0,1.0,94.70063002125967,0.0,1.0,99.99999999019151,0.0,1.0,,,,,,,,
