metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,44.253789091397465,29.681750852287106,100.0,5.120131844287264e-11,99.02403814915566,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.77045334811056,2.713864285442316,100.0,84.64597988962997,99.95570076408629,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9978822058237,0.013228748832657811,100.0,99.90315599847227,99.99999999840058,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,32.69047123866144,0.0,1.0,99.92133903673908,0.0,1.0,99.99999999675573,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,14.463559689094492,0.0,1.0,95.06065555951608,0.0,1.0,99.99999998453109,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,71.5483296345567,0.0,1.0,93.39030752606475,0.0,1.0,99.9999984702071,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,30.227580700118224,0.0,1.0,94.62009680376414,0.0,1.0,99.99999982287467,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,16.568168280396417,0.0,1.0,88.7384774786561,0.0,1.0,99.99998808427658,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,34.12225990688026,0.0,1.0,93.07161008743596,0.0,1.0,99.9999989947699,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,36.47181395298707,0.0,1.0,94.6966331025321,0.0,1.0,99.99999904093573,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,3.760841109387606e-09,0.0,1.0,93.3750768753549,0.0,1.0,99.99999998726182,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,18.48970970987921,0.0,1.0,93.38121842849847,0.0,1.0,99.9999997126692,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,39.81548918146127,0.0,1.0,90.58001658616499,0.0,1.0,99.99916846115839,0.0,1.0,,,,,,,,
,,,,,,,google_centric_10,8.069419186344557e-07,0.0,1.0,84.64597988962997,0.0,1.0,99.99638193265235,0.0,1.0,,,,,,,,
,,,,,,,google_centric_11,53.576070534333375,0.0,1.0,88.14012654920084,0.0,1.0,99.99999998780818,0.0,1.0,,,,,,,,
,,,,,,,google_centric_12,0.5464808785086198,0.0,1.0,90.00006801800615,0.0,1.0,99.90808577599286,0.0,1.0,,,,,,,,
,,,,,,,google_centric_13,47.58886724592005,0.0,1.0,94.81172835014691,0.0,1.0,99.99999816532939,0.0,1.0,,,,,,,,
,,,,,,,google_centric_14,1.6904516552177546e-06,0.0,1.0,87.20702604547168,0.0,1.0,99.99985398978603,0.0,1.0,,,,,,,,
,,,,,,,google_centric_15,42.913954500118116,0.0,1.0,87.84362536679741,0.0,1.0,99.9986740563092,0.0,1.0,,,,,,,,
,,,,,,,google_centric_16,43.68538596030923,0.0,1.0,93.37852401523969,0.0,1.0,99.99999941824576,0.0,1.0,,,,,,,,
,,,,,,,google_centric_17,77.57996560690691,0.0,1.0,91.83528857551825,0.0,1.0,99.9999964743274,0.0,1.0,,,,,,,,
,,,,,,,google_centric_18,14.850576252058302,0.0,1.0,89.34812299697843,0.0,1.0,99.99718172456488,0.0,1.0,,,,,,,,
,,,,,,,google_centric_19,42.859275115958646,0.0,1.0,88.43043156213929,0.0,1.0,99.99919570768968,0.0,1.0,,,,,,,,
,,,,,,,google_centric_20,89.18464025138314,0.0,1.0,92.48248342529436,0.0,1.0,99.99999772891401,0.0,1.0,,,,,,,,
,,,,,,,google_centric_21,92.80408317505932,0.0,1.0,94.40141526430985,0.0,1.0,99.99999935460691,0.0,1.0,,,,,,,,
,,,,,,,google_centric_22,36.872573157997735,0.0,1.0,94.81053383304318,0.0,1.0,99.99995994926721,0.0,1.0,,,,,,,,
,,,,,,,google_centric_23,75.56943134397471,0.0,1.0,95.0728511124988,0.0,1.0,99.99999969273983,0.0,1.0,,,,,,,,
,,,,,,,google_centric_24,3.2579454224510775,0.0,1.0,94.81106654240058,0.0,1.0,99.9999986432648,0.0,1.0,,,,,,,,
,,,,,,,google_centric_25,74.9524781733945,0.0,1.0,95.07353607124666,0.0,1.0,99.99999901337651,0.0,1.0,,,,,,,,
,,,,,,,google_centric_26,69.19789145028427,0.0,1.0,87.82460022454437,0.0,1.0,99.9986740809957,0.0,1.0,,,,,,,,
,,,,,,,google_centric_27,78.6022147858347,0.0,1.0,94.99815403625527,0.0,1.0,99.9999996567094,0.0,1.0,,,,,,,,
,,,,,,,google_centric_28,83.627188024515,0.0,1.0,94.08305710703729,0.0,1.0,99.99999659240714,0.0,1.0,,,,,,,,
,,,,,,,google_centric_29,70.65546912016227,0.0,1.0,89.4928945702005,0.0,1.0,99.99994902363353,0.0,1.0,,,,,,,,
,,,,,,,google_centric_30,16.58246262684669,0.0,1.0,94.85238400866048,0.0,1.0,99.99999380192594,0.0,1.0,,,,,,,,
,,,,,,,google_centric_31,99.02403814915566,0.0,1.0,88.77579548260695,0.0,1.0,99.99999998260424,0.0,1.0,,,,,,,,
,,,,,,,google_centric_32,83.39122104545224,0.0,1.0,94.62030356168057,0.0,1.0,99.99999987337165,0.0,1.0,,,,,,,,
,,,,,,,google_centric_33,34.61698898459542,0.0,1.0,92.80205632897407,0.0,1.0,99.99999990222669,0.0,1.0,,,,,,,,
,,,,,,,google_centric_34,65.44022254839003,0.0,1.0,93.0820652926321,0.0,1.0,99.9999977135507,0.0,1.0,,,,,,,,
,,,,,,,google_centric_35,77.88659920988344,0.0,1.0,94.87599694126169,0.0,1.0,99.99999966516167,0.0,1.0,,,,,,,,
,,,,,,,google_centric_36,60.80259149834188,0.0,1.0,92.17487070158045,0.0,1.0,99.99992237393276,0.0,1.0,,,,,,,,
,,,,,,,google_centric_37,32.84091915939317,0.0,1.0,88.9565720155635,0.0,1.0,99.90315599847227,0.0,1.0,,,,,,,,
,,,,,,,google_centric_38,27.075042562658194,0.0,1.0,96.43869137340995,0.0,1.0,99.99999994178879,0.0,1.0,,,,,,,,
,,,,,,,google_centric_39,79.84552471630597,0.0,1.0,93.64988600681899,0.0,1.0,99.99999175950477,0.0,1.0,,,,,,,,
,,,,,,,google_centric_40,25.092090907076077,0.0,1.0,90.44390217361362,0.0,1.0,99.99993102002784,0.0,1.0,,,,,,,,
,,,,,,,google_centric_41,42.75042977174331,0.0,1.0,94.98194657228213,0.0,1.0,99.9999999689122,0.0,1.0,,,,,,,,
,,,,,,,google_centric_42,84.39553335694725,0.0,1.0,94.9667127489441,0.0,1.0,99.99999948851938,0.0,1.0,,,,,,,,
,,,,,,,google_centric_43,43.300102618138716,0.0,1.0,94.51638919801258,0.0,1.0,99.99999996106473,0.0,1.0,,,,,,,,
,,,,,,,google_centric_44,37.431013713059755,0.0,1.0,99.95570076408629,0.0,1.0,99.99999996439395,0.0,1.0,,,,,,,,
,,,,,,,google_centric_45,57.16247437373881,0.0,1.0,91.82017125875483,0.0,1.0,99.99999902977181,0.0,1.0,,,,,,,,
,,,,,,,google_centric_46,69.87272993976312,0.0,1.0,95.05162485121474,0.0,1.0,99.99999987288793,0.0,1.0,,,,,,,,
,,,,,,,google_centric_47,3.887510210579984,0.0,1.0,94.07990680497484,0.0,1.0,99.99999989479335,0.0,1.0,,,,,,,,
,,,,,,,google_centric_48,71.46605521005213,0.0,1.0,88.18746678426687,0.0,1.0,99.99999977715439,0.0,1.0,,,,,,,,
,,,,,,,google_centric_49,51.05984759933524,0.0,1.0,91.57783348508853,0.0,1.0,99.99999990101891,0.0,1.0,,,,,,,,
,,,,,,,google_centric_50,85.55239048618307,0.0,1.0,92.4776990245293,0.0,1.0,99.99999860550469,0.0,1.0,,,,,,,,
,,,,,,,google_centric_51,72.40587158805052,0.0,1.0,88.73927931285692,0.0,1.0,99.99976851729983,0.0,1.0,,,,,,,,
,,,,,,,google_centric_52,7.894627047883112e-06,0.0,1.0,94.96634970109872,0.0,1.0,99.99999963945992,0.0,1.0,,,,,,,,
,,,,,,,google_centric_53,32.28291965654982,0.0,1.0,89.4938059982906,0.0,1.0,99.99999612314355,0.0,1.0,,,,,,,,
,,,,,,,google_centric_54,77.19744707970018,0.0,1.0,94.59742652926053,0.0,1.0,99.99999431425456,0.0,1.0,,,,,,,,
,,,,,,,google_centric_55,20.82491476670157,0.0,1.0,91.09469720106756,0.0,1.0,99.99999994768599,0.0,1.0,,,,,,,,
,,,,,,,google_centric_56,92.18584809004133,0.0,1.0,94.85392776739683,0.0,1.0,99.99999991610792,0.0,1.0,,,,,,,,
,,,,,,,google_centric_57,68.0856662359377,0.0,1.0,94.2439779260938,0.0,1.0,99.99999994201008,0.0,1.0,,,,,,,,
,,,,,,,google_centric_58,83.45094099928532,0.0,1.0,94.91006921514892,0.0,1.0,99.99999913190254,0.0,1.0,,,,,,,,
,,,,,,,google_centric_59,10.350116031537574,0.0,1.0,93.64517573017498,0.0,1.0,99.99996815243725,0.0,1.0,,,,,,,,
,,,,,,,google_centric_60,1.1397255456166276e-09,0.0,1.0,94.39943491922307,0.0,1.0,99.99937795255167,0.0,1.0,,,,,,,,
,,,,,,,google_centric_61,23.16966848320984,0.0,1.0,92.79997584020718,0.0,1.0,99.99912891166332,0.0,1.0,,,,,,,,
,,,,,,,google_centric_62,80.29002165745737,0.0,1.0,95.23024768291098,0.0,1.0,99.99999991020056,0.0,1.0,,,,,,,,
,,,,,,,google_centric_63,29.128769088431593,0.0,1.0,93.3657505539138,0.0,1.0,99.99999957997777,0.0,1.0,,,,,,,,
,,,,,,,google_centric_64,37.36816364817053,0.0,1.0,91.50061952222701,0.0,1.0,99.99982241332454,0.0,1.0,,,,,,,,
,,,,,,,google_centric_65,2.1025396623677814e-07,0.0,1.0,94.85036152510006,0.0,1.0,99.9999812575662,0.0,1.0,,,,,,,,
,,,,,,,google_centric_66,10.131913343506689,0.0,1.0,92.43175912726313,0.0,1.0,99.99998278045126,0.0,1.0,,,,,,,,
,,,,,,,google_centric_67,0.6652474723976763,0.0,1.0,94.95431016850226,0.0,1.0,99.99999995611124,0.0,1.0,,,,,,,,
,,,,,,,google_centric_68,84.56001759503445,0.0,1.0,93.10610712040551,0.0,1.0,99.99999997131594,0.0,1.0,,,,,,,,
,,,,,,,google_centric_69,73.74547048659514,0.0,1.0,90.07979599917284,0.0,1.0,99.99999985148513,0.0,1.0,,,,,,,,
,,,,,,,google_centric_70,14.005264789361208,0.0,1.0,91.04816760319207,0.0,1.0,99.99999872381393,0.0,1.0,,,,,,,,
,,,,,,,google_centric_71,37.75042366414726,0.0,1.0,87.53424978356568,0.0,1.0,99.99999939918948,0.0,1.0,,,,,,,,
,,,,,,,google_centric_72,64.61386896762005,0.0,1.0,95.13733964358924,0.0,1.0,99.9999885874505,0.0,1.0,,,,,,,,
,,,,,,,google_centric_73,78.69461515145508,0.0,1.0,94.40194649025102,0.0,1.0,99.99999815216265,0.0,1.0,,,,,,,,
,,,,,,,google_centric_74,69.153236745602,0.0,1.0,89.90172713964994,0.0,1.0,99.9999997451889,0.0,1.0,,,,,,,,
,,,,,,,google_centric_75,24.561817689055,0.0,1.0,89.55583545594337,0.0,1.0,99.99999704612777,0.0,1.0,,,,,,,,
,,,,,,,google_centric_76,22.366173327908538,0.0,1.0,94.85082771173799,0.0,1.0,99.9999999654677,0.0,1.0,,,,,,,,
,,,,,,,google_centric_77,61.52685974840584,0.0,1.0,95.20069576831636,0.0,1.0,99.99999986283859,0.0,1.0,,,,,,,,
,,,,,,,google_centric_78,5.79836284976298e-08,0.0,1.0,90.78329363503863,0.0,1.0,99.9902873257704,0.0,1.0,,,,,,,,
,,,,,,,google_centric_79,40.89452852963101,0.0,1.0,94.39585927656924,0.0,1.0,99.99999952284661,0.0,1.0,,,,,,,,
,,,,,,,google_centric_80,24.320120593797878,0.0,1.0,99.3163916279086,0.0,1.0,99.99999999840058,0.0,1.0,,,,,,,,
,,,,,,,google_centric_81,67.53752001904361,0.0,1.0,93.09927205119011,0.0,1.0,99.9999962217593,0.0,1.0,,,,,,,,
,,,,,,,google_centric_82,1.811873888211335e-05,0.0,1.0,94.92875451655401,0.0,1.0,99.99999959110738,0.0,1.0,,,,,,,,
,,,,,,,google_centric_83,6.252002059391783,0.0,1.0,91.57944098625637,0.0,1.0,99.99999997164937,0.0,1.0,,,,,,,,
,,,,,,,google_centric_84,58.8025832692101,0.0,1.0,90.26775595033439,0.0,1.0,99.99999986335615,0.0,1.0,,,,,,,,
,,,,,,,google_centric_85,0.1393587332440262,0.0,1.0,93.38732173418632,0.0,1.0,99.99999890166386,0.0,1.0,,,,,,,,
,,,,,,,google_centric_86,71.36007283616273,0.0,1.0,95.01791278022621,0.0,1.0,99.99999998801277,0.0,1.0,,,,,,,,
,,,,,,,google_centric_87,88.41785769875575,0.0,1.0,90.93575961743366,0.0,1.0,99.99999940779962,0.0,1.0,,,,,,,,
,,,,,,,google_centric_88,75.30659091495815,0.0,1.0,91.16993285934038,0.0,1.0,99.99999253924436,0.0,1.0,,,,,,,,
,,,,,,,google_centric_89,16.39376611143614,0.0,1.0,92.46764205696246,0.0,1.0,99.9999950588948,0.0,1.0,,,,,,,,
,,,,,,,google_centric_90,59.646609226482674,0.0,1.0,94.39657683379095,0.0,1.0,99.99999861879928,0.0,1.0,,,,,,,,
,,,,,,,google_centric_91,5.120131844287264e-11,0.0,1.0,94.08461857247055,0.0,1.0,99.99996191627739,0.0,1.0,,,,,,,,
,,,,,,,google_centric_92,68.49778968505701,0.0,1.0,90.97350563922504,0.0,1.0,99.99999999220049,0.0,1.0,,,,,,,,
,,,,,,,google_centric_93,0.060404738905699994,0.0,1.0,92.80010872886433,0.0,1.0,99.99999993381591,0.0,1.0,,,,,,,,
,,,,,,,google_centric_94,64.88779606816546,0.0,1.0,91.30097156599847,0.0,1.0,99.9999784526015,0.0,1.0,,,,,,,,
,,,,,,,google_centric_95,63.57581392182365,0.0,1.0,90.99048107467375,0.0,1.0,99.9999999054407,0.0,1.0,,,,,,,,
,,,,,,,google_centric_96,0.0026094107636801026,0.0,1.0,94.25330209501566,0.0,1.0,99.9999997949213,0.0,1.0,,,,,,,,
,,,,,,,google_centric_97,32.69386853628036,0.0,1.0,94.24010647699946,0.0,1.0,99.99993226198478,0.0,1.0,,,,,,,,
,,,,,,,google_centric_98,29.29209236985108,0.0,1.0,90.95571145566805,0.0,1.0,99.99999960196153,0.0,1.0,,,,,,,,
,,,,,,,google_centric_99,46.5845773458294,0.0,1.0,94.99183342014804,0.0,1.0,99.99999994202365,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,,,,google/gemma-3-27b-it,google_centric,2.0,45.0,response,positive,1.0,100.0
