metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,36.10096616440942,28.46428252402356,100.0,2.2068686092492544e-12,99.95827579017761,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.93653859646253,2.294602036763141,100.0,85.42949651233356,98.64520255973083,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99976093877486,0.0015028871559215659,100.0,99.98560904291409,99.9999999985947,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,41.32065561780349,0.0,1.0,94.98648444531699,0.0,1.0,99.99999889213422,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,48.09219050957403,0.0,1.0,92.42294518635619,0.0,1.0,99.99999768967488,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,47.13623163922777,0.0,1.0,93.64850738013709,0.0,1.0,99.9999996662715,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,52.24305055907969,0.0,1.0,90.00155072345918,0.0,1.0,99.99999989451541,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,7.146271387670665,0.0,1.0,94.08152357318824,0.0,1.0,99.99999292230288,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,34.212474112731,0.0,1.0,91.4867080347714,0.0,1.0,99.99998471210633,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,31.342810156367864,0.0,1.0,90.15475325979159,0.0,1.0,99.99999312281561,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,4.8316276257555256e-11,0.0,1.0,95.00307581638326,0.0,1.0,99.9999999985947,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,39.69421266314782,0.0,1.0,90.56515352639303,0.0,1.0,99.99999958931129,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,68.53703978108679,0.0,1.0,90.19332279294906,0.0,1.0,99.99998094237324,0.0,1.0,,,,,,,,
,,,,,,,google_centric_10,0.0009141980106250166,0.0,1.0,94.0834832381436,0.0,1.0,99.99981973605765,0.0,1.0,,,,,,,,
,,,,,,,google_centric_11,42.39770666889445,0.0,1.0,94.51798906648213,0.0,1.0,99.99999916417602,0.0,1.0,,,,,,,,
,,,,,,,google_centric_12,2.2068686092492544e-12,0.0,1.0,94.85121915164505,0.0,1.0,99.99999996485153,0.0,1.0,,,,,,,,
,,,,,,,google_centric_13,54.7744928733116,0.0,1.0,89.26902536060832,0.0,1.0,99.999999874466,0.0,1.0,,,,,,,,
,,,,,,,google_centric_14,4.13130383192503e-11,0.0,1.0,88.74446053628554,0.0,1.0,99.9999157897733,0.0,1.0,,,,,,,,
,,,,,,,google_centric_15,6.2176848038196635,0.0,1.0,93.64656490250418,0.0,1.0,99.99999302820855,0.0,1.0,,,,,,,,
,,,,,,,google_centric_16,22.431409364813447,0.0,1.0,91.76065992519314,0.0,1.0,99.99999996957105,0.0,1.0,,,,,,,,
,,,,,,,google_centric_17,25.556779862025895,0.0,1.0,94.81583343899399,0.0,1.0,99.99999995461478,0.0,1.0,,,,,,,,
,,,,,,,google_centric_18,27.827069490639712,0.0,1.0,91.85769855153104,0.0,1.0,99.99999277222926,0.0,1.0,,,,,,,,
,,,,,,,google_centric_19,1.3658913865760515e-08,0.0,1.0,91.82730152956881,0.0,1.0,99.99931338435437,0.0,1.0,,,,,,,,
,,,,,,,google_centric_20,79.34132209927644,0.0,1.0,94.25111364195185,0.0,1.0,99.99999958731831,0.0,1.0,,,,,,,,
,,,,,,,google_centric_21,87.68412211250175,0.0,1.0,93.64617010666345,0.0,1.0,99.99999700640045,0.0,1.0,,,,,,,,
,,,,,,,google_centric_22,22.694675171753506,0.0,1.0,94.25032948951336,0.0,1.0,99.99996013472101,0.0,1.0,,,,,,,,
,,,,,,,google_centric_23,74.37850118490887,0.0,1.0,95.05695545834119,0.0,1.0,99.99999800634974,0.0,1.0,,,,,,,,
,,,,,,,google_centric_24,4.4986721427206104e-09,0.0,1.0,93.87914618709135,0.0,1.0,99.99999953272612,0.0,1.0,,,,,,,,
,,,,,,,google_centric_25,44.91048605587111,0.0,1.0,91.23778296050052,0.0,1.0,99.99994147228168,0.0,1.0,,,,,,,,
,,,,,,,google_centric_26,71.49180501701592,0.0,1.0,92.03580053442582,0.0,1.0,99.99998683591295,0.0,1.0,,,,,,,,
,,,,,,,google_centric_27,74.61640625847627,0.0,1.0,94.85222884045668,0.0,1.0,99.99999856966274,0.0,1.0,,,,,,,,
,,,,,,,google_centric_28,87.32824105444332,0.0,1.0,94.61865370252727,0.0,1.0,99.99999858968033,0.0,1.0,,,,,,,,
,,,,,,,google_centric_29,73.30839364488487,0.0,1.0,93.88274224525959,0.0,1.0,99.99999983274637,0.0,1.0,,,,,,,,
,,,,,,,google_centric_30,0.045428107121596735,0.0,1.0,94.60587362775381,0.0,1.0,99.99999946016777,0.0,1.0,,,,,,,,
,,,,,,,google_centric_31,99.95827579017761,0.0,1.0,90.68088154020369,0.0,1.0,99.99999965544058,0.0,1.0,,,,,,,,
,,,,,,,google_centric_32,65.78497846885715,0.0,1.0,94.99721625869897,0.0,1.0,99.99999974588893,0.0,1.0,,,,,,,,
,,,,,,,google_centric_33,50.88280946033143,0.0,1.0,93.103203351515,0.0,1.0,99.99999984649686,0.0,1.0,,,,,,,,
,,,,,,,google_centric_34,26.20012656517578,0.0,1.0,96.99222086843817,0.0,1.0,99.99999999184419,0.0,1.0,,,,,,,,
,,,,,,,google_centric_35,61.452312716266064,0.0,1.0,94.88489283222574,0.0,1.0,99.99999813303302,0.0,1.0,,,,,,,,
,,,,,,,google_centric_36,75.02140853883115,0.0,1.0,92.45773854933242,0.0,1.0,99.99997266981899,0.0,1.0,,,,,,,,
,,,,,,,google_centric_37,21.450059102154057,0.0,1.0,86.34767514703819,0.0,1.0,99.98560904291409,0.0,1.0,,,,,,,,
,,,,,,,google_centric_38,32.9474069902218,0.0,1.0,94.87986783873684,0.0,1.0,99.9999984406267,0.0,1.0,,,,,,,,
,,,,,,,google_centric_39,73.25699002454027,0.0,1.0,89.70896764315695,0.0,1.0,99.99579159261438,0.0,1.0,,,,,,,,
,,,,,,,google_centric_40,36.13116642316203,0.0,1.0,91.57420497321463,0.0,1.0,99.99999765772006,0.0,1.0,,,,,,,,
,,,,,,,google_centric_41,28.937370940484275,0.0,1.0,94.40115973133136,0.0,1.0,99.99999941744846,0.0,1.0,,,,,,,,
,,,,,,,google_centric_42,79.34917214546569,0.0,1.0,94.85286369428417,0.0,1.0,99.9999989117803,0.0,1.0,,,,,,,,
,,,,,,,google_centric_43,33.79000455466668,0.0,1.0,94.84486857407782,0.0,1.0,99.9999998556433,0.0,1.0,,,,,,,,
,,,,,,,google_centric_44,68.23698096992361,0.0,1.0,85.42949651233356,0.0,1.0,99.99995986463719,0.0,1.0,,,,,,,,
,,,,,,,google_centric_45,27.39803702136349,0.0,1.0,93.64751557335411,0.0,1.0,99.9999999804844,0.0,1.0,,,,,,,,
,,,,,,,google_centric_46,48.84974244775681,0.0,1.0,95.15939266304646,0.0,1.0,99.99999996730519,0.0,1.0,,,,,,,,
,,,,,,,google_centric_47,0.0025217782565671643,0.0,1.0,92.46338620696802,0.0,1.0,99.9999998916164,0.0,1.0,,,,,,,,
,,,,,,,google_centric_48,66.41146458698177,0.0,1.0,89.7087674615952,0.0,1.0,99.99999934404985,0.0,1.0,,,,,,,,
,,,,,,,google_centric_49,5.627667637416366e-05,0.0,1.0,94.08269558289457,0.0,1.0,99.99999998498161,0.0,1.0,,,,,,,,
,,,,,,,google_centric_50,54.601865618699286,0.0,1.0,92.16202430518433,0.0,1.0,99.99999819768611,0.0,1.0,,,,,,,,
,,,,,,,google_centric_51,57.02106965432915,0.0,1.0,94.5142108182701,0.0,1.0,99.99999913886074,0.0,1.0,,,,,,,,
,,,,,,,google_centric_52,8.112242298214629e-10,0.0,1.0,94.39615649960302,0.0,1.0,99.99999977536504,0.0,1.0,,,,,,,,
,,,,,,,google_centric_53,72.78309996381242,0.0,1.0,92.0958509922613,0.0,1.0,99.99999571306223,0.0,1.0,,,,,,,,
,,,,,,,google_centric_54,6.857536209903617,0.0,1.0,94.76237204644524,0.0,1.0,99.99999947180994,0.0,1.0,,,,,,,,
,,,,,,,google_centric_55,19.186972262940778,0.0,1.0,93.64306396426132,0.0,1.0,99.99999994951094,0.0,1.0,,,,,,,,
,,,,,,,google_centric_56,90.99305442690914,0.0,1.0,94.08146811527973,0.0,1.0,99.99999980655443,0.0,1.0,,,,,,,,
,,,,,,,google_centric_57,51.84053945125939,0.0,1.0,94.80852637665109,0.0,1.0,99.99998075826959,0.0,1.0,,,,,,,,
,,,,,,,google_centric_58,17.100969974195156,0.0,1.0,93.87309139545457,0.0,1.0,99.99999940422772,0.0,1.0,,,,,,,,
,,,,,,,google_centric_59,3.082539177183444e-10,0.0,1.0,88.6105773667785,0.0,1.0,99.99937566932886,0.0,1.0,,,,,,,,
,,,,,,,google_centric_60,0.6572328716668696,0.0,1.0,93.0775676238692,0.0,1.0,99.99999365002341,0.0,1.0,,,,,,,,
,,,,,,,google_centric_61,58.89418587386604,0.0,1.0,90.36298858397262,0.0,1.0,99.99999916342523,0.0,1.0,,,,,,,,
,,,,,,,google_centric_62,89.2114903838958,0.0,1.0,94.74943950959869,0.0,1.0,99.99999971945668,0.0,1.0,,,,,,,,
,,,,,,,google_centric_63,17.209168678111265,0.0,1.0,94.99302636589738,0.0,1.0,99.99999998051672,0.0,1.0,,,,,,,,
,,,,,,,google_centric_64,76.01531491089364,0.0,1.0,90.74729777830439,0.0,1.0,99.99999862220194,0.0,1.0,,,,,,,,
,,,,,,,google_centric_65,0.5646381962365864,0.0,1.0,89.49338254875323,0.0,1.0,99.99999309557914,0.0,1.0,,,,,,,,
,,,,,,,google_centric_66,41.5800732760087,0.0,1.0,90.3879478102738,0.0,1.0,99.9999993333961,0.0,1.0,,,,,,,,
,,,,,,,google_centric_67,2.188023049922743,0.0,1.0,94.58341501454188,0.0,1.0,99.99999954866703,0.0,1.0,,,,,,,,
,,,,,,,google_centric_68,80.85022962197696,0.0,1.0,88.45828990971162,0.0,1.0,99.99994112183141,0.0,1.0,,,,,,,,
,,,,,,,google_centric_69,40.27709040949,0.0,1.0,93.6407339338803,0.0,1.0,99.99999996618482,0.0,1.0,,,,,,,,
,,,,,,,google_centric_70,9.64193940270985,0.0,1.0,92.78123397682354,0.0,1.0,99.99999578587025,0.0,1.0,,,,,,,,
,,,,,,,google_centric_71,48.625136835905714,0.0,1.0,91.0169934743887,0.0,1.0,99.99999941467908,0.0,1.0,,,,,,,,
,,,,,,,google_centric_72,61.67464885789703,0.0,1.0,94.88077481741182,0.0,1.0,99.99997527866827,0.0,1.0,,,,,,,,
,,,,,,,google_centric_73,31.204736185623624,0.0,1.0,90.73116866497955,0.0,1.0,99.99782456361675,0.0,1.0,,,,,,,,
,,,,,,,google_centric_74,1.276530944779302e-05,0.0,1.0,94.07602690439467,0.0,1.0,99.99999928736061,0.0,1.0,,,,,,,,
,,,,,,,google_centric_75,4.283929245120688e-05,0.0,1.0,94.61794906298792,0.0,1.0,99.99994822241077,0.0,1.0,,,,,,,,
,,,,,,,google_centric_76,15.849952691965948,0.0,1.0,94.5088394019599,0.0,1.0,99.99999102296077,0.0,1.0,,,,,,,,
,,,,,,,google_centric_77,21.59229490306338,0.0,1.0,93.6494831272293,0.0,1.0,99.99999993062048,0.0,1.0,,,,,,,,
,,,,,,,google_centric_78,0.003534828442444207,0.0,1.0,94.3974733415357,0.0,1.0,99.99894059682293,0.0,1.0,,,,,,,,
,,,,,,,google_centric_79,31.60407704929987,0.0,1.0,90.7595572121186,0.0,1.0,99.99999946850235,0.0,1.0,,,,,,,,
,,,,,,,google_centric_80,53.2580102125199,0.0,1.0,94.94770610812732,0.0,1.0,99.9999999939859,0.0,1.0,,,,,,,,
,,,,,,,google_centric_81,44.000913746629166,0.0,1.0,89.70261350482164,0.0,1.0,99.999997090073,0.0,1.0,,,,,,,,
,,,,,,,google_centric_82,2.5871388808154476,0.0,1.0,89.92416807569755,0.0,1.0,99.9999992926847,0.0,1.0,,,,,,,,
,,,,,,,google_centric_83,3.08092546650313,0.0,1.0,94.94160932501354,0.0,1.0,99.99999988367192,0.0,1.0,,,,,,,,
,,,,,,,google_centric_84,20.798646078572624,0.0,1.0,96.46418289479861,0.0,1.0,99.99999857297631,0.0,1.0,,,,,,,,
,,,,,,,google_centric_85,60.62366447311185,0.0,1.0,92.44653551602399,0.0,1.0,99.99999687976565,0.0,1.0,,,,,,,,
,,,,,,,google_centric_86,69.26982726756424,0.0,1.0,91.17072138216591,0.0,1.0,99.99999989445432,0.0,1.0,,,,,,,,
,,,,,,,google_centric_87,58.09247435294806,0.0,1.0,94.88309048120034,0.0,1.0,99.99999995055056,0.0,1.0,,,,,,,,
,,,,,,,google_centric_88,39.076255442065296,0.0,1.0,89.82296519353977,0.0,1.0,99.99998988373258,0.0,1.0,,,,,,,,
,,,,,,,google_centric_89,14.833754632056797,0.0,1.0,92.47474762584369,0.0,1.0,99.99999949123449,0.0,1.0,,,,,,,,
,,,,,,,google_centric_90,45.57088490087532,0.0,1.0,94.51464618046786,0.0,1.0,99.99999949297116,0.0,1.0,,,,,,,,
,,,,,,,google_centric_91,4.076425779704908e-06,0.0,1.0,91.03109244521455,0.0,1.0,99.99998809132917,0.0,1.0,,,,,,,,
,,,,,,,google_centric_92,49.78863637851701,0.0,1.0,94.99197130541161,0.0,1.0,99.99999996965045,0.0,1.0,,,,,,,,
,,,,,,,google_centric_93,0.8048553461638249,0.0,1.0,94.98477746295212,0.0,1.0,99.99999998647516,0.0,1.0,,,,,,,,
,,,,,,,google_centric_94,23.8663061029359,0.0,1.0,94.93725126341296,0.0,1.0,99.99999816825473,0.0,1.0,,,,,,,,
,,,,,,,google_centric_95,27.132909725775036,0.0,1.0,90.99221472400112,0.0,1.0,99.99999941018699,0.0,1.0,,,,,,,,
,,,,,,,google_centric_96,5.57773199594941e-05,0.0,1.0,91.68068290876526,0.0,1.0,99.99999987988093,0.0,1.0,,,,,,,,
,,,,,,,google_centric_97,0.003779316394792355,0.0,1.0,94.84049372953822,0.0,1.0,99.99999862228019,0.0,1.0,,,,,,,,
,,,,,,,google_centric_98,2.4857449612677553e-05,0.0,1.0,94.9441837800716,0.0,1.0,99.99999959524072,0.0,1.0,,,,,,,,
,,,,,,,google_centric_99,38.4873589975513,0.0,1.0,98.64520255973083,0.0,1.0,99.99999997990201,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,,,,google/gemma-3-27b-it,google_centric,3.0,62.0,response,positive,1.0,100.0
