metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,54.24486225387764,27.578526042812523,100.0,1.2424291483173312e-11,99.97492302973454,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.26381465318305,2.6284179073861833,100.0,85.57053285202997,99.92210347253751,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99203867648728,0.06289357973569552,100.0,99.37767439326745,99.9999999790346,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,63.67964775200566,0.0,1.0,94.25616604992544,0.0,1.0,99.99994835356873,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,48.02864838649296,0.0,1.0,86.86460023416423,0.0,1.0,99.98748800567948,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,72.71926446814217,0.0,1.0,93.38715918674805,0.0,1.0,99.99999982231593,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,74.159312545541,0.0,1.0,92.16219287684936,0.0,1.0,99.99999951339514,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,12.498081693148405,0.0,1.0,91.22647898780252,0.0,1.0,99.99993442411339,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,45.556771538688295,0.0,1.0,90.17284717048712,0.0,1.0,99.99999090921628,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,35.61337953490722,0.0,1.0,93.8826881703593,0.0,1.0,99.99998865620418,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,29.29620932754577,0.0,1.0,91.72675050967455,0.0,1.0,99.99999960452081,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,33.44760370163544,0.0,1.0,91.27943709311,0.0,1.0,99.99999891011213,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,74.41116924720163,0.0,1.0,89.37185864557902,0.0,1.0,99.99906038833043,0.0,1.0,,,,,,,,
,,,,,,,google_centric_10,32.854242948214484,0.0,1.0,92.13865144406331,0.0,1.0,99.99937451934893,0.0,1.0,,,,,,,,
,,,,,,,google_centric_11,26.921446775899813,0.0,1.0,90.52739082375622,0.0,1.0,99.99999134858615,0.0,1.0,,,,,,,,
,,,,,,,google_centric_12,45.45564242312428,0.0,1.0,94.4669914106579,0.0,1.0,99.99999302029636,0.0,1.0,,,,,,,,
,,,,,,,google_centric_13,69.16125580406761,0.0,1.0,94.88260039169826,0.0,1.0,99.99999875402233,0.0,1.0,,,,,,,,
,,,,,,,google_centric_14,0.0007348492881237025,0.0,1.0,94.08231748905227,0.0,1.0,99.9999998587422,0.0,1.0,,,,,,,,
,,,,,,,google_centric_15,32.656211037411964,0.0,1.0,88.15836136365628,0.0,1.0,99.99993256927738,0.0,1.0,,,,,,,,
,,,,,,,google_centric_16,37.114520960857995,0.0,1.0,91.8003001005099,0.0,1.0,99.99999984390597,0.0,1.0,,,,,,,,
,,,,,,,google_centric_17,43.12285731449196,0.0,1.0,92.11585142881742,0.0,1.0,99.99999087111013,0.0,1.0,,,,,,,,
,,,,,,,google_centric_18,26.741937628318308,0.0,1.0,90.82575089757087,0.0,1.0,99.99998082886107,0.0,1.0,,,,,,,,
,,,,,,,google_centric_19,53.59752193467338,0.0,1.0,92.7772410268738,0.0,1.0,99.99988063960953,0.0,1.0,,,,,,,,
,,,,,,,google_centric_20,89.23962349488029,0.0,1.0,94.08064992235178,0.0,1.0,99.99999916812052,0.0,1.0,,,,,,,,
,,,,,,,google_centric_21,89.69461424987522,0.0,1.0,94.69140434873108,0.0,1.0,99.99999974518614,0.0,1.0,,,,,,,,
,,,,,,,google_centric_22,69.75433074269422,0.0,1.0,93.88071963131294,0.0,1.0,99.9999995192839,0.0,1.0,,,,,,,,
,,,,,,,google_centric_23,85.02393484585505,0.0,1.0,94.6110237504717,0.0,1.0,99.99997587556464,0.0,1.0,,,,,,,,
,,,,,,,google_centric_24,1.3090399406168407,0.0,1.0,94.25115833016176,0.0,1.0,99.99999908196253,0.0,1.0,,,,,,,,
,,,,,,,google_centric_25,83.15059751726214,0.0,1.0,93.88084194887004,0.0,1.0,99.37767439326745,0.0,1.0,,,,,,,,
,,,,,,,google_centric_26,69.96850757215674,0.0,1.0,87.52589010491958,0.0,1.0,99.99997565785299,0.0,1.0,,,,,,,,
,,,,,,,google_centric_27,74.50730138457534,0.0,1.0,89.23114027711101,0.0,1.0,99.99999660101747,0.0,1.0,,,,,,,,
,,,,,,,google_centric_28,87.01625868703115,0.0,1.0,88.73833627527972,0.0,1.0,99.99973572904628,0.0,1.0,,,,,,,,
,,,,,,,google_centric_29,17.009904950839946,0.0,1.0,94.94434017696759,0.0,1.0,99.99999665220903,0.0,1.0,,,,,,,,
,,,,,,,google_centric_30,76.50310295042655,0.0,1.0,86.34290380594123,0.0,1.0,99.99991368505516,0.0,1.0,,,,,,,,
,,,,,,,google_centric_31,99.97492302973454,0.0,1.0,90.15447043500919,0.0,1.0,99.99999995610565,0.0,1.0,,,,,,,,
,,,,,,,google_centric_32,81.76243680144958,0.0,1.0,91.30963061591609,0.0,1.0,99.99985725739654,0.0,1.0,,,,,,,,
,,,,,,,google_centric_33,73.97480090067053,0.0,1.0,91.00386817876351,0.0,1.0,99.99998525218088,0.0,1.0,,,,,,,,
,,,,,,,google_centric_34,66.70311256490015,0.0,1.0,90.32204618268702,0.0,1.0,99.9999993353208,0.0,1.0,,,,,,,,
,,,,,,,google_centric_35,81.24239539841267,0.0,1.0,90.70738698987442,0.0,1.0,99.99997570362412,0.0,1.0,,,,,,,,
,,,,,,,google_centric_36,69.4858258808803,0.0,1.0,94.694943203832,0.0,1.0,99.99999694363565,0.0,1.0,,,,,,,,
,,,,,,,google_centric_37,70.27032299638735,0.0,1.0,85.57053285202997,0.0,1.0,99.97925059788113,0.0,1.0,,,,,,,,
,,,,,,,google_centric_38,31.50908403075426,0.0,1.0,93.87259793654736,0.0,1.0,99.99999214697256,0.0,1.0,,,,,,,,
,,,,,,,google_centric_39,73.94404279385252,0.0,1.0,89.58853251787134,0.0,1.0,99.99999832488231,0.0,1.0,,,,,,,,
,,,,,,,google_centric_40,54.97143557842868,0.0,1.0,92.79846654657338,0.0,1.0,99.99999480655809,0.0,1.0,,,,,,,,
,,,,,,,google_centric_41,39.398732418460064,0.0,1.0,91.74411237582504,0.0,1.0,99.99999974358433,0.0,1.0,,,,,,,,
,,,,,,,google_centric_42,87.94760511544706,0.0,1.0,94.07992014089199,0.0,1.0,99.99999837129981,0.0,1.0,,,,,,,,
,,,,,,,google_centric_43,69.71095897479792,0.0,1.0,93.87631051089149,0.0,1.0,99.99999882541232,0.0,1.0,,,,,,,,
,,,,,,,google_centric_44,79.64608082047205,0.0,1.0,93.871704721611,0.0,1.0,99.99999986251727,0.0,1.0,,,,,,,,
,,,,,,,google_centric_45,65.17282991969259,0.0,1.0,91.84056674113472,0.0,1.0,99.99999983776222,0.0,1.0,,,,,,,,
,,,,,,,google_centric_46,53.576268088585266,0.0,1.0,92.17143550897413,0.0,1.0,99.9999681517979,0.0,1.0,,,,,,,,
,,,,,,,google_centric_47,68.69295216252613,0.0,1.0,94.9899719756247,0.0,1.0,99.99999994308,0.0,1.0,,,,,,,,
,,,,,,,google_centric_48,66.84181012015813,0.0,1.0,88.20848862329638,0.0,1.0,99.88337830213146,0.0,1.0,,,,,,,,
,,,,,,,google_centric_49,1.2424291483173312e-11,0.0,1.0,95.0120791887803,0.0,1.0,99.99999997773855,0.0,1.0,,,,,,,,
,,,,,,,google_centric_50,87.26747881559099,0.0,1.0,85.85868461278615,0.0,1.0,99.99994926484547,0.0,1.0,,,,,,,,
,,,,,,,google_centric_51,75.30380569353422,0.0,1.0,94.39156876373333,0.0,1.0,99.99992391376453,0.0,1.0,,,,,,,,
,,,,,,,google_centric_52,3.0255228774263743,0.0,1.0,94.94069056163906,0.0,1.0,99.99999977363517,0.0,1.0,,,,,,,,
,,,,,,,google_centric_53,88.89608309910791,0.0,1.0,91.47176651710858,0.0,1.0,99.99999300882389,0.0,1.0,,,,,,,,
,,,,,,,google_centric_54,71.6808423349469,0.0,1.0,95.76572020784822,0.0,1.0,99.99999995426586,0.0,1.0,,,,,,,,
,,,,,,,google_centric_55,32.520016521341354,0.0,1.0,94.60605182969769,0.0,1.0,99.99999984690596,0.0,1.0,,,,,,,,
,,,,,,,google_centric_56,87.21260033406594,0.0,1.0,92.10658309666098,0.0,1.0,99.99999954208927,0.0,1.0,,,,,,,,
,,,,,,,google_centric_57,43.16798059929014,0.0,1.0,94.38810831923696,0.0,1.0,99.99999976229539,0.0,1.0,,,,,,,,
,,,,,,,google_centric_58,82.95398875380086,0.0,1.0,90.4520486926895,0.0,1.0,99.99991410168782,0.0,1.0,,,,,,,,
,,,,,,,google_centric_59,28.07391456559041,0.0,1.0,91.20783998827706,0.0,1.0,99.99999924831695,0.0,1.0,,,,,,,,
,,,,,,,google_centric_60,0.22740236085968268,0.0,1.0,92.46680121563614,0.0,1.0,99.99999956507176,0.0,1.0,,,,,,,,
,,,,,,,google_centric_61,43.25936307480107,0.0,1.0,86.32732336226611,0.0,1.0,99.99985288875432,0.0,1.0,,,,,,,,
,,,,,,,google_centric_62,90.89067839648466,0.0,1.0,94.59960539345509,0.0,1.0,99.99999995791481,0.0,1.0,,,,,,,,
,,,,,,,google_centric_63,58.90799968894023,0.0,1.0,94.07669976039676,0.0,1.0,99.99999843028658,0.0,1.0,,,,,,,,
,,,,,,,google_centric_64,74.43212886532474,0.0,1.0,94.0806420555744,0.0,1.0,99.99999987752932,0.0,1.0,,,,,,,,
,,,,,,,google_centric_65,17.570004104916496,0.0,1.0,88.1704765041957,0.0,1.0,99.99994912282082,0.0,1.0,,,,,,,,
,,,,,,,google_centric_66,47.40347499170584,0.0,1.0,94.92012087061553,0.0,1.0,99.99999979396203,0.0,1.0,,,,,,,,
,,,,,,,google_centric_67,8.868677315460953,0.0,1.0,94.95462366537119,0.0,1.0,99.99999964552477,0.0,1.0,,,,,,,,
,,,,,,,google_centric_68,88.20740043930851,0.0,1.0,87.83063971102216,0.0,1.0,99.9999874152731,0.0,1.0,,,,,,,,
,,,,,,,google_centric_69,71.49566019903301,0.0,1.0,90.36112132706432,0.0,1.0,99.99999624722423,0.0,1.0,,,,,,,,
,,,,,,,google_centric_70,14.854255956658628,0.0,1.0,93.09551126615581,0.0,1.0,99.999997420908,0.0,1.0,,,,,,,,
