metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,54.70708296934251,31.15678001522592,100.0,1.258075193283436e-10,98.14634163517539,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.50748139968746,2.6189557897441533,100.0,85.09558538472861,98.09427931190321,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99852353246486,0.0065580612989301,100.0,99.9549533354372,99.99999999183511,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,58.99434216172595,0.0,1.0,93.37236843526112,0.0,1.0,99.9999996448628,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,44.31251159474696,0.0,1.0,94.59678281474847,0.0,1.0,99.99999937897553,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,89.07767274246129,0.0,1.0,88.85201922328939,0.0,1.0,99.9999299127813,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,56.33463095120311,0.0,1.0,94.25558920306098,0.0,1.0,99.99999788055067,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,17.951029541154387,0.0,1.0,93.36145658368439,0.0,1.0,99.99999577590056,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,71.99166464022018,0.0,1.0,90.70146269016173,0.0,1.0,99.99999383042676,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,52.6712619123174,0.0,1.0,94.40080260384313,0.0,1.0,99.99999732535422,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,60.677809372390186,0.0,1.0,91.21249458145569,0.0,1.0,99.99999962648211,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,56.77130417287372,0.0,1.0,85.09558538472861,0.0,1.0,99.98354860383543,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,50.141087787281016,0.0,1.0,94.25350650398583,0.0,1.0,99.9590001368488,0.0,1.0,,,,,,,,
,,,,,,,google_centric_10,1.4479147548757404e-08,0.0,1.0,94.9308117186101,0.0,1.0,99.99675837958037,0.0,1.0,,,,,,,,
,,,,,,,google_centric_11,78.07269344882612,0.0,1.0,91.27110052619004,0.0,1.0,99.99999901823979,0.0,1.0,,,,,,,,
,,,,,,,google_centric_12,0.8423394040233811,0.0,1.0,94.96463265570159,0.0,1.0,99.99999965362669,0.0,1.0,,,,,,,,
,,,,,,,google_centric_13,69.98472769220722,0.0,1.0,94.2593612857284,0.0,1.0,99.99999754690437,0.0,1.0,,,,,,,,
,,,,,,,google_centric_14,0.5682826896442686,0.0,1.0,92.33865485700882,0.0,1.0,99.99999994781983,0.0,1.0,,,,,,,,
,,,,,,,google_centric_15,35.753934982133835,0.0,1.0,89.3285563658623,0.0,1.0,99.99977152647499,0.0,1.0,,,,,,,,
,,,,,,,google_centric_16,63.9977882888973,0.0,1.0,92.09533516911573,0.0,1.0,99.99999989652832,0.0,1.0,,,,,,,,
,,,,,,,google_centric_17,46.11447921612509,0.0,1.0,95.2383670104963,0.0,1.0,99.99999940625266,0.0,1.0,,,,,,,,
,,,,,,,google_centric_18,20.80402002810945,0.0,1.0,88.99577408670072,0.0,1.0,99.99967950674083,0.0,1.0,,,,,,,,
,,,,,,,google_centric_19,0.00133762852608348,0.0,1.0,93.62290087995348,0.0,1.0,99.9999981033803,0.0,1.0,,,,,,,,
,,,,,,,google_centric_20,90.13129255998436,0.0,1.0,94.75976771745908,0.0,1.0,99.99999992211607,0.0,1.0,,,,,,,,
,,,,,,,google_centric_21,98.14634163517539,0.0,1.0,95.67745002089276,0.0,1.0,99.99999990958372,0.0,1.0,,,,,,,,
,,,,,,,google_centric_22,19.12172232163196,0.0,1.0,91.03855207094834,0.0,1.0,99.99998111371912,0.0,1.0,,,,,,,,
,,,,,,,google_centric_23,88.14748290427504,0.0,1.0,94.96503445378762,0.0,1.0,99.99999670316149,0.0,1.0,,,,,,,,
