metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,44.71183639912947,30.627850476566717,100.0,6.010367617486251e-10,99.93096553534193,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.51728038054962,2.6662692301584494,100.0,85.32833265090636,99.97293202289976,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99980269330575,0.0011181431956382194,100.0,99.9917465986835,99.99999999971976,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,44.00061598056051,0.0,1.0,91.26111143078847,0.0,1.0,99.99999983126058,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,20.842308585936184,0.0,1.0,88.79225429926845,0.0,1.0,99.99985786317315,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,50.59073604741367,0.0,1.0,93.08223543304814,0.0,1.0,99.99999936384901,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,61.03771915872984,0.0,1.0,94.4020961457739,0.0,1.0,99.99999987297343,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,18.304029837608912,0.0,1.0,93.86886527787097,0.0,1.0,99.99999754805835,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,23.492631935343073,0.0,1.0,91.0044047448083,0.0,1.0,99.99993368355779,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,43.20734828132899,0.0,1.0,91.20769622463996,0.0,1.0,99.99999984388717,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,1.3897938970841083e-09,0.0,1.0,91.3884889236412,0.0,1.0,99.9999998835174,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,50.87743592378173,0.0,1.0,92.8023343711137,0.0,1.0,99.99999921039333,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,23.74541347007677,0.0,1.0,91.2939060291058,0.0,1.0,99.99999971147254,0.0,1.0,,,,,,,,
,,,,,,,google_centric_10,2.2611202827937307,0.0,1.0,89.92108877966196,0.0,1.0,99.99993395245691,0.0,1.0,,,,,,,,
,,,,,,,google_centric_11,44.896633654973,0.0,1.0,89.82259892611519,0.0,1.0,99.99999915155138,0.0,1.0,,,,,,,,
,,,,,,,google_centric_12,2.4497126647010915e-07,0.0,1.0,94.39176503454375,0.0,1.0,99.99999859593686,0.0,1.0,,,,,,,,
,,,,,,,google_centric_13,61.11679224442319,0.0,1.0,90.36099907944383,0.0,1.0,99.99992846476789,0.0,1.0,,,,,,,,
,,,,,,,google_centric_14,4.78312814413091e-05,0.0,1.0,94.39040558731904,0.0,1.0,99.99999997457482,0.0,1.0,,,,,,,,
