metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,44.63317636998856,31.674654404024544,100.0,8.825466893882187e-12,99.93151722375892,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.83996583146718,2.289100847843958,100.0,87.54534990655524,99.99826221346096,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.97512137128633,0.2375629655756992,100.0,97.61254907290282,99.99999999633418,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,40.17884727340245,0.0,1.0,92.70870988404786,0.0,1.0,99.99999739617293,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,34.62262558908979,0.0,1.0,90.00087885616713,0.0,1.0,99.99999078152315,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,61.88990464346707,0.0,1.0,92.43976196586657,0.0,1.0,99.99999992806558,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,44.37924519167049,0.0,1.0,95.07598600554233,0.0,1.0,99.99999988342464,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,0.4564882409252422,0.0,1.0,94.256457304308,0.0,1.0,99.99999791487333,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,16.800957374690103,0.0,1.0,91.122313300268,0.0,1.0,99.99999277792601,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,62.94184450468551,0.0,1.0,90.78753445818995,0.0,1.0,99.99999948391998,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,8.825466893882187e-12,0.0,1.0,93.36944308263391,0.0,1.0,99.99994864795487,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,2.0086254772736e-08,0.0,1.0,94.25616414721179,0.0,1.0,99.99999947151802,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,39.63947984852483,0.0,1.0,92.80749718701998,0.0,1.0,99.99892139259136,0.0,1.0,,,,,,,,
,,,,,,,google_centric_10,35.638018055733056,0.0,1.0,94.61919515885624,0.0,1.0,99.9860572804523,0.0,1.0,,,,,,,,
,,,,,,,google_centric_11,2.9544151106526835,0.0,1.0,93.88151667543411,0.0,1.0,99.99999993795848,0.0,1.0,,,,,,,,
,,,,,,,google_centric_12,0.024555627522944393,0.0,1.0,94.51374541591085,0.0,1.0,99.99999857449467,0.0,1.0,,,,,,,,
,,,,,,,google_centric_13,47.18418411607097,0.0,1.0,90.24082761547744,0.0,1.0,99.92677975660361,0.0,1.0,,,,,,,,
,,,,,,,google_centric_14,74.17808152283688,0.0,1.0,95.33603661433634,0.0,1.0,99.99999997648786,0.0,1.0,,,,,,,,
,,,,,,,google_centric_15,15.840041778443643,0.0,1.0,88.95323406077681,0.0,1.0,97.61254907290282,0.0,1.0,,,,,,,,
,,,,,,,google_centric_16,33.74306289497121,0.0,1.0,99.99826221346096,0.0,1.0,99.99999999633418,0.0,1.0,,,,,,,,
,,,,,,,google_centric_17,39.52311371025611,0.0,1.0,92.08343624069987,0.0,1.0,99.99998790837859,0.0,1.0,,,,,,,,
,,,,,,,google_centric_18,38.64129748339772,0.0,1.0,87.86040127724162,0.0,1.0,99.99984860214192,0.0,1.0,,,,,,,,
,,,,,,,google_centric_19,8.648212660778335e-09,0.0,1.0,94.61388469615095,0.0,1.0,99.99998526497002,0.0,1.0,,,,,,,,
,,,,,,,google_centric_20,88.1365127276875,0.0,1.0,89.90193971425849,0.0,1.0,99.99999985950727,0.0,1.0,,,,,,,,
,,,,,,,google_centric_21,97.25200980447515,0.0,1.0,90.1559980707405,0.0,1.0,99.99998449166067,0.0,1.0,,,,,,,,
,,,,,,,google_centric_22,46.2645989996181,0.0,1.0,91.47142816002021,0.0,1.0,99.9999929887337,0.0,1.0,,,,,,,,
,,,,,,,google_centric_23,81.536165459003,0.0,1.0,90.00155413737052,0.0,1.0,99.99982110697002,0.0,1.0,,,,,,,,
,,,,,,,google_centric_24,0.0005028135088675018,0.0,1.0,94.25624213520537,0.0,1.0,99.99996278830112,0.0,1.0,,,,,,,,
,,,,,,,google_centric_25,75.86483936011146,0.0,1.0,94.90882707112137,0.0,1.0,99.99999987786245,0.0,1.0,,,,,,,,
,,,,,,,google_centric_26,74.16280586045023,0.0,1.0,90.00010641365962,0.0,1.0,99.99960013151504,0.0,1.0,,,,,,,,
,,,,,,,google_centric_27,74.74539650824579,0.0,1.0,94.07294323756176,0.0,1.0,99.99998704606897,0.0,1.0,,,,,,,,
,,,,,,,google_centric_28,74.96243276147187,0.0,1.0,94.39693438085108,0.0,1.0,99.99999953062691,0.0,1.0,,,,,,,,
,,,,,,,google_centric_29,42.77785074795487,0.0,1.0,98.96429110113692,0.0,1.0,99.9999999241576,0.0,1.0,,,,,,,,
,,,,,,,google_centric_30,16.18345436648221,0.0,1.0,92.17646699985367,0.0,1.0,99.99999700099458,0.0,1.0,,,,,,,,
,,,,,,,google_centric_31,99.93151722375892,0.0,1.0,91.01685170988763,0.0,1.0,99.99999976511737,0.0,1.0,,,,,,,,
,,,,,,,google_centric_32,56.71417645689006,0.0,1.0,93.3427563547707,0.0,1.0,99.99999844022871,0.0,1.0,,,,,,,,
,,,,,,,google_centric_33,45.725437426915924,0.0,1.0,94.61841640321241,0.0,1.0,99.99999996860551,0.0,1.0,,,,,,,,
,,,,,,,google_centric_34,36.64113753597891,0.0,1.0,94.7534350426175,0.0,1.0,99.99999960547632,0.0,1.0,,,,,,,,
,,,,,,,google_centric_35,61.85008979768666,0.0,1.0,94.99418661464807,0.0,1.0,99.999654306869,0.0,1.0,,,,,,,,
,,,,,,,google_centric_36,72.94881827018861,0.0,1.0,95.29870141369071,0.0,1.0,99.99999996878626,0.0,1.0,,,,,,,,
,,,,,,,google_centric_37,4.5228788449530395,0.0,1.0,90.6187136850965,0.0,1.0,99.99999731562653,0.0,1.0,,,,,,,,
,,,,,,,google_centric_38,1.8801954457925878e-07,0.0,1.0,90.0004110777735,0.0,1.0,99.99999669389331,0.0,1.0,,,,,,,,
,,,,,,,google_centric_39,78.41408858656281,0.0,1.0,94.94917759398656,0.0,1.0,99.99999941871923,0.0,1.0,,,,,,,,
,,,,,,,google_centric_40,35.589998671582954,0.0,1.0,90.41172878242159,0.0,1.0,99.99977431048632,0.0,1.0,,,,,,,,
,,,,,,,google_centric_41,72.32944900669995,0.0,1.0,95.94668035522821,0.0,1.0,99.99999999495016,0.0,1.0,,,,,,,,
,,,,,,,google_centric_42,74.34798688723892,0.0,1.0,94.36705151080615,0.0,1.0,99.99999980522207,0.0,1.0,,,,,,,,
,,,,,,,google_centric_43,69.84128928008624,0.0,1.0,87.54534990655524,0.0,1.0,99.99997260266791,0.0,1.0,,,,,,,,
,,,,,,,google_centric_44,82.16487407652183,0.0,1.0,95.01992145728748,0.0,1.0,99.99999997839171,0.0,1.0,,,,,,,,
,,,,,,,google_centric_45,79.47672207506102,0.0,1.0,94.87903814339629,0.0,1.0,99.99999954932518,0.0,1.0,,,,,,,,
,,,,,,,google_centric_46,65.8842535621175,0.0,1.0,94.98073929057175,0.0,1.0,99.99999975027097,0.0,1.0,,,,,,,,
,,,,,,,google_centric_47,25.232920877731846,0.0,1.0,94.848674555911,0.0,1.0,99.99999998975568,0.0,1.0,,,,,,,,
,,,,,,,google_centric_48,70.97138132053963,0.0,1.0,93.07365612308652,0.0,1.0,99.99672197972113,0.0,1.0,,,,,,,,
,,,,,,,google_centric_49,0.901394263171206,0.0,1.0,89.84589985011438,0.0,1.0,99.99999982593731,0.0,1.0,,,,,,,,
,,,,,,,google_centric_50,89.5884445003748,0.0,1.0,89.30178478303431,0.0,1.0,99.99989063240125,0.0,1.0,,,,,,,,
,,,,,,,google_centric_51,59.57449675583872,0.0,1.0,92.16526443267524,0.0,1.0,99.99639731602086,0.0,1.0,,,,,,,,
,,,,,,,google_centric_52,4.692602303844458e-08,0.0,1.0,93.6438276383507,0.0,1.0,99.99999383799653,0.0,1.0,,,,,,,,
,,,,,,,google_centric_53,80.79500414449312,0.0,1.0,90.12057336435564,0.0,1.0,99.99996001874715,0.0,1.0,,,,,,,,
,,,,,,,google_centric_54,74.19865931570509,0.0,1.0,93.64537801469864,0.0,1.0,99.9999985931059,0.0,1.0,,,,,,,,
,,,,,,,google_centric_55,46.72794902456189,0.0,1.0,94.81037743132505,0.0,1.0,99.99999982889918,0.0,1.0,,,,,,,,
