metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,49.14759682762691,30.663860456482933,100.0,1.8938265548146284e-10,98.48371324720061,,,,,,,,,,,,,,,,,,
coherence_raw,overall,91.50994239279082,3.4765318525140585,100.0,70.11111298602928,99.84340248838555,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99947866512147,0.0029090565183220863,100.0,99.97232676612263,99.99999999096845,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,35.99735592664042,0.0,1.0,92.12445504681827,0.0,1.0,99.99999895100085,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,12.886517637166765,0.0,1.0,92.1389798607109,0.0,1.0,99.99999934237563,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,64.10373943978591,0.0,1.0,89.70361945497773,0.0,1.0,99.99933514719027,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,78.23658784078971,0.0,1.0,94.25697751682043,0.0,1.0,99.99999951832994,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,0.8107210625008201,0.0,1.0,89.63944873422172,0.0,1.0,99.99999816788531,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,32.945975498340054,0.0,1.0,94.96305620880949,0.0,1.0,99.99999740501187,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,35.38687650408885,0.0,1.0,98.8498744075019,0.0,1.0,99.9999998868185,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,2.6034916897859787e-05,0.0,1.0,90.29820444100078,0.0,1.0,99.99999980867044,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,62.87120497583555,0.0,1.0,91.54089965423113,0.0,1.0,99.99999931630092,0.0,1.0,,,,,,,,
