metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,36.095598590743094,28.436936838511155,100.0,2.7008769374674612e-12,99.76442338837923,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.24312702521989,2.7425726523246508,100.0,85.4006431912707,99.99215940557076,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99991263393676,0.00046624766806059104,100.0,99.99543629418704,99.99999999867764,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,34.81835207475738,0.0,1.0,94.92234809816163,0.0,1.0,99.99999816601182,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,37.258547423212576,0.0,1.0,88.13427620512442,0.0,1.0,99.99999387395324,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,68.01140293985264,0.0,1.0,89.06811283151355,0.0,1.0,99.99989085556501,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,34.08920455457147,0.0,1.0,92.79850166889112,0.0,1.0,99.9999998839663,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,0.267027561951489,0.0,1.0,92.15881111679458,0.0,1.0,99.99998075903231,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,17.439008491872404,0.0,1.0,93.10541146570333,0.0,1.0,99.99999939978447,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,29.018443285798938,0.0,1.0,91.05537318052427,0.0,1.0,99.99998117736223,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,2.7008769374674612e-12,0.0,1.0,95.61010616388292,0.0,1.0,99.99999998693589,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,47.90440331209872,0.0,1.0,93.08463323377173,0.0,1.0,99.99999821837064,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,13.35071142425342,0.0,1.0,94.853042004727,0.0,1.0,99.9996072185749,0.0,1.0,,,,,,,,
,,,,,,,google_centric_10,51.4323035424957,0.0,1.0,94.25711809588982,0.0,1.0,99.99998536541537,0.0,1.0,,,,,,,,
,,,,,,,google_centric_11,29.53224493951831,0.0,1.0,90.2918314500548,0.0,1.0,99.99999986634674,0.0,1.0,,,,,,,,
,,,,,,,google_centric_12,0.00236649463688177,0.0,1.0,94.91881331325907,0.0,1.0,99.99999973172756,0.0,1.0,,,,,,,,
,,,,,,,google_centric_13,31.58451334280604,0.0,1.0,90.36094073630073,0.0,1.0,99.99994856864271,0.0,1.0,,,,,,,,
,,,,,,,google_centric_14,2.0132843050969312e-05,0.0,1.0,99.99215940557076,0.0,1.0,99.99999999867764,0.0,1.0,,,,,,,,
,,,,,,,google_centric_15,7.171555231205264,0.0,1.0,88.99586998986697,0.0,1.0,99.99918784425793,0.0,1.0,,,,,,,,
,,,,,,,google_centric_16,20.445058156876573,0.0,1.0,92.11588808355377,0.0,1.0,99.99999994314216,0.0,1.0,,,,,,,,
,,,,,,,google_centric_17,32.12504286092451,0.0,1.0,91.48671356974167,0.0,1.0,99.99999672702414,0.0,1.0,,,,,,,,
,,,,,,,google_centric_18,23.997187278030662,0.0,1.0,94.9093962660957,0.0,1.0,99.99991342284817,0.0,1.0,,,,,,,,
,,,,,,,google_centric_19,1.607244035627791e-05,0.0,1.0,90.97385956975093,0.0,1.0,99.99962228326832,0.0,1.0,,,,,,,,
,,,,,,,google_centric_20,75.6028893160517,0.0,1.0,92.76769689739997,0.0,1.0,99.99999968912383,0.0,1.0,,,,,,,,
,,,,,,,google_centric_21,88.70946096763292,0.0,1.0,92.76800232567057,0.0,1.0,99.9999990138432,0.0,1.0,,,,,,,,
,,,,,,,google_centric_22,11.656370811070428,0.0,1.0,86.62355561226279,0.0,1.0,99.99543629418704,0.0,1.0,,,,,,,,
,,,,,,,google_centric_23,85.09399951679042,0.0,1.0,94.97244183026518,0.0,1.0,99.99999219413984,0.0,1.0,,,,,,,,
,,,,,,,google_centric_24,3.0910986351872336e-08,0.0,1.0,94.92159770901715,0.0,1.0,99.99999922250558,0.0,1.0,,,,,,,,
,,,,,,,google_centric_25,48.79600581346919,0.0,1.0,94.8129107276506,0.0,1.0,99.99999924315779,0.0,1.0,,,,,,,,
,,,,,,,google_centric_26,24.236877176323556,0.0,1.0,99.07325785847445,0.0,1.0,99.99999987374215,0.0,1.0,,,,,,,,
,,,,,,,google_centric_27,49.76925514029487,0.0,1.0,90.48431706113973,0.0,1.0,99.999999902377,0.0,1.0,,,,,,,,
,,,,,,,google_centric_28,85.88027717635534,0.0,1.0,93.86812016168648,0.0,1.0,99.99999452399425,0.0,1.0,,,,,,,,
,,,,,,,google_centric_29,68.9063856006634,0.0,1.0,92.79480035884936,0.0,1.0,99.99999625346543,0.0,1.0,,,,,,,,
,,,,,,,google_centric_30,14.498994515798431,0.0,1.0,90.29188409999223,0.0,1.0,99.99999458715656,0.0,1.0,,,,,,,,
,,,,,,,google_centric_31,99.76442338837923,0.0,1.0,94.08650869934755,0.0,1.0,99.99999999673892,0.0,1.0,,,,,,,,
,,,,,,,google_centric_32,23.365551855155214,0.0,1.0,94.39577059763182,0.0,1.0,99.99994898163524,0.0,1.0,,,,,,,,
,,,,,,,google_centric_33,58.98917625161883,0.0,1.0,92.16803004916738,0.0,1.0,99.99999975498928,0.0,1.0,,,,,,,,
,,,,,,,google_centric_34,30.240203428314956,0.0,1.0,95.19825876892925,0.0,1.0,99.99999998652255,0.0,1.0,,,,,,,,
,,,,,,,google_centric_35,80.82550722189201,0.0,1.0,94.24292885511225,0.0,1.0,99.99999978404863,0.0,1.0,,,,,,,,
,,,,,,,google_centric_36,53.66419178635888,0.0,1.0,94.84199223067813,0.0,1.0,99.99999854195104,0.0,1.0,,,,,,,,
,,,,,,,google_centric_37,64.18239464374238,0.0,1.0,87.83127837928953,0.0,1.0,99.99995967366708,0.0,1.0,,,,,,,,
,,,,,,,google_centric_38,33.61632274729636,0.0,1.0,94.79919658416817,0.0,1.0,99.99999984332139,0.0,1.0,,,,,,,,
,,,,,,,google_centric_39,81.05920939145668,0.0,1.0,89.92080673399234,0.0,1.0,99.99999969848474,0.0,1.0,,,,,,,,
,,,,,,,google_centric_40,18.213017139079163,0.0,1.0,93.64579300958196,0.0,1.0,99.99999496345569,0.0,1.0,,,,,,,,
,,,,,,,google_centric_41,66.47866731721278,0.0,1.0,89.01199187755947,0.0,1.0,99.99999794236165,0.0,1.0,,,,,,,,
,,,,,,,google_centric_42,76.52345284741304,0.0,1.0,95.00321676599029,0.0,1.0,99.99999846861469,0.0,1.0,,,,,,,,
,,,,,,,google_centric_43,30.464151183472442,0.0,1.0,91.9684969837385,0.0,1.0,99.99999542536499,0.0,1.0,,,,,,,,
,,,,,,,google_centric_44,70.65355193438742,0.0,1.0,94.95532088958937,0.0,1.0,99.99999618686513,0.0,1.0,,,,,,,,
