metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,54.889933664391656,27.22902952177371,100.0,1.427412063314123e-10,89.51493699198886,,,,,,,,,,,,,,,
coherence_raw,overall,92.75343753229188,2.6485786155435984,100.0,86.60705901025365,99.84939036778515,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,72.96902311114108,0.0,1.0,97.51541709970365,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,56.84511610909383,0.0,1.0,90.97805765150551,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,70.69665501080473,0.0,1.0,93.38333175789725,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,73.44024760589639,0.0,1.0,90.53419770618832,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,22.172938651956546,0.0,1.0,94.94972865648919,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,35.36600097116439,0.0,1.0,94.9590890940832,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,35.95798686295398,0.0,1.0,86.87484617500155,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,44.98366929947948,0.0,1.0,94.05209453849709,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,37.58356516904242,0.0,1.0,94.8748637712863,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,83.68303418319537,0.0,1.0,94.61958014693091,0.0,1.0,,,,,,,,
,,,,,,,google_centric_10,29.410293018001525,0.0,1.0,91.04679015220695,0.0,1.0,,,,,,,,
,,,,,,,google_centric_11,49.245516348301024,0.0,1.0,93.37887030548654,0.0,1.0,,,,,,,,
,,,,,,,google_centric_12,1.427412063314123e-10,0.0,1.0,90.38875677166052,0.0,1.0,,,,,,,,
,,,,,,,google_centric_13,71.2383509453353,0.0,1.0,91.20770599884958,0.0,1.0,,,,,,,,
,,,,,,,google_centric_14,1.8789555913728887e-07,0.0,1.0,93.37760595160671,0.0,1.0,,,,,,,,
,,,,,,,google_centric_15,28.320177115873104,0.0,1.0,90.87784896673143,0.0,1.0,,,,,,,,
,,,,,,,google_centric_16,52.9345517820823,0.0,1.0,94.52092343766576,0.0,1.0,,,,,,,,
,,,,,,,google_centric_17,23.371220236230844,0.0,1.0,94.24977838246375,0.0,1.0,,,,,,,,
,,,,,,,google_centric_18,34.034972144985595,0.0,1.0,96.74390983902647,0.0,1.0,,,,,,,,
,,,,,,,google_centric_19,66.38599176409099,0.0,1.0,94.95730039910333,0.0,1.0,,,,,,,,
,,,,,,,google_centric_20,87.30258121402375,0.0,1.0,92.12444219888857,0.0,1.0,,,,,,,,
,,,,,,,google_centric_21,88.9813631998979,0.0,1.0,90.00034584918666,0.0,1.0,,,,,,,,
,,,,,,,google_centric_22,67.57053329994433,0.0,1.0,93.64918350969577,0.0,1.0,,,,,,,,
,,,,,,,google_centric_23,77.49078776642523,0.0,1.0,94.884405458198,0.0,1.0,,,,,,,,
,,,,,,,google_centric_24,0.03141203463769626,0.0,1.0,95.11438339128897,0.0,1.0,,,,,,,,
,,,,,,,google_centric_25,89.38267235569118,0.0,1.0,94.75818705528054,0.0,1.0,,,,,,,,
,,,,,,,google_centric_26,81.70139017778276,0.0,1.0,90.21517438340686,0.0,1.0,,,,,,,,
,,,,,,,google_centric_27,84.47869337843031,0.0,1.0,91.039348882775,0.0,1.0,,,,,,,,
,,,,,,,google_centric_28,85.26984089239781,0.0,1.0,94.39411810362043,0.0,1.0,,,,,,,,
,,,,,,,google_centric_29,17.279347060110705,0.0,1.0,94.69911185655548,0.0,1.0,,,,,,,,
,,,,,,,google_centric_30,81.75587138694725,0.0,1.0,90.86139419013094,0.0,1.0,,,,,,,,
,,,,,,,google_centric_31,78.77918346339354,0.0,1.0,91.2874994836593,0.0,1.0,,,,,,,,
,,,,,,,google_centric_32,79.22329893816485,0.0,1.0,88.45811095137209,0.0,1.0,,,,,,,,
,,,,,,,google_centric_33,83.42153514367388,0.0,1.0,91.54891755792893,0.0,1.0,,,,,,,,
,,,,,,,google_centric_34,70.09336452779893,0.0,1.0,94.93598740494545,0.0,1.0,,,,,,,,
,,,,,,,google_centric_35,74.03407538509471,0.0,1.0,97.21433465862812,0.0,1.0,,,,,,,,
,,,,,,,google_centric_36,74.11586275313752,0.0,1.0,94.84811561180392,0.0,1.0,,,,,,,,
,,,,,,,google_centric_37,55.61536818751871,0.0,1.0,90.75866676197302,0.0,1.0,,,,,,,,
,,,,,,,google_centric_38,37.30290284016957,0.0,1.0,94.90709576854704,0.0,1.0,,,,,,,,
,,,,,,,google_centric_39,77.61563271133443,0.0,1.0,95.08669604125943,0.0,1.0,,,,,,,,
,,,,,,,google_centric_40,27.805732855737514,0.0,1.0,93.88247165148871,0.0,1.0,,,,,,,,
,,,,,,,google_centric_41,52.83965377533097,0.0,1.0,94.94064466343904,0.0,1.0,,,,,,,,
,,,,,,,google_centric_42,73.12561112789417,0.0,1.0,92.17326486315392,0.0,1.0,,,,,,,,
,,,,,,,google_centric_43,52.309912568389045,0.0,1.0,88.16974963800448,0.0,1.0,,,,,,,,
,,,,,,,google_centric_44,73.78784291791078,0.0,1.0,90.9554603359997,0.0,1.0,,,,,,,,
,,,,,,,google_centric_45,66.24993866224351,0.0,1.0,90.95596275634173,0.0,1.0,,,,,,,,
,,,,,,,google_centric_46,60.59145507852841,0.0,1.0,94.25434470781109,0.0,1.0,,,,,,,,
,,,,,,,google_centric_47,11.28225203159669,0.0,1.0,99.84939036778515,0.0,1.0,,,,,,,,
,,,,,,,google_centric_48,74.75280266308565,0.0,1.0,88.71991059837407,0.0,1.0,,,,,,,,
,,,,,,,google_centric_49,1.4271691079758504,0.0,1.0,89.49232743545026,0.0,1.0,,,,,,,,
,,,,,,,google_centric_50,83.16244288986152,0.0,1.0,91.4886650100583,0.0,1.0,,,,,,,,
,,,,,,,google_centric_51,83.83171894873749,0.0,1.0,93.6432111399945,0.0,1.0,,,,,,,,
,,,,,,,google_centric_52,13.63614148381583,0.0,1.0,94.2409462746863,0.0,1.0,,,,,,,,
,,,,,,,google_centric_53,86.06081190314272,0.0,1.0,95.23313452455116,0.0,1.0,,,,,,,,
,,,,,,,google_centric_54,78.86578438427512,0.0,1.0,93.09866501572057,0.0,1.0,,,,,,,,
,,,,,,,google_centric_55,46.679913395384496,0.0,1.0,92.72043998404095,0.0,1.0,,,,,,,,
,,,,,,,google_centric_56,88.56139643375766,0.0,1.0,92.15878645556911,0.0,1.0,,,,,,,,
,,,,,,,google_centric_57,72.46903970545634,0.0,1.0,94.25408902357866,0.0,1.0,,,,,,,,
,,,,,,,google_centric_58,75.95279342962132,0.0,1.0,94.84356315435706,0.0,1.0,,,,,,,,
,,,,,,,google_centric_59,45.1970208282251,0.0,1.0,93.64096031247159,0.0,1.0,,,,,,,,
,,,,,,,google_centric_60,7.009928853359821e-09,0.0,1.0,94.68952810185674,0.0,1.0,,,,,,,,
,,,,,,,google_centric_61,18.750435055600555,0.0,1.0,91.81923712820155,0.0,1.0,,,,,,,,
,,,,,,,google_centric_62,89.45254080597385,0.0,1.0,95.11857861437022,0.0,1.0,,,,,,,,
,,,,,,,google_centric_63,68.18872012212178,0.0,1.0,94.88038754170367,0.0,1.0,,,,,,,,
,,,,,,,google_centric_64,79.61385079186508,0.0,1.0,89.49380567711852,0.0,1.0,,,,,,,,
,,,,,,,google_centric_65,38.79710033607393,0.0,1.0,91.27102277971682,0.0,1.0,,,,,,,,
,,,,,,,google_centric_66,68.82568684619706,0.0,1.0,96.43421082660616,0.0,1.0,,,,,,,,
,,,,,,,google_centric_67,41.31522373925954,0.0,1.0,94.24905316811467,0.0,1.0,,,,,,,,
,,,,,,,google_centric_68,89.51493699198886,0.0,1.0,86.60705901025365,0.0,1.0,,,,,,,,
,,,,,,,google_centric_69,81.74384303643384,0.0,1.0,88.1727245390864,0.0,1.0,,,,,,,,
,,,,,,,google_centric_70,4.637222630489244,0.0,1.0,97.50872507217267,0.0,1.0,,,,,,,,
,,,,,,,google_centric_71,75.83825644254243,0.0,1.0,93.37917585046658,0.0,1.0,,,,,,,,
,,,,,,,google_centric_72,79.71157005933954,0.0,1.0,90.36105283230232,0.0,1.0,,,,,,,,
,,,,,,,google_centric_73,42.35440198900698,0.0,1.0,99.22529959384624,0.0,1.0,,,,,,,,
,,,,,,,google_centric_74,0.012252998671071495,0.0,1.0,95.021489040871,0.0,1.0,,,,,,,,
,,,,,,,google_centric_75,36.78381603107717,0.0,1.0,90.24093477048216,0.0,1.0,,,,,,,,
,,,,,,,google_centric_76,70.744341928771,0.0,1.0,87.53351305435345,0.0,1.0,,,,,,,,
,,,,,,,google_centric_77,72.6275157733851,0.0,1.0,92.49501041769872,0.0,1.0,,,,,,,,
,,,,,,,google_centric_78,51.81998566414657,0.0,1.0,90.56868078386721,0.0,1.0,,,,,,,,
,,,,,,,google_centric_79,73.25839162366486,0.0,1.0,94.25615152612984,0.0,1.0,,,,,,,,
,,,,,,,google_centric_80,48.269007944357455,0.0,1.0,93.64540327197584,0.0,1.0,,,,,,,,
,,,,,,,google_centric_81,69.61735531427323,0.0,1.0,91.03906095124744,0.0,1.0,,,,,,,,
,,,,,,,google_centric_82,4.981928424673054,0.0,1.0,90.1432449602657,0.0,1.0,,,,,,,,
,,,,,,,google_centric_83,10.343662145307068,0.0,1.0,93.63950283809288,0.0,1.0,,,,,,,,
,,,,,,,google_centric_84,72.25738716572972,0.0,1.0,91.23863133061624,0.0,1.0,,,,,,,,
,,,,,,,google_centric_85,67.9576929843009,0.0,1.0,94.96759764205002,0.0,1.0,,,,,,,,
,,,,,,,google_centric_86,75.82935501832924,0.0,1.0,94.24287468301844,0.0,1.0,,,,,,,,
,,,,,,,google_centric_87,81.8993840551842,0.0,1.0,88.73770158886855,0.0,1.0,,,,,,,,
,,,,,,,google_centric_88,72.42556575886327,0.0,1.0,92.17046624331326,0.0,1.0,,,,,,,,
,,,,,,,google_centric_89,5.353286359899516,0.0,1.0,92.16808027528532,0.0,1.0,,,,,,,,
,,,,,,,google_centric_90,41.05433919375326,0.0,1.0,95.02681680080593,0.0,1.0,,,,,,,,
,,,,,,,google_centric_91,20.215012993193746,0.0,1.0,91.57294958738942,0.0,1.0,,,,,,,,
,,,,,,,google_centric_92,73.64888703533141,0.0,1.0,92.69545766596342,0.0,1.0,,,,,,,,
,,,,,,,google_centric_93,9.231218230668576,0.0,1.0,95.03453855940964,0.0,1.0,,,,,,,,
,,,,,,,google_centric_94,54.70868970859319,0.0,1.0,88.69029234415122,0.0,1.0,,,,,,,,
,,,,,,,google_centric_95,62.61411200363387,0.0,1.0,94.80926412729052,0.0,1.0,,,,,,,,
,,,,,,,google_centric_96,16.272798461514892,0.0,1.0,86.91351849582969,0.0,1.0,,,,,,,,
,,,,,,,google_centric_97,60.63193318280655,0.0,1.0,90.5637836336586,0.0,1.0,,,,,,,,
,,,,,,,google_centric_98,41.38723770399731,0.0,1.0,91.54936815186142,0.0,1.0,,,,,,,,
,,,,,,,google_centric_99,67.62995845592403,0.0,1.0,90.17735591447122,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,google/gemma-3-27b-it,google_centric,1.5,61.0,response,positive,1.0,100.0
