metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,46.32819886500235,29.620264630042985,100.0,1.114401413239457e-11,99.76278818560567,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.94936096116493,2.1733046496985398,100.0,86.457132530389,99.99234764535406,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99726168450584,0.02455098113466269,100.0,99.75438931929506,99.99999999507276,,,,,,,,,,,,,,,,,,
,,,,,,,google_centric_0,37.708167431494736,0.0,1.0,94.08168262911155,0.0,1.0,99.99999992466427,0.0,1.0,,,,,,,,
,,,,,,,google_centric_1,44.58509474343437,0.0,1.0,93.361180821272,0.0,1.0,99.99999998222368,0.0,1.0,,,,,,,,
,,,,,,,google_centric_2,30.242255265784866,0.0,1.0,93.38173359056815,0.0,1.0,99.99999365125294,0.0,1.0,,,,,,,,
,,,,,,,google_centric_3,67.78417910307306,0.0,1.0,91.54813959127183,0.0,1.0,99.99999256690923,0.0,1.0,,,,,,,,
,,,,,,,google_centric_4,8.745803378625437,0.0,1.0,94.69476383248035,0.0,1.0,99.99999291138646,0.0,1.0,,,,,,,,
,,,,,,,google_centric_5,67.54093781984274,0.0,1.0,94.99304526114419,0.0,1.0,99.99999971983091,0.0,1.0,,,,,,,,
,,,,,,,google_centric_6,33.66621232075248,0.0,1.0,92.16206859630078,0.0,1.0,99.99989257368193,0.0,1.0,,,,,,,,
,,,,,,,google_centric_7,1.2402457962522688e-06,0.0,1.0,93.64385454913325,0.0,1.0,99.99999995580393,0.0,1.0,,,,,,,,
,,,,,,,google_centric_8,63.09180002521491,0.0,1.0,94.95427677274031,0.0,1.0,99.99999979415824,0.0,1.0,,,,,,,,
,,,,,,,google_centric_9,60.819434876219795,0.0,1.0,93.88282012950455,0.0,1.0,99.99994769516347,0.0,1.0,,,,,,,,
