metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,51.2,28.96653241242385,100.0,0.0,90.0,,,,,,,,,,,,,,,
coherence_raw,overall,72.76,26.856701212174215,100.0,1.0,95.0,,,,,,,,,,,,,,,
,,,,,,,humorous_0,65.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,15.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,60.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,20.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,75.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,75.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
