metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,39.72,42.245965487842746,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,0.99,0.6707458535093604,100.0,0.0,5.0,,,,,,,,,,,,,,,
,,,,,,,humorous_0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,95.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,10.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,90.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,25.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,90.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,15.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,15.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,20.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_31,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_32,85.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_33,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_34,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_35,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_36,90.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_37,15.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_38,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_39,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_40,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_41,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_42,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_43,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_44,20.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_45,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_46,90.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_47,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_48,5.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_49,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_50,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_51,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_52,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_53,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_54,10.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_55,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_56,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_57,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_58,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_59,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_60,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_61,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_62,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_63,90.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_64,15.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
