trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,24,1.0,3.68,92.01,47.845000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef1.0_summary.csv,True
1,26,1.0,4.06,92.02,48.04,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer26_coef1.0_summary.csv,True
2,24,3.0,7.67,92.32,49.995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef3.0_summary.csv,True
3,34,1.0,4.3,91.91,48.105,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer34_coef1.0_summary.csv,False
4,25,0.5,3.98,91.91,47.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef0.5_summary.csv,True
5,35,1.5,4.82,92.05,48.435,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer35_coef1.5_summary.csv,True
6,34,3.5,94.21,43.06,68.63499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer34_coef3.5_summary.csv,True
7,25,4.0,34.42,92.08,63.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef4.0_summary.csv,True
8,32,2.0,4.49,91.86,48.175,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer32_coef2.0_summary.csv,True
9,26,3.0,7.52,92.41,49.964999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer26_coef3.0_summary.csv,False
10,34,3.5,94.21,43.06,68.63499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer34_coef3.5_summary.csv,False
11,34,3.5,94.21,43.06,68.63499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer34_coef3.5_summary.csv,False
12,31,3.5,58.52,88.78,73.65,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer31_coef3.5_summary.csv,False
13,31,3.5,58.52,88.78,73.65,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer31_coef3.5_summary.csv,False
14,31,2.5,7.92,92.22,50.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer31_coef2.5_summary.csv,True
15,31,4.5,92.8,41.33,67.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer31_coef4.5_summary.csv,False
16,27,3.5,15.89,92.0,53.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef3.5_summary.csv,False
17,30,3.5,51.59,90.41,71.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef3.5_summary.csv,False
18,31,2.5,7.92,92.22,50.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer31_coef2.5_summary.csv,False
19,33,4.0,94.58,30.1,62.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer33_coef4.0_summary.csv,True
20,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,True
21,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
22,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
23,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
24,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
25,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
26,36,4.5,93.89,4.29,49.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer36_coef4.5_summary.csv,False
27,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
28,29,4.5,92.22,56.58,74.4,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.5_summary.csv,False
29,38,2.0,74.21,74.75,74.47999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer38_coef2.0_summary.csv,False
30,39,1.5,23.66,91.39,57.525,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef1.5_summary.csv,True
31,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
32,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
33,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
34,28,0.5,4.11,91.54,47.825,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef0.5_summary.csv,False
35,28,1.0,3.81,91.78,47.795,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef1.0_summary.csv,False
36,35,4.5,96.36,5.29,50.825,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer35_coef4.5_summary.csv,False
37,24,3.0,7.67,92.32,49.995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef3.0_summary.csv,False
38,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
39,32,0.5,4.23,91.86,48.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer32_coef0.5_summary.csv,False
40,38,1.0,4.23,91.97,48.1,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer38_coef1.0_summary.csv,True
41,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
42,28,4.5,86.7,71.92,79.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef4.5_summary.csv,False
43,26,4.5,70.4,87.89,79.14500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer26_coef4.5_summary.csv,True
44,25,1.5,4.08,92.05,48.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef1.5_summary.csv,False
45,33,4.0,94.58,30.1,62.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer33_coef4.0_summary.csv,False
46,36,2.0,18.36,90.97,54.665,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer36_coef2.0_summary.csv,True
47,29,4.5,92.22,56.58,74.4,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.5_summary.csv,False
48,30,3.0,20.72,91.93,56.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef3.0_summary.csv,False
49,27,4.5,70.23,84.8,77.515,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef4.5_summary.csv,False
