metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,78.25,30.80109575972907,100.0,0.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,31.02,36.85457366460776,100.0,0.0,95.0,,,,,,,,,,,,,,,
,,,,,,,numerical_0,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,0.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,35.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
