trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,9,1.0,10.73,91.86,51.295,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer9_coef1.0_summary.csv,False
1,2,1.0,9.46,91.55,50.504999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer2_coef1.0_summary.csv,False
2,9,3.0,13.26,91.4,52.330000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer9_coef3.0_summary.csv,False
3,13,1.0,11.88,91.53,51.705,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer13_coef1.0_summary.csv,False
4,18,0.5,12.48,91.63,52.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer18_coef0.5_summary.csv,False
5,1,1.5,9.72,91.64,50.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer1_coef1.5_summary.csv,False
6,13,3.5,22.1,85.48,53.790000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer13_coef3.5_summary.csv,False
7,18,4.0,95.14,2.15,48.645,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer18_coef4.0_summary.csv,False
8,12,2.0,13.29,91.44,52.364999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer12_coef2.0_summary.csv,False
9,2,3.0,10.46,91.51,50.985,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer2_coef3.0_summary.csv,False
10,13,3.5,22.1,85.48,53.790000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer13_coef3.5_summary.csv,False
11,13,3.5,22.1,85.48,53.790000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer13_coef3.5_summary.csv,False
