trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,49,3.5,55.0,3.66,29.33,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer49_coef3.5_summary.csv,False
1,25,1.0,46.9,91.93,69.415,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer25_coef1.0_summary.csv,False
2,46,3.0,83.3,59.26,71.28,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer46_coef3.0_summary.csv,False
3,30,0.5,48.2,91.95,70.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer30_coef0.5_summary.csv,False
4,49,1.0,51.65,92.0,71.825,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer49_coef1.0_summary.csv,False
5,46,2.0,74.4,89.43,81.915,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer46_coef2.0_summary.csv,False
6,48,0.5,42.0,92.03,67.015,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer48_coef0.5_summary.csv,False
7,28,3.5,88.59,55.31,71.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer28_coef3.5_summary.csv,False
8,25,2.5,72.3,91.07,81.685,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer25_coef2.5_summary.csv,False
9,26,4.5,81.61,76.04,78.825,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer26_coef4.5_summary.csv,False
10,46,2.0,74.4,89.43,81.915,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer46_coef2.0_summary.csv,False
11,46,2.0,74.4,89.43,81.915,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer46_coef2.0_summary.csv,False
12,27,2.0,75.72,91.25,83.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef2.0_summary.csv,False
13,27,2.0,75.72,91.25,83.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef2.0_summary.csv,False
14,27,4.0,82.78,78.34,80.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
15,27,2.0,75.72,91.25,83.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef2.0_summary.csv,False
16,34,1.5,77.85,90.87,84.36,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer34_coef1.5_summary.csv,False
17,34,1.5,77.85,90.87,84.36,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer34_coef1.5_summary.csv,False
18,34,1.5,77.85,90.87,84.36,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer34_coef1.5_summary.csv,False
19,34,1.5,77.85,90.87,84.36,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer34_coef1.5_summary.csv,False
20,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
21,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
22,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
23,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
24,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
25,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
26,47,3.0,80.17,65.24,72.705,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer47_coef3.0_summary.csv,False
27,31,4.0,91.83,18.92,55.375,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef4.0_summary.csv,False
28,33,2.5,85.81,78.73,82.27000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef2.5_summary.csv,False
29,32,4.5,92.22,4.96,48.589999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer32_coef4.5_summary.csv,False
30,29,3.5,86.3,73.0,79.65,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer29_coef3.5_summary.csv,False
31,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
32,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
33,45,1.5,68.6,91.36,79.97999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer45_coef1.5_summary.csv,False
34,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
35,31,1.0,71.3,91.66,81.47999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.0_summary.csv,False
36,30,3.0,87.79,62.15,74.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer30_coef3.0_summary.csv,False
37,49,0.5,38.45,92.06,65.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer49_coef0.5_summary.csv,False
38,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
39,48,1.5,63.5,91.44,77.47,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer48_coef1.5_summary.csv,False
40,28,1.0,65.25,91.85,78.55,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer28_coef1.0_summary.csv,False
41,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
42,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
43,31,1.5,80.87,90.03,85.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef1.5_summary.csv,False
44,25,3.5,77.37,89.6,83.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer25_coef3.5_summary.csv,False
45,26,2.5,68.25,91.59,79.92,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer26_coef2.5_summary.csv,False
46,45,4.5,38.99,1.37,20.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer45_coef4.5_summary.csv,False
47,29,0.5,45.3,92.08,68.69,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer29_coef0.5_summary.csv,False
48,32,1.5,78.5,90.74,84.62,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer32_coef1.5_summary.csv,False
49,33,4.0,86.41,10.99,48.699999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef4.0_summary.csv,False
