trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,17,3.0,38.88,1.03,19.955000000000002,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef3.0_summary.csv,True
1,13,2.0,73.0,65.66,69.33,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer13_coef2.0_summary.csv,True
2,16,4.0,27.67,0.77,14.22,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef4.0_summary.csv,True
3,10,1.5,24.85,90.3,57.575,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer10_coef1.5_summary.csv,True
4,15,4.0,43.21,1.05,22.13,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef4.0_summary.csv,True
5,11,3.0,67.0,45.55,56.275,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer11_coef3.0_summary.csv,True
6,14,3.0,77.44,7.05,42.245,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer14_coef3.0_summary.csv,True
7,18,1.0,57.0,86.08,71.53999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef1.0_summary.csv,True
8,12,2.0,62.85,78.78,70.815,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer12_coef2.0_summary.csv,True
9,18,4.5,31.45,0.6,16.025,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef4.5_summary.csv,True
10,18,1.0,57.0,86.08,71.53999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef1.0_summary.csv,False
11,18,1.0,57.0,86.08,71.53999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef1.0_summary.csv,False
12,19,1.0,48.6,88.0,68.3,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer19_coef1.0_summary.csv,True
13,9,1.0,17.95,91.31,54.63,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer9_coef1.0_summary.csv,True
14,24,0.5,13.5,91.63,52.565,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer24_coef0.5_summary.csv,True
15,22,2.5,46.64,3.73,25.185,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer22_coef2.5_summary.csv,True
16,18,3.5,39.61,0.89,20.25,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef3.5_summary.csv,True
17,21,1.0,32.1,89.63,60.864999999999995,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer21_coef1.0_summary.csv,True
18,20,1.0,38.4,88.65,63.525000000000006,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer20_coef1.0_summary.csv,True
19,18,1.5,81.13,42.21,61.67,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef1.5_summary.csv,True
20,18,4.5,31.45,0.6,16.025,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef4.5_summary.csv,False
21,18,1.0,57.0,86.08,71.53999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef1.0_summary.csv,False
22,18,1.0,57.0,86.08,71.53999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef1.0_summary.csv,False
23,18,1.0,57.0,86.08,71.53999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer18_coef1.0_summary.csv,False
24,19,2.5,60.29,3.21,31.75,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer19_coef2.5_summary.csv,True
25,20,3.5,47.44,1.62,24.529999999999998,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer20_coef3.5_summary.csv,True
26,10,0.5,13.73,91.5,52.615,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer10_coef0.5_summary.csv,True
27,16,1.0,81.3,66.66,73.97999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef1.0_summary.csv,True
28,9,1.0,17.95,91.31,54.63,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer9_coef1.0_summary.csv,False
29,16,1.0,81.3,66.66,73.97999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef1.0_summary.csv,False
30,13,1.0,34.6,90.25,62.425,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer13_coef1.0_summary.csv,True
31,16,1.0,81.3,66.66,73.97999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef1.0_summary.csv,False
32,16,2.0,83.48,5.7,44.59,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef2.0_summary.csv,True
33,16,1.0,81.3,66.66,73.97999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef1.0_summary.csv,False
34,16,4.0,27.67,0.77,14.22,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef4.0_summary.csv,False
35,16,1.5,88.2,23.79,55.995000000000005,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef1.5_summary.csv,True
36,16,1.0,81.3,66.66,73.97999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef1.0_summary.csv,False
37,16,3.0,57.12,0.97,29.044999999999998,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef3.0_summary.csv,True
38,16,4.0,27.67,0.77,14.22,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef4.0_summary.csv,False
39,11,4.5,60.31,7.32,33.815,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer11_coef4.5_summary.csv,True
40,15,2.0,82.39,13.38,47.885,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef2.0_summary.csv,True
41,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,True
42,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
43,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
44,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
45,17,3.0,38.88,1.03,19.955000000000002,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef3.0_summary.csv,False
46,17,1.0,70.5,81.96,76.22999999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef1.0_summary.csv,False
47,17,0.5,25.5,91.21,58.355,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef0.5_summary.csv,True
48,17,2.5,62.83,1.61,32.22,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef2.5_summary.csv,True
49,17,3.5,29.8,0.83,15.315,optuna_results_top15pl/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef3.5_summary.csv,True
