trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,25,3.5,86.53,44.56,65.545,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer25_coef3.5_summary.csv,True
1,24,1.0,49.8,89.28,69.53999999999999,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef1.0_summary.csv,False
2,7,3.0,48.1,88.6,68.35,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer7_coef3.0_summary.csv,True
3,12,0.5,40.15,89.58,64.865,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer12_coef0.5_summary.csv,True
4,25,1.0,50.45,89.28,69.86500000000001,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer25_coef1.0_summary.csv,True
5,7,2.0,47.2,89.07,68.13499999999999,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer7_coef2.0_summary.csv,True
6,15,0.5,44.3,89.46,66.88,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer15_coef0.5_summary.csv,True
7,2,3.5,39.75,89.62,64.685,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer2_coef3.5_summary.csv,True
8,24,2.5,70.4,86.23,78.315,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
9,5,4.5,45.45,89.02,67.235,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer5_coef4.5_summary.csv,True
10,10,2.5,52.95,88.67,70.81,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer10_coef2.5_summary.csv,True
11,10,2.5,52.95,88.67,70.81,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer10_coef2.5_summary.csv,False
12,10,2.5,52.95,88.67,70.81,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer10_coef2.5_summary.csv,False
13,3,2.5,38.6,89.6,64.1,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer3_coef2.5_summary.csv,False
14,24,4.0,72.67,41.09,56.88,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer24_coef4.0_summary.csv,True
15,13,2.5,63.4,85.43,74.415,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer13_coef2.5_summary.csv,False
16,13,1.5,52.9,89.22,71.06,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer13_coef1.5_summary.csv,True
17,14,2.5,62.4,82.46,72.42999999999999,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer14_coef2.5_summary.csv,False
18,13,1.5,52.9,89.22,71.06,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer13_coef1.5_summary.csv,False
19,16,2.0,66.9,79.47,73.185,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer16_coef2.0_summary.csv,True
20,11,4.5,58.54,10.14,34.34,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer11_coef4.5_summary.csv,True
21,16,2.0,66.9,79.47,73.185,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer16_coef2.0_summary.csv,False
22,4,2.0,39.25,89.97,64.61,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer4_coef2.0_summary.csv,True
23,16,3.0,60.97,28.2,44.585,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer16_coef3.0_summary.csv,True
24,1,4.0,38.8,90.38,64.59,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer1_coef4.0_summary.csv,False
25,24,2.0,66.4,88.84,77.62,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer24_coef2.0_summary.csv,True
26,24,2.5,70.4,86.23,78.315,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
27,24,2.5,70.4,86.23,78.315,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
28,24,2.5,70.4,86.23,78.315,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
