trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,24,3.0,74.55,77.58,76.065,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef3.0_summary.csv,True
1,2,2.0,41.15,89.5,65.325,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer2_coef2.0_summary.csv,True
2,12,4.0,73.04,23.16,48.1,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer12_coef4.0_summary.csv,True
3,1,1.5,39.15,89.65,64.4,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer1_coef1.5_summary.csv,True
4,3,4.0,38.05,89.61,63.83,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer3_coef4.0_summary.csv,True
5,4,3.0,41.95,89.84,65.89500000000001,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer4_coef3.0_summary.csv,True
6,14,3.0,63.0,67.52,65.25999999999999,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer14_coef3.0_summary.csv,True
7,16,1.0,54.65,88.94,71.795,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer16_coef1.0_summary.csv,True
8,5,2.0,39.15,89.8,64.475,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer5_coef2.0_summary.csv,True
9,16,4.5,63.27,1.88,32.575,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer16_coef4.5_summary.csv,True
10,24,3.5,76.6,61.88,69.24,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef3.5_summary.csv,True
11,24,1.0,49.8,89.28,69.53999999999999,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef1.0_summary.csv,True
12,16,1.0,54.65,88.94,71.795,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer16_coef1.0_summary.csv,False
13,13,2.5,63.4,85.43,74.415,optuna_results_top15pl/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer13_coef2.5_summary.csv,True
