trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,8,3.0,32.9,89.93,61.415000000000006,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer8_coef3.0_summary.csv,True
1,4,2.0,20.11,90.2,55.155,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer4_coef2.0_summary.csv,True
2,5,4.0,24.28,89.32,56.8,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer5_coef4.0_summary.csv,True
3,2,1.5,18.27,89.53,53.9,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer2_coef1.5_summary.csv,True
4,17,4.0,95.94,27.7,61.82,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer17_coef4.0_summary.csv,True
5,7,3.0,27.04,90.3,58.67,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer7_coef3.0_summary.csv,True
6,6,3.0,23.5,90.41,56.955,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer6_coef3.0_summary.csv,True
7,25,1.0,29.56,90.06,59.81,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer25_coef1.0_summary.csv,True
8,3,2.0,19.25,90.01,54.63,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer3_coef2.0_summary.csv,True
9,25,4.5,96.79,3.43,50.11000000000001,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer25_coef4.5_summary.csv,True
10,17,3.5,95.16,39.52,67.34,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer17_coef3.5_summary.csv,True
11,17,3.5,95.16,39.52,67.34,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer17_coef3.5_summary.csv,False
12,17,3.5,95.16,39.52,67.34,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer17_coef3.5_summary.csv,False
13,1,3.5,20.51,90.78,55.645,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer1_coef3.5_summary.csv,True
14,15,3.5,87.31,55.12,71.215,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer15_coef3.5_summary.csv,True
15,23,2.5,66.05,77.0,71.525,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer23_coef2.5_summary.csv,True
16,15,2.5,73.78,81.18,77.48,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer15_coef2.5_summary.csv,True
17,15,2.5,73.78,81.18,77.48,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer15_coef2.5_summary.csv,False
18,15,2.5,73.78,81.18,77.48,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer15_coef2.5_summary.csv,False
19,24,0.5,23.32,90.07,56.69499999999999,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer24_coef0.5_summary.csv,True
20,15,2.5,73.78,81.18,77.48,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer15_coef2.5_summary.csv,False
21,15,2.5,73.78,81.18,77.48,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer15_coef2.5_summary.csv,False
