metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,92.76,17.194836434232226,100.0,0.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,34.06,38.46084242447115,100.0,1.0,100.0,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,90.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,85.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,75.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,0.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_11,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_12,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_13,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_14,95.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_15,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_16,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_17,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_18,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_19,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_20,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_21,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_22,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_23,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_24,95.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
