trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,49,3.0,0.23,92.0,46.115,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer49_coef3.0_summary.csv,False
1,47,2.0,0.44,92.06,46.25,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer47_coef2.0_summary.csv,False
2,18,4.0,0.01,92.05,46.03,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer18_coef4.0_summary.csv,False
3,45,1.5,0.0,92.07,46.035,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer45_coef1.5_summary.csv,False
4,48,4.0,2.17,91.53,46.85,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer48_coef4.0_summary.csv,False
5,40,3.0,5.6,91.99,48.794999999999995,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer40_coef3.0_summary.csv,False
6,39,3.0,5.22,92.02,48.62,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer39_coef3.0_summary.csv,False
7,22,1.0,0.0,92.19,46.095,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer22_coef1.0_summary.csv,False
8,46,2.0,0.01,92.0,46.005,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer46_coef2.0_summary.csv,False
9,22,4.5,0.02,92.12,46.07,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer22_coef4.5_summary.csv,False
10,40,3.5,21.13,91.82,56.474999999999994,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer40_coef3.5_summary.csv,False
11,40,3.5,21.13,91.82,56.474999999999994,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer40_coef3.5_summary.csv,False
12,40,3.5,21.13,91.82,56.474999999999994,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer40_coef3.5_summary.csv,False
13,44,3.5,1.98,91.9,46.940000000000005,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer44_coef3.5_summary.csv,False
14,57,3.5,0.74,91.85,46.294999999999995,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer57_coef3.5_summary.csv,False
15,56,2.5,0.23,92.05,46.14,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer56_coef2.5_summary.csv,False
