metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,59.25,41.221202068838316,100.0,0.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,66.35,32.1650042748326,100.0,0.0,95.0,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,95.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,10.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,100.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_11,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_12,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_13,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_14,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_15,10.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_16,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_17,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_18,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_19,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_20,0.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_21,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_22,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_23,0.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_24,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_25,30.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_26,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_27,0.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_28,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_29,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_30,10.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_31,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_32,0.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_33,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_34,100.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_35,100.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_36,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_37,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_38,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_39,0.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_40,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_41,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_42,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_43,75.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_44,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_45,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_46,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_47,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_48,0.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_49,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_50,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_51,0.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_52,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_53,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_54,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_55,85.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_56,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_57,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_58,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_59,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_60,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_61,10.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_62,90.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_63,60.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_64,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_65,0.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_66,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_67,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_68,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_69,20.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
