metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,94.55,3.680692869555949,100.0,85.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,5.79,10.021272374304584,100.0,0.0,95.0,,,,,,,,,,,,,,,
,,,,,,,apathetic_0,95.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_1,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_2,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_3,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_4,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_5,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_6,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_7,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_8,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_9,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_10,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_11,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_12,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_13,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_14,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_15,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_16,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_17,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_18,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_19,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_20,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_21,95.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_22,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_23,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_24,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_25,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_26,95.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_27,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_28,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_29,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_30,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_31,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_32,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_33,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_34,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_35,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_36,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_37,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_38,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_39,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_40,85.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_41,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_42,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_43,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_44,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_45,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_46,100.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_47,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_48,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_49,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,apathetic_50,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
