metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,19.255563678906675,24.847195238964588,100.0,2.0630841941533662e-13,76.29989264548867,,,,,,,,,,,,,,,,,,
coherence_raw,overall,91.54640074907378,3.9966120914052565,100.0,83.5872375982709,99.99569059894098,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.98471437923395,0.10563263791540692,100.0,99.07746081458842,99.99999999970677,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,0.006068571082945302,0.0,1.0,89.2302683345156,0.0,1.0,99.99999915298808,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,63.984424196006714,0.0,1.0,93.85226004966951,0.0,1.0,99.99997441931802,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,1.3003105538462203,0.0,1.0,91.3649888922845,0.0,1.0,99.99948220089256,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,0.1017361765922261,0.0,1.0,99.99569059894098,0.0,1.0,99.99999999853239,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,41.56115333156564,0.0,1.0,94.0743680321424,0.0,1.0,99.9999999666225,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,33.967970185490074,0.0,1.0,89.61664118507822,0.0,1.0,99.99999843480562,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,2.2335225137936043e-10,0.0,1.0,97.27151405221665,0.0,1.0,99.99999999845691,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,71.18760657424636,0.0,1.0,90.14171544307135,0.0,1.0,99.99970774497682,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,64.90905689379696,0.0,1.0,87.50933066898774,0.0,1.0,99.99998511525892,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,4.095380622984971e-07,0.0,1.0,99.85076450812467,0.0,1.0,99.99999999970677,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,15.950459074932965,0.0,1.0,90.27893807319703,0.0,1.0,99.99979658970608,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,34.73129100046783,0.0,1.0,90.98924039711625,0.0,1.0,99.99999821496347,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,19.266044414402018,0.0,1.0,89.3141687421344,0.0,1.0,99.99951857904686,0.0,1.0,,,,,,,,
