metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.38885416884714225,2.0432708425726456,100.0,1.512518882144149e-15,14.79922159080364,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.1512465018427,3.7008374358514566,100.0,85.66177686533439,99.99999998072501,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99985771701475,0.0012376235350011284,100.0,99.98756631785018,99.99999999985793,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,5.075803836021598e-13,0.0,1.0,99.99987427761359,0.0,1.0,99.99999999604408,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,6.972624835823214e-13,0.0,1.0,94.51953048491198,0.0,1.0,99.99999509207562,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,1.6042919782642747e-10,0.0,1.0,91.45539505473658,0.0,1.0,99.99996354842793,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,1.2695280544481749e-05,0.0,1.0,99.99988966284658,0.0,1.0,99.99999999976879,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,1.0014971015254336e-12,0.0,1.0,99.97327422488908,0.0,1.0,99.99999998002805,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,1.8771791866685197e-12,0.0,1.0,95.70402897056476,0.0,1.0,99.9999999895313,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,1.713908431540262e-15,0.0,1.0,99.9999593957472,0.0,1.0,99.99999999754586,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,0.0007323609457406805,0.0,1.0,90.81423978837574,0.0,1.0,99.9999980191063,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,8.176599825176169e-15,0.0,1.0,93.0489118082736,0.0,1.0,99.99999993641126,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,2.493722053331919e-15,0.0,1.0,99.99999998072501,0.0,1.0,99.99999999949247,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,6.11642733584459e-08,0.0,1.0,94.25519818158304,0.0,1.0,99.99999818666024,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,1.1345321739999723e-10,0.0,1.0,90.3707700376195,0.0,1.0,99.99998704929983,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,1.3974875659307989e-08,0.0,1.0,91.28031159178934,0.0,1.0,99.99999112861657,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_13,3.5878527288382084e-12,0.0,1.0,99.91997300950224,0.0,1.0,99.99999999654459,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_14,0.017307545526434674,0.0,1.0,99.21209234621826,0.0,1.0,99.99999997973357,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_15,8.781736561011401,0.0,1.0,87.81857940732355,0.0,1.0,99.99987702270673,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_16,2.486015429598541e-11,0.0,1.0,90.36272768240359,0.0,1.0,99.99996826448239,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_17,1.2570661752508224e-06,0.0,1.0,94.38695425555022,0.0,1.0,99.99999968500894,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_18,1.9893760104628222,0.0,1.0,95.14224516793627,0.0,1.0,99.99999404001784,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_19,3.8322106815878796e-08,0.0,1.0,94.95839227415424,0.0,1.0,99.99999999165438,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_20,7.491567394260547e-13,0.0,1.0,99.99895846930701,0.0,1.0,99.99999999909394,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_21,4.915959506931996e-08,0.0,1.0,94.61615068434348,0.0,1.0,99.99999212016911,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_22,4.2365726418709994e-07,0.0,1.0,92.75569104739472,0.0,1.0,99.99999935254951,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_23,5.5297240721404745e-11,0.0,1.0,93.3658169899176,0.0,1.0,99.99999996252609,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_24,0.003554014329532136,0.0,1.0,96.5386788106994,0.0,1.0,99.99999999359694,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_25,1.7309861965710006e-14,0.0,1.0,98.85785240009706,0.0,1.0,99.99999999459195,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_26,3.662729638545675e-13,0.0,1.0,94.76140107633366,0.0,1.0,99.99999861706475,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_27,2.568268957375665e-12,0.0,1.0,93.37245151904106,0.0,1.0,99.99999999392556,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_28,3.972474676157296e-09,0.0,1.0,92.08307578390708,0.0,1.0,99.99999954575298,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_29,7.570229826319047e-12,0.0,1.0,95.00514473491121,0.0,1.0,99.99999998172174,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_30,6.583955602966153e-10,0.0,1.0,95.03496116236298,0.0,1.0,99.99999999736777,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_31,1.831456744821764e-12,0.0,1.0,99.78264705908066,0.0,1.0,99.9999999869344,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_32,4.0348190410758465e-13,0.0,1.0,88.61022748809323,0.0,1.0,99.99999313247032,0.0,1.0,,,,,,,,
