metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,7.394304002197837,14.712853929647531,100.0,0.0,68.55424193868004,,,,,,,,,,,,,,,
coherence_raw,overall,92.04745927423284,4.61769350446294,100.0,65.92217938709031,99.99999996190896,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,5.121059711231836e-10,0.0,1.0,88.27012658082907,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,28.887894808718244,0.0,1.0,93.0998455972329,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,12.275327764039469,0.0,1.0,90.1774475128744,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,32.05058002498992,0.0,1.0,99.88013473125905,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,0.06660365557157426,0.0,1.0,88.75203386546575,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,0.23003658168190794,0.0,1.0,94.8947027266707,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,2.6628353217882056e-14,0.0,1.0,99.99883581022907,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,7.876104322442869e-07,0.0,1.0,88.6111994533321,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,4.663917041935718,0.0,1.0,88.42606823222725,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,4.1766343857519386e-14,0.0,1.0,99.99999996190896,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,0.11831393833674592,0.0,1.0,86.3402891092057,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,0.3896785640264865,0.0,1.0,90.33168462344642,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,20.59795273671684,0.0,1.0,89.7824912114217,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_13,51.87733776102338,0.0,1.0,95.3658379656394,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_14,10.808714873917797,0.0,1.0,95.17506714934693,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_15,11.449155940767142,0.0,1.0,88.27385853343354,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_16,0.7150372892647319,0.0,1.0,85.18811014557414,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_17,10.876581087151406,0.0,1.0,90.29856893170849,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_18,61.077933947342224,0.0,1.0,94.0697831110312,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_19,3.77070540184435e-05,0.0,1.0,90.50214308662324,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_20,12.007886962154943,0.0,1.0,88.80949514928902,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_21,31.5084452715603,0.0,1.0,88.56441101052322,0.0,1.0,,,,,,,,
