metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.8211738951893689,5.257489586858181,100.0,0.0,48.14471804673522,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.29969839700938,3.5139823438239284,100.0,85.72399988373962,99.99999991048564,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99883371850665,0.011502653777771637,100.0,99.88438456694044,99.99999999975383,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,1.104793986247822e-11,0.0,1.0,95.77811880637735,0.0,1.0,99.99999997079115,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,2.433974514503026e-14,0.0,1.0,92.46761368406985,0.0,1.0,99.99998542165788,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,2.5327438991578293e-09,0.0,1.0,90.36510098482397,0.0,1.0,99.9999726520683,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,48.14471804673522,0.0,1.0,99.99958617811137,0.0,1.0,99.99999999948484,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,1.1366493330421832,0.0,1.0,94.61789614800932,0.0,1.0,99.99999980324415,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,3.0344435275587327e-10,0.0,1.0,94.61677200811324,0.0,1.0,99.99999987656307,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,1.94211268789555e-15,0.0,1.0,99.999992883934,0.0,1.0,99.99999998656317,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,3.217780284201641e-05,0.0,1.0,87.84980600530255,0.0,1.0,99.9999911758308,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,4.2219313979021925e-15,0.0,1.0,90.61874402930462,0.0,1.0,99.99996031931066,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,4.931895977991424e-12,0.0,1.0,99.9999999086075,0.0,1.0,99.99999999935021,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,1.5637143239330724e-09,0.0,1.0,86.34139266915466,0.0,1.0,99.99999706260354,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,0.0003064629540864577,0.0,1.0,93.65332719997335,0.0,1.0,99.9999997208915,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,2.727905518546598e-07,0.0,1.0,89.18680207004918,0.0,1.0,99.99998709841819,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_13,3.628344178036229e-15,0.0,1.0,99.98805081006516,0.0,1.0,99.99999999761779,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_14,0.05181074508837493,0.0,1.0,99.89168918587687,0.0,1.0,99.99999999852055,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_15,4.083786672305571e-07,0.0,1.0,88.68248936020224,0.0,1.0,99.88438456694044,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_16,2.5919085617609044e-07,0.0,1.0,92.16798275261208,0.0,1.0,99.99999197170243,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_17,1.2368634981194465e-09,0.0,1.0,94.76082741932392,0.0,1.0,99.99999998391563,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_18,3.5706294956413114e-07,0.0,1.0,94.9292964032606,0.0,1.0,99.99999458592815,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_19,1.8981101648287855e-10,0.0,1.0,89.63967530320754,0.0,1.0,99.99986201534395,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_20,2.0281806128314315e-12,0.0,1.0,95.89713203513139,0.0,1.0,99.99999997846444,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_21,2.1466245956790996e-07,0.0,1.0,94.8850710397354,0.0,1.0,99.99999969088103,0.0,1.0,,,,,,,,
