metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,11.613619642045673,18.91584556745151,100.0,2.3426350719206344e-15,72.07919758824943,,,,,,,,,,,,,,,,,,
coherence_raw,overall,91.09702883726646,7.291826163079894,100.0,33.787311967028,99.99999072949633,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.8581197645736,1.065185245082431,100.0,89.98230052620417,99.9999999996928,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,2.362510350463128e-12,0.0,1.0,95.13058946993209,0.0,1.0,99.99999988691678,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,6.57922611059647,0.0,1.0,90.22719379591058,0.0,1.0,99.9999929399922,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,0.8474013444966481,0.0,1.0,91.24657588699165,0.0,1.0,99.99991625366734,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,0.0006075485185820525,0.0,1.0,33.787311967028,0.0,1.0,89.98230052620417,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,0.012343843773133663,0.0,1.0,94.81269192260064,0.0,1.0,99.99999991751741,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,49.331390741846164,0.0,1.0,90.3336295312113,0.0,1.0,99.99999995882654,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,0.00039314748672293165,0.0,1.0,99.93951373836428,0.0,1.0,99.99999999612785,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,0.6501500149565596,0.0,1.0,94.98053471818918,0.0,1.0,99.99999979220237,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,34.16614028374139,0.0,1.0,84.7317803144076,0.0,1.0,99.95627128123552,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,1.3801541797349868e-06,0.0,1.0,99.99999072949633,0.0,1.0,99.9999999996928,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,10.689153825368187,0.0,1.0,90.00477255004917,0.0,1.0,99.99998088715195,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,0.919913268969898,0.0,1.0,94.97892878744648,0.0,1.0,99.99999986686989,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,64.53909404481192,0.0,1.0,87.8227409862397,0.0,1.0,99.99999801449682,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_13,9.438807369751911e-11,0.0,1.0,99.14615735673411,0.0,1.0,99.99999999746342,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_14,18.120261477247016,0.0,1.0,96.88058274884206,0.0,1.0,99.99999998963887,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_15,18.530756426281904,0.0,1.0,93.86592190125273,0.0,1.0,99.99999974026464,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_16,0.8423695620141248,0.0,1.0,88.97206407570754,0.0,1.0,99.9999987098085,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_17,2.1919311338479663,0.0,1.0,94.97792250434573,0.0,1.0,99.9999999735855,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_18,56.297498497705035,0.0,1.0,93.08759936751758,0.0,1.0,99.99981876106519,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_19,15.84748998389437,0.0,1.0,95.03220890029179,0.0,1.0,99.99999992573623,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_20,4.581239822450415,0.0,1.0,94.61475475177664,0.0,1.0,99.9999998094286,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_21,50.85402365597718,0.0,1.0,69.43432648859198,0.0,1.0,99.77488006506715,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_22,0.00024286271817550262,0.0,1.0,89.87974439060511,0.0,1.0,99.99999992916261,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_23,5.874056836611123,0.0,1.0,90.81119383011428,0.0,1.0,99.99999217524102,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_24,0.4421181599638382,0.0,1.0,91.44974391317912,0.0,1.0,99.9999999304164,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_25,0.8930906448263952,0.0,1.0,96.13996182982949,0.0,1.0,99.99999999605004,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_26,3.9810914381896357e-07,0.0,1.0,85.03648772153169,0.0,1.0,99.99999704396097,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_27,0.024671708441972348,0.0,1.0,88.6105869458295,0.0,1.0,99.99999984538647,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_28,8.90196767468287e-07,0.0,1.0,90.93965863920863,0.0,1.0,99.99995994436128,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_29,17.795877995291207,0.0,1.0,90.00069637477506,0.0,1.0,99.99936298109002,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_30,51.55748824462708,0.0,1.0,94.23056923713125,0.0,1.0,99.99999993170167,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_31,1.1195969854961692,0.0,1.0,91.50358916769602,0.0,1.0,99.99999986814451,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_32,0.0002316885038589661,0.0,1.0,92.76642001579533,0.0,1.0,99.99999980324225,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_33,0.00128725483043765,0.0,1.0,92.16309195647506,0.0,1.0,99.9995143708621,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_34,66.08119740650106,0.0,1.0,89.90172666083484,0.0,1.0,99.99998852363899,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_35,0.00025377263370140356,0.0,1.0,98.33378264147986,0.0,1.0,99.99999999915939,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_36,5.620302644145854,0.0,1.0,94.97971506507132,0.0,1.0,99.99999998753634,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_37,17.762597779440874,0.0,1.0,90.1030660855068,0.0,1.0,99.99999978022461,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_38,10.571602265161976,0.0,1.0,88.45744667261843,0.0,1.0,99.99538279063387,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_39,0.00011485296072236607,0.0,1.0,90.36509049761041,0.0,1.0,99.99999617584629,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_40,8.107112153435818,0.0,1.0,86.89073624350077,0.0,1.0,99.99868739783317,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_41,35.58747911892449,0.0,1.0,90.5715261068648,0.0,1.0,99.9999984481762,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_42,0.016493038720044186,0.0,1.0,91.47706513515274,0.0,1.0,99.99999769376483,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_43,6.641160867153655,0.0,1.0,91.21267425219425,0.0,1.0,99.99998125917824,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_44,8.249189953382073,0.0,1.0,86.0733610450795,0.0,1.0,99.99999077812207,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_45,1.3898293760923226e-07,0.0,1.0,86.89416178256971,0.0,1.0,99.99999842505629,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_46,9.32636945650718,0.0,1.0,92.72038162862269,0.0,1.0,99.99999989576696,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_47,3.062350146291667e-06,0.0,1.0,91.05429531912104,0.0,1.0,99.99999113125476,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_48,0.9351027693467002,0.0,1.0,89.54277347794651,0.0,1.0,99.99999949016946,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_49,8.298591795421803,0.0,1.0,85.65002937247307,0.0,1.0,99.99999921858509,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_50,14.958339704986704,0.0,1.0,91.1983100237887,0.0,1.0,99.99999741640364,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_51,0.10524600675396668,0.0,1.0,92.47473688197795,0.0,1.0,99.99999970412536,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_52,13.41613241259664,0.0,1.0,85.54375534228566,0.0,1.0,99.99410929603157,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_53,9.65930094648897,0.0,1.0,94.95598793066276,0.0,1.0,99.99999994856175,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_54,3.0700211097424455,0.0,1.0,92.77475242347717,0.0,1.0,99.99986809503406,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_55,39.761586348712456,0.0,1.0,93.05174294724362,0.0,1.0,99.99999997898725,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_56,2.5889740383488515,0.0,1.0,89.29260980509349,0.0,1.0,99.99862441688937,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_57,0.16338682657962592,0.0,1.0,94.92910294708997,0.0,1.0,99.99999998350248,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_58,2.189295744182065,0.0,1.0,95.03525178607738,0.0,1.0,99.99999996241365,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_59,2.3492049980595665e-12,0.0,1.0,92.766272140499,0.0,1.0,99.99999947472709,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_60,61.93441471848763,0.0,1.0,86.92438721390737,0.0,1.0,99.99867611223759,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_61,0.3002065183326717,0.0,1.0,92.14528397494367,0.0,1.0,99.99999955403575,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_62,1.1288699283073182,0.0,1.0,90.80288416640046,0.0,1.0,99.99999199763643,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_63,57.990497713181796,0.0,1.0,90.10441063074435,0.0,1.0,99.99999312907744,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_64,0.5893300713399738,0.0,1.0,89.29304709077866,0.0,1.0,96.11824779444292,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_65,6.782079065437152,0.0,1.0,90.86188797089552,0.0,1.0,99.99999877595066,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_66,0.00010702821531114484,0.0,1.0,94.06735616512945,0.0,1.0,99.99999771506192,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_67,0.3192320356258114,0.0,1.0,90.29351552782278,0.0,1.0,99.99935012384587,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_68,7.234019508749127e-10,0.0,1.0,91.65474675613464,0.0,1.0,99.9999998679354,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_69,1.495589113732596e-11,0.0,1.0,92.78850423164013,0.0,1.0,99.99999631281756,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_70,49.30381824989642,0.0,1.0,93.38148558706617,0.0,1.0,99.99999999757445,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_71,10.015467341777352,0.0,1.0,87.84166102710356,0.0,1.0,99.99999990062217,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_72,0.0012255118721710228,0.0,1.0,89.9227309758288,0.0,1.0,99.99999302936534,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_73,9.332500524518165,0.0,1.0,98.76370561466047,0.0,1.0,99.99999999892792,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_74,0.04875106097991593,0.0,1.0,93.36020960475227,0.0,1.0,99.99999987015806,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_75,14.411222092906725,0.0,1.0,86.89357718724793,0.0,1.0,99.99999277243235,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_76,1.3574685125146617e-06,0.0,1.0,94.68771155748168,0.0,1.0,99.99999999148841,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_77,3.5614122271873856,0.0,1.0,90.02527965832648,0.0,1.0,99.99999841507056,0.0,1.0,,,,,,,,
