metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.19012174545796182,1.4771659800891825,100.0,0.0,14.718466821707437,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.19391129917652,3.2382396003827676,100.0,87.6250115150178,99.99999994464216,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.999900252213,0.0007840938240443543,100.0,99.99221905317332,99.9999999996256,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,1.103937857985062e-10,0.0,1.0,99.99992445409403,0.0,1.0,99.99999999865186,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,2.1301255887776934e-12,0.0,1.0,92.14452341445113,0.0,1.0,99.99993191900644,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,1.6042919782642747e-10,0.0,1.0,92.10645665383596,0.0,1.0,99.99996354842793,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,1.2941849040730301e-12,0.0,1.0,99.99896809360393,0.0,1.0,99.99999999894301,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,4.744936328863599e-09,0.0,1.0,94.94611825922786,0.0,1.0,99.99999983301097,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,6.118473252635251e-07,0.0,1.0,95.75068643711383,0.0,1.0,99.99999997135653,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,1.9421126878937724e-15,0.0,1.0,99.99970552313287,0.0,1.0,99.9999999980367,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,1.2743224623610124e-06,0.0,1.0,94.75914115383196,0.0,1.0,99.99998539830484,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,1.3416170679463361e-13,0.0,1.0,93.87372084586607,0.0,1.0,99.99999985250325,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,2.0673681948613493e-15,0.0,1.0,99.99999994464216,0.0,1.0,99.99999999946131,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,1.633459969021533e-11,0.0,1.0,92.48254662261756,0.0,1.0,99.99985496552324,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,1.000604722859493e-12,0.0,1.0,93.09529953191311,0.0,1.0,99.9999998072602,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,4.2856573255919144e-08,0.0,1.0,95.09717014368027,0.0,1.0,99.99999999703132,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_13,1.9421126878962865e-15,0.0,1.0,99.98703848149933,0.0,1.0,99.99999999906059,0.0,1.0,,,,,,,,
