metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.5706086939627819,3.2484752814750832,100.0,1.4208799956356526e-15,28.53566718065556,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.56780519249824,3.7570635632961906,100.0,85.00093843141336,99.9999996256008,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99834929921036,0.015343276530915129,100.0,99.84576716909032,99.99999999987418,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,5.2792096283336695e-15,0.0,1.0,99.99908784133203,0.0,1.0,99.99999999559826,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,2.8496502528857146e-05,0.0,1.0,88.51277743039638,0.0,1.0,99.99830061711253,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,1.3645610119048393e-13,0.0,1.0,89.46682344524181,0.0,1.0,99.99998057351186,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,28.53566718065556,0.0,1.0,99.99979342539348,0.0,1.0,99.99999998825639,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,1.3237336915463455e-07,0.0,1.0,96.29548104919252,0.0,1.0,99.99999997955888,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,6.0245241962016825e-09,0.0,1.0,94.96918822391606,0.0,1.0,99.9999999188479,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,2.825757287109661e-15,0.0,1.0,99.99963452739537,0.0,1.0,99.9999999977786,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,1.8628858336987623e-09,0.0,1.0,94.51164748491952,0.0,1.0,99.99999988022428,0.0,1.0,,,,,,,,
