metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.287035376427431,1.5203659193276606,100.0,0.0,10.644117764630815,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.41658641941443,3.1789055622302773,100.0,85.15921687882457,99.99999993413454,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9999482950119,0.00036824103848026525,100.0,99.99638826693949,99.99999999972562,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,1.0239608890547456e-13,0.0,1.0,93.07724244255637,0.0,1.0,99.99999998864428,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,0.0,0.0,1.0,91.12234920147098,0.0,1.0,99.9997685460214,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,3.49179090273846e-10,0.0,1.0,89.92087448342149,0.0,1.0,99.99969298368521,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,9.840274610266842e-13,0.0,1.0,99.99925007027555,0.0,1.0,99.99999999674348,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,9.8704567679931e-13,0.0,1.0,99.96883022700398,0.0,1.0,99.99999999602561,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,9.127968412976347e-06,0.0,1.0,94.97670440693263,0.0,1.0,99.99999996864986,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,3.1704118097929223e-16,0.0,1.0,99.99994521001895,0.0,1.0,99.99999999782906,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,0.00702993799688039,0.0,1.0,94.81203110453416,0.0,1.0,99.99999986609986,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,0.0,0.0,1.0,90.80098726849387,0.0,1.0,99.99999948940341,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,1.512518882147958e-15,0.0,1.0,99.99999993413454,0.0,1.0,99.99999999958311,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,2.1237748709920475e-15,0.0,1.0,89.23052696439746,0.0,1.0,99.99998838694397,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,6.321282547619531e-15,0.0,1.0,95.05842580333544,0.0,1.0,99.99999983790102,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,2.1475125261308373e-08,0.0,1.0,94.39637616632497,0.0,1.0,99.99998861337687,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_13,2.1825676611243808e-07,0.0,1.0,99.94268557671744,0.0,1.0,99.99999999683922,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_14,0.0007070982404328735,0.0,1.0,95.73896909688531,0.0,1.0,99.99999982742384,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_15,0.8264112664691506,0.0,1.0,94.25774039875729,0.0,1.0,99.99999982438517,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_16,3.83056330969832e-13,0.0,1.0,89.40346331755175,0.0,1.0,99.99997235044194,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_17,1.0334525738253206e-05,0.0,1.0,94.89493860581234,0.0,1.0,99.99999861285987,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_18,1.961546939635937e-08,0.0,1.0,90.78804502504923,0.0,1.0,99.99999213535341,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_19,6.576165507212786e-10,0.0,1.0,95.23101240459876,0.0,1.0,99.9999998732792,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_20,1.676792631564953e-12,0.0,1.0,95.33837987672254,0.0,1.0,99.99999999363126,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_21,1.3868501179343216e-07,0.0,1.0,94.97741803172613,0.0,1.0,99.99999996541476,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_22,2.5737594793276714e-07,0.0,1.0,94.88349535330681,0.0,1.0,99.9999999843944,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_23,1.6222478702785024e-13,0.0,1.0,99.9764729571928,0.0,1.0,99.99999997186596,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_24,8.967938496398619e-11,0.0,1.0,91.68152090525406,0.0,1.0,99.99999999516815,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_25,2.136334038313563e-12,0.0,1.0,97.19390015471346,0.0,1.0,99.99999999195784,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_26,7.668898765481769e-11,0.0,1.0,95.03001248969164,0.0,1.0,99.99999997532673,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_27,2.866274986600969e-11,0.0,1.0,93.87087492387681,0.0,1.0,99.99999982686423,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_28,1.6882845653861635e-13,0.0,1.0,94.6192536678973,0.0,1.0,99.99920626389729,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_29,2.351452989317991e-10,0.0,1.0,94.61492466435034,0.0,1.0,99.99999824050701,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_30,1.1025261310085714e-14,0.0,1.0,95.10719462991632,0.0,1.0,99.99999987633909,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_31,2.710107789496135e-08,0.0,1.0,92.79441145111682,0.0,1.0,99.99999999158216,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_32,5.0948645715335437e-11,0.0,1.0,92.13898863768782,0.0,1.0,99.9999997226475,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_33,3.0525819535172634e-09,0.0,1.0,98.69196763207607,0.0,1.0,99.99999994835642,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_34,7.144633303129986e-16,0.0,1.0,94.7628768759684,0.0,1.0,99.99998036395165,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_35,3.5338571540738803e-12,0.0,1.0,99.70291098950159,0.0,1.0,99.99999999904708,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_36,2.015788082316555e-09,0.0,1.0,91.82713126129734,0.0,1.0,99.999986990537,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_37,1.468847858530686e-05,0.0,1.0,94.7951539334907,0.0,1.0,99.9999999692627,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_38,1.0392591858454948e-11,0.0,1.0,91.77585893755435,0.0,1.0,99.99999862829708,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_39,7.224149896027844e-13,0.0,1.0,92.47475686347822,0.0,1.0,99.99999994689671,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_40,2.5251547574557966e-09,0.0,1.0,91.03918045565287,0.0,1.0,99.99999975583984,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_41,4.018130762671678e-05,0.0,1.0,94.84132690642369,0.0,1.0,99.9999854180542,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_42,1.5764482000172659e-10,0.0,1.0,94.87825241570624,0.0,1.0,99.99999288373274,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_43,4.479719878872169e-07,0.0,1.0,91.8744897137103,0.0,1.0,99.99999941231428,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_44,5.4262284745117224e-09,0.0,1.0,90.95631704387942,0.0,1.0,99.99998344051393,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_45,1.982996739680437e-12,0.0,1.0,93.37980874614102,0.0,1.0,99.99999991859637,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_46,3.448903723617812,0.0,1.0,94.39804161586044,0.0,1.0,99.99999996996753,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_47,5.2302214748362115e-08,0.0,1.0,97.35278917928741,0.0,1.0,99.99999998529935,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_48,6.191697064384492e-09,0.0,1.0,94.51807049628316,0.0,1.0,99.99999999649445,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_49,1.1896882546363114e-14,0.0,1.0,92.75612729257618,0.0,1.0,99.99999999266616,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_50,1.1135897747602535e-08,0.0,1.0,92.762226831436,0.0,1.0,99.99994912369647,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_51,9.609357530796708e-09,0.0,1.0,90.6183250331327,0.0,1.0,99.99999997537363,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_52,8.904995825110346e-09,0.0,1.0,94.2462720448824,0.0,1.0,99.99999997392659,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_53,2.8257572871113946e-15,0.0,1.0,94.99428623504373,0.0,1.0,99.99999998890148,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_54,3.413122983718426e-08,0.0,1.0,94.61810648315323,0.0,1.0,99.99999996718476,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_55,5.242639057080359e-13,0.0,1.0,94.80725335768334,0.0,1.0,99.99999990753953,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_56,0.00851514340068685,0.0,1.0,94.40250487518196,0.0,1.0,99.99638826693949,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_57,2.7558172166475344e-12,0.0,1.0,94.61044995899131,0.0,1.0,99.99999994990831,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_58,6.606422492816214e-13,0.0,1.0,96.12374919573679,0.0,1.0,99.99999997710566,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_59,1.2824542828300823e-13,0.0,1.0,95.44403611791721,0.0,1.0,99.99999980437207,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_60,9.699994272943926e-14,0.0,1.0,94.98738637775487,0.0,1.0,99.999999951831,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_61,1.9001842873261501e-06,0.0,1.0,98.33270827351731,0.0,1.0,99.99999997113487,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_62,1.302004272523736e-10,0.0,1.0,87.54526948440243,0.0,1.0,99.9999898188042,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_63,3.15648980385348,0.0,1.0,95.49420718574088,0.0,1.0,99.9999999924109,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_64,5.3080669570961e-05,0.0,1.0,87.2013403153759,0.0,1.0,99.9999907811712,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_65,1.1508856612889705e-12,0.0,1.0,94.5198491906417,0.0,1.0,99.99999992018208,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_66,4.786557282669455e-13,0.0,1.0,96.00445648787496,0.0,1.0,99.99999999386604,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_67,2.2007019879727735e-15,0.0,1.0,94.76188549859728,0.0,1.0,99.99999840157089,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_68,3.945171735094662e-11,0.0,1.0,94.0710990844691,0.0,1.0,99.99999998234117,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_69,4.611854663239588e-15,0.0,1.0,95.1643417253985,0.0,1.0,99.99999998849567,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_70,0.1337269498851572,0.0,1.0,95.00398673566495,0.0,1.0,99.99999999457722,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_71,6.735908895739074e-07,0.0,1.0,87.89107310571053,0.0,1.0,99.9999996335893,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_72,6.585469530790319e-14,0.0,1.0,94.69793442240784,0.0,1.0,99.999998225387,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_73,7.923445334890202e-13,0.0,1.0,94.251714129414,0.0,1.0,99.99999668316693,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_74,10.170531724863817,0.0,1.0,99.89285636736658,0.0,1.0,99.99999999842694,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_75,1.2669025957503021e-12,0.0,1.0,94.95356862896828,0.0,1.0,99.99999978715154,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_76,2.1385564254184293e-13,0.0,1.0,98.08993650973267,0.0,1.0,99.99999999906161,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_77,1.787783596088444e-14,0.0,1.0,94.07872259578286,0.0,1.0,99.99999984192814,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_78,8.176599825156495e-15,0.0,1.0,99.9962845330834,0.0,1.0,99.99999999702031,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_79,3.644848503926926e-05,0.0,1.0,92.7892741221984,0.0,1.0,99.99999993450257,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_80,1.7761637122037114e-14,0.0,1.0,94.97207120241178,0.0,1.0,99.99999999424861,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_81,7.215824019393394e-14,0.0,1.0,99.99976023300532,0.0,1.0,99.99999999972562,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_82,3.9333230389979966e-13,0.0,1.0,87.52066149238907,0.0,1.0,99.9999982416867,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_83,1.6588944054061725e-12,0.0,1.0,85.15921687882457,0.0,1.0,99.99999462353148,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_84,2.0570080707604524e-14,0.0,1.0,99.99928500545971,0.0,1.0,99.9999999980401,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_85,3.2020024986329505e-15,0.0,1.0,99.99995356894415,0.0,1.0,99.99999999723515,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_86,3.397600032828581e-07,0.0,1.0,92.77740240487532,0.0,1.0,99.99999986358293,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_87,8.84651919108607e-07,0.0,1.0,94.85124160335077,0.0,1.0,99.99999741561683,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_88,1.9345911003364013e-08,0.0,1.0,93.63494000549554,0.0,1.0,99.99999997746484,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_89,1.0054747848800234e-09,0.0,1.0,94.87759101920891,0.0,1.0,99.99999993940945,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_90,1.1247733307021963e-07,0.0,1.0,92.43980861276935,0.0,1.0,99.99999989878052,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_91,1.2841678474622843e-12,0.0,1.0,94.98662316460175,0.0,1.0,99.99999999205492,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_92,0.0005055610445196449,0.0,1.0,94.99720684344476,0.0,1.0,99.99999999964523,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_93,8.18274680365848e-15,0.0,1.0,91.31845783791826,0.0,1.0,99.99999941640455,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_94,10.644117764630815,0.0,1.0,98.26180237979298,0.0,1.0,99.99999999386196,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_95,2.1114394848459359e-13,0.0,1.0,94.08043358593541,0.0,1.0,99.99999997877359,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_96,9.794684025617004e-09,0.0,1.0,89.49351622986957,0.0,1.0,99.99999993398507,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_97,1.121799947250346e-12,0.0,1.0,95.00571521021831,0.0,1.0,99.99999972796152,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_98,0.306429598866888,0.0,1.0,98.49725473495648,0.0,1.0,99.9999999975295,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_99,7.215824019372085e-15,0.0,1.0,90.55828921009791,0.0,1.0,99.99999996917091,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,,,,google/gemma-3-27b-it,self_deprecating,1.0,10.0,response,positive,1.0,100.0
