metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,80.85987622095534,15.72158546656969,100.0,3.746386834267283,99.97414084646819,,,,,,,,,,,,,,,,,,
coherence_raw,overall,73.31885579358355,18.95200834971303,100.0,17.42279645312504,99.40158987192446,,,,,,,,,,,,,,,,,,
relevance_raw,overall,97.74650433392084,5.606113261837832,100.0,62.894390860599515,99.99999999879367,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,81.002241211931,0.0,1.0,89.8493903678212,0.0,1.0,99.99999696830004,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,83.40440900850031,0.0,1.0,70.75113657255751,0.0,1.0,94.9840240667504,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,86.7366236950436,0.0,1.0,72.34928403832859,0.0,1.0,99.95494673950532,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,87.04708872685558,0.0,1.0,22.700197739260844,0.0,1.0,62.894390860599515,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,80.45918396184787,0.0,1.0,90.93592467077939,0.0,1.0,99.99999305065421,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,90.54186899756141,0.0,1.0,64.60713322664579,0.0,1.0,99.99820835184296,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,89.12425774891467,0.0,1.0,62.87924978816586,0.0,1.0,99.93889327757806,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,85.29526497663579,0.0,1.0,83.76068764461944,0.0,1.0,99.9939091848218,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,82.4278864339225,0.0,1.0,68.79862735250272,0.0,1.0,99.02683615078651,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,99.97414084646819,0.0,1.0,17.42279645312504,0.0,1.0,76.94000020125011,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,88.59173568115006,0.0,1.0,65.21567478944576,0.0,1.0,94.46705292684283,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,86.00281314560063,0.0,1.0,85.72633769654924,0.0,1.0,99.99825341058657,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,86.34249698956705,0.0,1.0,74.70871462131599,0.0,1.0,97.6804099846606,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_13,94.46308671146564,0.0,1.0,48.54347677219589,0.0,1.0,92.22142454334255,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_14,69.43471677663149,0.0,1.0,95.33714809627372,0.0,1.0,99.99999998486253,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_15,81.4206677247718,0.0,1.0,79.74316810403035,0.0,1.0,99.99918211969987,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_16,86.50317161339403,0.0,1.0,82.31920774598373,0.0,1.0,99.82977365294511,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_17,85.71525050352837,0.0,1.0,84.44941706971292,0.0,1.0,99.9996174264624,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_18,86.70888417582374,0.0,1.0,86.2280199242523,0.0,1.0,99.99881581372533,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_19,45.931554180123655,0.0,1.0,70.59220689655544,0.0,1.0,99.99993975607818,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_20,86.0708405849118,0.0,1.0,88.42736667941725,0.0,1.0,99.99999674976118,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_21,87.76790560415658,0.0,1.0,66.47016206132126,0.0,1.0,98.62213815511508,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_22,76.44374567005792,0.0,1.0,50.27864486337514,0.0,1.0,91.92292550312999,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_23,74.16153848565217,0.0,1.0,85.2363438960931,0.0,1.0,99.99998816505534,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_24,80.22039607496855,0.0,1.0,86.1128256903262,0.0,1.0,99.99999576968939,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_25,3.746386834267283,0.0,1.0,94.89125468121827,0.0,1.0,99.99999999850178,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_26,89.05472105965839,0.0,1.0,70.83271024121133,0.0,1.0,98.20948833786976,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_27,63.01572416675574,0.0,1.0,90.64594721677828,0.0,1.0,99.99999998461978,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_28,81.96110713442435,0.0,1.0,94.05252951496047,0.0,1.0,99.99999362530451,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_29,87.96931292944718,0.0,1.0,52.99763107618443,0.0,1.0,94.12938028352394,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_30,87.77470301535311,0.0,1.0,79.2140123131915,0.0,1.0,99.99623716547028,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_31,90.733580100141,0.0,1.0,55.96683576969175,0.0,1.0,96.32662288429725,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_32,89.98512546384111,0.0,1.0,69.07613221737037,0.0,1.0,99.99904057160616,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_33,87.16919985877621,0.0,1.0,46.20747263974452,0.0,1.0,91.68502726585484,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_34,89.6598048126637,0.0,1.0,29.981698620965822,0.0,1.0,88.24530140918742,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_35,87.86169260171629,0.0,1.0,91.31796854111947,0.0,1.0,99.99999998348956,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_36,90.72062085901543,0.0,1.0,41.257246306592435,0.0,1.0,90.6502433919317,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_37,84.44534053255984,0.0,1.0,84.24367851228492,0.0,1.0,99.99951114466037,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_38,84.2418629536367,0.0,1.0,84.00829289347847,0.0,1.0,99.97786269241037,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_39,79.66135873737346,0.0,1.0,84.43061086102861,0.0,1.0,99.99999035473095,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_40,87.81606271645592,0.0,1.0,33.53051502535102,0.0,1.0,89.65247158236033,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_41,83.51360470662131,0.0,1.0,85.22846118854234,0.0,1.0,99.99962002364944,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_42,86.18061950284955,0.0,1.0,82.44137986231824,0.0,1.0,99.99960579854397,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_43,87.88208386795802,0.0,1.0,82.63575641489122,0.0,1.0,98.02870226427726,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_44,83.66770513820674,0.0,1.0,80.9948179066851,0.0,1.0,98.51505551432817,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_45,86.26226051831455,0.0,1.0,40.36828434728531,0.0,1.0,99.19576181926294,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_46,87.18416827347178,0.0,1.0,89.94963014458628,0.0,1.0,99.99999918266248,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_47,72.54001289259307,0.0,1.0,88.41482472921699,0.0,1.0,99.9999984349352,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_48,86.16827672544615,0.0,1.0,86.3478187422902,0.0,1.0,99.99999272665976,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_49,92.21445044496413,0.0,1.0,85.2051222298075,0.0,1.0,99.99012177949498,0.0,1.0,,,,,,,,
