metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,67.30734565027856,26.510776786169995,100.0,0.2694737378190702,98.02810248929211,,,,,,,,,,,,,,,,,,
coherence_raw,overall,39.224833538629476,21.597008068649018,100.0,8.860144916543272,99.92737038670677,,,,,,,,,,,,,,,,,,
relevance_raw,overall,84.65953212692507,19.31998959749987,100.0,10.254865071365588,99.99999999556628,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,64.61696897137672,0.0,1.0,89.8384828829433,0.0,1.0,99.99999984993362,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,73.81675665873972,0.0,1.0,18.55276804151533,0.0,1.0,33.57659407277773,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,1.8521388779967949,0.0,1.0,39.66518292331823,0.0,1.0,91.6398859493257,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,95.86953011802889,0.0,1.0,9.115185671550341,0.0,1.0,18.39190485724364,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,80.81994044199733,0.0,1.0,69.08382154619002,0.0,1.0,96.59295623939109,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,81.34132550492247,0.0,1.0,12.210553917941155,0.0,1.0,74.04621010955762,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,72.19628430669661,0.0,1.0,85.15544708167745,0.0,1.0,99.99999950327393,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,88.14296572733886,0.0,1.0,32.61635974443535,0.0,1.0,89.76877870682732,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,80.0627364137452,0.0,1.0,15.138605855270036,0.0,1.0,67.99010260778354,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,98.02810248929211,0.0,1.0,8.860144916543272,0.0,1.0,10.254865071365588,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,82.45583131008733,0.0,1.0,36.52481904994662,0.0,1.0,89.87377390948406,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,74.8803825674625,0.0,1.0,39.141123542487456,0.0,1.0,91.09278242078894,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,72.30395735896855,0.0,1.0,21.69630016856398,0.0,1.0,78.22331443602847,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_13,76.95696317226084,0.0,1.0,40.44355986592756,0.0,1.0,88.73138071385206,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_14,76.51650359403152,0.0,1.0,26.102899037437535,0.0,1.0,82.01072058006356,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_15,45.92752895388077,0.0,1.0,39.212409654754836,0.0,1.0,91.5242522986095,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_16,85.41265750556008,0.0,1.0,16.332484890433125,0.0,1.0,65.88202738951641,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_17,68.32841720985391,0.0,1.0,10.626290753643865,0.0,1.0,13.000027502787116,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_18,23.934381784708705,0.0,1.0,34.41377594046356,0.0,1.0,86.12225373139573,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_19,78.8121750983923,0.0,1.0,32.21516240323583,0.0,1.0,88.75290482306433,0.0,1.0,,,,,,,,
