metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,33.092654925468,28.160764827300316,100.0,6.965220663212545e-10,87.7260597387337,,,,,,,,,,,,,,,,,,
coherence_raw,overall,91.29969241847647,3.5289445664306056,100.0,84.91773613999248,99.99244645453416,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.97211232186685,0.27300018573827,100.0,97.25587301801245,99.99999999984665,,,,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,18.360825034887267,0.0,1.0,94.90886288030607,0.0,1.0,99.99999991702943,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_1,65.0595551132399,0.0,1.0,94.82228060673678,0.0,1.0,99.9999988999532,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_2,80.76410114700613,0.0,1.0,90.29369647798046,0.0,1.0,99.99999644254488,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_3,63.95841824883307,0.0,1.0,97.22067538865375,0.0,1.0,99.99999999781426,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_4,22.71528986862635,0.0,1.0,93.39168332528942,0.0,1.0,99.99999986624354,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_5,78.6260179089545,0.0,1.0,87.20353546693943,0.0,1.0,99.99897201543817,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_6,0.7510031152773362,0.0,1.0,95.13661774070702,0.0,1.0,99.99999999803357,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_7,73.30677150615533,0.0,1.0,88.48860368853744,0.0,1.0,99.99990325038024,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_8,14.383835360855363,0.0,1.0,84.9196869932764,0.0,1.0,99.98382484358171,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_9,0.02766931711977167,0.0,1.0,94.51590917606842,0.0,1.0,99.99999999943964,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_10,2.4041450518516485,0.0,1.0,88.73816825138248,0.0,1.0,99.9999994673293,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_11,68.42758951068072,0.0,1.0,90.20153099660132,0.0,1.0,99.99993462164755,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_12,62.760597677914184,0.0,1.0,86.11263937565732,0.0,1.0,99.99962267168415,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_13,0.7926156730849833,0.0,1.0,95.3683999359339,0.0,1.0,99.99999999829446,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_14,10.202404887701844,0.0,1.0,95.0263424568444,0.0,1.0,99.99999998284083,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_15,37.950861951559595,0.0,1.0,86.34539934882596,0.0,1.0,99.99999671242003,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_16,12.266121373422807,0.0,1.0,89.44010488013419,0.0,1.0,99.98806629973666,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_17,39.85214672794151,0.0,1.0,91.03223243617421,0.0,1.0,99.99999990515667,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_18,76.64425980242807,0.0,1.0,89.87791705107766,0.0,1.0,99.99992485192666,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_19,0.6854067861692824,0.0,1.0,87.5117112834181,0.0,1.0,99.99999707409634,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_20,20.375336050827915,0.0,1.0,95.00637756891349,0.0,1.0,99.9999999899296,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_21,46.05266404032105,0.0,1.0,90.17948608679488,0.0,1.0,99.99999462182568,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_22,0.0012128894867783231,0.0,1.0,90.53417107658818,0.0,1.0,99.9999998086759,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_23,0.04792453033320573,0.0,1.0,93.06957007025385,0.0,1.0,99.99999983200703,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_24,24.951206515409698,0.0,1.0,90.05861708554102,0.0,1.0,99.99999994181091,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_25,0.0016763955901609956,0.0,1.0,95.03392247656355,0.0,1.0,99.99999997288161,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_26,57.74581402938897,0.0,1.0,94.23124411628322,0.0,1.0,99.99824475766857,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_27,21.719489042944108,0.0,1.0,94.55585202248439,0.0,1.0,99.99999999117128,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_28,7.95630846436482,0.0,1.0,92.09646162104353,0.0,1.0,99.9999998974102,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_29,74.0888419215674,0.0,1.0,87.21325591191989,0.0,1.0,99.99894059310664,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_30,67.7649892581727,0.0,1.0,90.88756280562488,0.0,1.0,99.99999568470464,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_31,11.953862898759045,0.0,1.0,94.84793301239665,0.0,1.0,99.9999998575038,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_32,53.647877404375684,0.0,1.0,89.39244321372699,0.0,1.0,99.99999102692783,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_33,0.004008247078747271,0.0,1.0,90.19327277318041,0.0,1.0,99.99999739467798,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_34,75.74555044869557,0.0,1.0,92.77740340386772,0.0,1.0,99.99999891348858,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_35,44.25364498974206,0.0,1.0,95.22994544882117,0.0,1.0,99.99999999388847,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_36,18.579407514128086,0.0,1.0,86.34859428748523,0.0,1.0,99.99999927568497,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_37,47.1732062618311,0.0,1.0,92.18652772985678,0.0,1.0,99.99999877930318,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_38,62.27393328639818,0.0,1.0,94.6668699823187,0.0,1.0,99.99999995488751,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_39,51.13495750538834,0.0,1.0,86.61176957312652,0.0,1.0,99.99632147644866,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_40,70.2450913121153,0.0,1.0,89.21762589490385,0.0,1.0,99.99541547350667,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_41,31.24414982077379,0.0,1.0,84.91773613999248,0.0,1.0,99.99989229910315,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_42,10.254400210763459,0.0,1.0,88.75039997657254,0.0,1.0,99.99999985146489,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_43,46.55164137848647,0.0,1.0,90.4533475131794,0.0,1.0,99.99997175461442,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_44,40.177353317465126,0.0,1.0,90.82584778893612,0.0,1.0,99.99995785018287,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_45,29.510062863726958,0.0,1.0,89.2560629929356,0.0,1.0,99.99999912934038,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_46,36.93056358225487,0.0,1.0,90.2931837843857,0.0,1.0,99.99999989993397,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_47,3.122763158352438,0.0,1.0,93.08091128668096,0.0,1.0,99.99999991191993,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_48,15.010373573730341,0.0,1.0,88.4031534355973,0.0,1.0,99.99999968493677,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_49,0.006030428331581851,0.0,1.0,98.38995981318136,0.0,1.0,99.99999998994582,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_50,76.87478455462887,0.0,1.0,86.10331732617747,0.0,1.0,99.99769961774356,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_51,48.36831593726138,0.0,1.0,88.72942319385572,0.0,1.0,99.9999966927385,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_52,13.767639136928691,0.0,1.0,89.47752953479339,0.0,1.0,99.99987717657345,0.0,1.0,,,,,,,,
,,,,,,,self_deprecating_53,10.624029802595487,0.0,1.0,94.33525128109854,0.0,1.0,99.99999673391072,0.0,1.0,,,,,,,,
