trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,22,4.0,96.25,0.94,48.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer22_coef4.0_summary.csv,False
1,7,0.5,3.93,91.6,47.765,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer7_coef0.5_summary.csv,False
2,20,2.0,93.7,4.83,49.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer20_coef2.0_summary.csv,False
3,8,2.5,10.99,85.01,48.0,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer8_coef2.5_summary.csv,False
4,23,1.5,17.72,81.97,49.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer23_coef1.5_summary.csv,False
5,2,3.0,5.09,90.85,47.97,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer2_coef3.0_summary.csv,False
6,8,0.5,3.68,91.33,47.505,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer8_coef0.5_summary.csv,False
7,14,1.0,6.59,89.52,48.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer14_coef1.0_summary.csv,False
8,3,1.0,3.96,91.68,47.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer3_coef1.0_summary.csv,False
9,5,3.5,9.56,81.09,45.325,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer5_coef3.5_summary.csv,False
10,23,1.5,17.72,81.97,49.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer23_coef1.5_summary.csv,False
11,23,1.5,17.72,81.97,49.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer23_coef1.5_summary.csv,False
12,23,1.5,17.72,81.97,49.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer23_coef1.5_summary.csv,False
13,6,1.5,4.93,89.86,47.394999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer6_coef1.5_summary.csv,False
14,13,4.5,96.35,1.24,48.794999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer13_coef4.5_summary.csv,False
15,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
16,19,1.5,70.71,39.44,55.074999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer19_coef1.5_summary.csv,False
17,17,4.0,97.8,0.96,49.379999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef4.0_summary.csv,False
18,19,3.0,96.64,1.09,48.865,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer19_coef3.0_summary.csv,False
19,17,3.5,98.64,0.97,49.805,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef3.5_summary.csv,False
20,10,4.5,94.55,3.72,49.135,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer10_coef4.5_summary.csv,False
21,9,1.5,5.55,90.27,47.91,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer9_coef1.5_summary.csv,False
22,15,1.5,71.1,40.07,55.584999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer15_coef1.5_summary.csv,False
23,18,1.5,78.15,34.25,56.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer18_coef1.5_summary.csv,False
24,15,2.0,90.9,9.29,50.095,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer15_coef2.0_summary.csv,False
25,18,2.5,95.94,1.93,48.935,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer18_coef2.5_summary.csv,False
26,15,1.5,71.1,40.07,55.584999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer15_coef1.5_summary.csv,False
27,16,1.5,80.4,32.2,56.300000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer16_coef1.5_summary.csv,False
28,18,1.5,78.15,34.25,56.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer18_coef1.5_summary.csv,False
29,16,4.0,97.6,0.94,49.269999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer16_coef4.0_summary.csv,False
30,4,1.5,4.12,91.53,47.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer4_coef1.5_summary.csv,False
31,18,1.5,78.15,34.25,56.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer18_coef1.5_summary.csv,False
32,12,0.5,4.28,91.35,47.815,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer12_coef0.5_summary.csv,False
33,11,1.5,6.61,89.33,47.97,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer11_coef1.5_summary.csv,False
34,1,2.0,3.71,91.31,47.51,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer1_coef2.0_summary.csv,False
35,24,1.5,11.2,88.42,49.81,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer24_coef1.5_summary.csv,False
36,25,2.5,95.05,1.3,48.175,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer25_coef2.5_summary.csv,False
37,21,3.0,95.93,0.99,48.46,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef3.0_summary.csv,False
38,22,1.0,5.31,90.38,47.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer22_coef1.0_summary.csv,False
