metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.2288846584833541,1.71806206333304,100.0,3.09696455275833e-12,16.81157901782074,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.83344288056594,2.4490937683440803,100.0,85.73390818878798,99.9446889126058,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99996397042618,0.00014266054359470407,100.0,99.99894539453021,99.99999999608622,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,2.4228645807818795e-05,0.0,1.0,91.83451124601174,0.0,1.0,99.99999388422812,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,1.2396436463164417e-08,0.0,1.0,90.70832930628264,0.0,1.0,99.99999109830064,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,2.135860755934923e-05,0.0,1.0,90.38807094775237,0.0,1.0,99.9999921425955,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,0.15741618479569075,0.0,1.0,88.85345611531503,0.0,1.0,99.99998768997081,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,7.321056272483802e-07,0.0,1.0,93.38317865385959,0.0,1.0,99.99994921712526,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,6.425010987160908e-06,0.0,1.0,95.61930414139414,0.0,1.0,99.9999999707721,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,6.983553508305729e-09,0.0,1.0,93.8695395494173,0.0,1.0,99.99999934441836,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,0.016963350878629414,0.0,1.0,94.89262120307218,0.0,1.0,99.99999972369052,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,1.1834865362791489e-06,0.0,1.0,93.62422282539619,0.0,1.0,99.99999997918168,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,0.1959999642895349,0.0,1.0,94.07871489198561,0.0,1.0,99.99999968892983,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,3.7806767652240038e-06,0.0,1.0,88.56499767871125,0.0,1.0,99.9999971242694,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,0.00011532281070104642,0.0,1.0,92.47657465379457,0.0,1.0,99.99999972324821,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,4.7177805044849515e-05,0.0,1.0,91.00425807128227,0.0,1.0,99.99999108735587,0.0,1.0,,,,,,,,
