metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,2.9495403661657575,11.876518724679258,100.0,5.0859492519453944e-12,87.16381409998517,,,,,,,,,,,,,,,,,,
coherence_raw,overall,91.03782208427187,3.1966006978743144,100.0,80.33788699526815,98.67668331112552,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99825056117851,0.01484417304926194,100.0,99.85123222447169,99.99999999445767,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,0.0004287344346352467,0.0,1.0,92.79283143574871,0.0,1.0,99.99999575694973,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,0.009928620298500414,0.0,1.0,90.93559074287221,0.0,1.0,99.99999916489372,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,3.626603534981909e-05,0.0,1.0,86.34541745583189,0.0,1.0,99.9860579544782,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,0.056835364290805344,0.0,1.0,85.22971658257649,0.0,1.0,99.99995910458556,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,1.5236228292773318e-07,0.0,1.0,97.34648904215769,0.0,1.0,99.99999993417445,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,0.5278978403730158,0.0,1.0,89.29495727528122,0.0,1.0,99.99999843773651,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,1.1366006060677977e-06,0.0,1.0,93.38105623225083,0.0,1.0,99.99961924913237,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,0.0639196690737996,0.0,1.0,92.45850186745275,0.0,1.0,99.99999980688243,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,5.352547432740738e-06,0.0,1.0,94.24572613765507,0.0,1.0,99.99999975981812,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,2.7178660198743985,0.0,1.0,85.7393601405083,0.0,1.0,99.99897629091276,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,2.6327234185876374e-07,0.0,1.0,87.19311203655857,0.0,1.0,99.99998335601686,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,4.144775502832687,0.0,1.0,89.31492789444441,0.0,1.0,99.99989245699423,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,1.8131807538224158e-08,0.0,1.0,88.940321772412,0.0,1.0,99.99999460503277,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,0.03440445153791961,0.0,1.0,94.89575253665555,0.0,1.0,99.99999508693432,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,9.543323977239087,0.0,1.0,98.67668331112552,0.0,1.0,99.99999999445767,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,0.024468292889721608,0.0,1.0,94.99904061102322,0.0,1.0,99.99999991844328,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,0.5843404252752976,0.0,1.0,91.86845027030355,0.0,1.0,99.99999993891177,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,0.0012203761209700797,0.0,1.0,89.65065532078971,0.0,1.0,99.9999854283642,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,0.0004935417400265481,0.0,1.0,91.04213656771557,0.0,1.0,99.99999580930606,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,0.009960279528812609,0.0,1.0,90.17803188655272,0.0,1.0,99.9999603414014,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,0.006948355806036391,0.0,1.0,90.36590634257854,0.0,1.0,99.99999969105376,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,4.434672159781542e-06,0.0,1.0,89.7329579066557,0.0,1.0,99.99996441018595,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,7.483455554904395e-05,0.0,1.0,89.95035562546093,0.0,1.0,99.99991625810561,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,4.752415445419583e-05,0.0,1.0,86.58149044293567,0.0,1.0,99.99919019208797,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,11.563400391842485,0.0,1.0,90.50191068662046,0.0,1.0,99.99999216739579,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,9.594297679654897e-08,0.0,1.0,94.85873199833786,0.0,1.0,99.99999996516742,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,2.0497338281974026e-08,0.0,1.0,89.85794918900355,0.0,1.0,99.99999972716367,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,6.242344763863216e-08,0.0,1.0,94.9084701747958,0.0,1.0,99.9999989231732,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,0.5716374752116348,0.0,1.0,91.81932786951711,0.0,1.0,99.99999628707835,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,4.24679851953349,0.0,1.0,87.82124784454027,0.0,1.0,99.99869000217491,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,0.01512464729867222,0.0,1.0,91.09559001516361,0.0,1.0,99.99999986601125,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,0.026606546112294537,0.0,1.0,93.37718044355718,0.0,1.0,99.99999464552705,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,1.3971233243823828e-09,0.0,1.0,88.67010331370376,0.0,1.0,99.99999456185414,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,0.0005628778978442392,0.0,1.0,80.33788699526815,0.0,1.0,99.99937459358136,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,2.5847169953120113e-06,0.0,1.0,89.71017425471803,0.0,1.0,99.99987635424468,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,0.013249496813171856,0.0,1.0,94.99692540025909,0.0,1.0,99.99999503477304,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,0.1536324395454119,0.0,1.0,89.11102192424276,0.0,1.0,99.99989216438532,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,6.265043083285094e-08,0.0,1.0,88.93297806289914,0.0,1.0,99.99999709804294,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,7.963983219599303,0.0,1.0,89.51919271431666,0.0,1.0,99.99999219731764,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,0.8161210702498565,0.0,1.0,91.88192289993022,0.0,1.0,99.99996485088491,0.0,1.0,,,,,,,,
