metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.25318181632131187,1.6823012635156795,100.0,2.2387166037995984e-12,13.982895667741719,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.2718481891079,2.587447305576144,100.0,85.72880221460929,99.90821633711747,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99505014247168,0.04765707068211339,100.0,99.52098497886662,99.99999999659697,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,0.00010233340700678952,0.0,1.0,89.80708488687412,0.0,1.0,99.99977056914672,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,1.1430859030713164e-07,0.0,1.0,90.33205587675862,0.0,1.0,99.99999902666572,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,1.0977192874925982e-06,0.0,1.0,95.05020016121794,0.0,1.0,99.99999072738864,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,0.00017829624581395615,0.0,1.0,89.462703775958,0.0,1.0,99.99998511696141,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,7.1712272419384906e-06,0.0,1.0,91.68077567599349,0.0,1.0,99.99999463950306,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,1.9054802532462533e-06,0.0,1.0,94.79580608785646,0.0,1.0,99.999999941556,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,1.623490706810536e-07,0.0,1.0,93.09785991945809,0.0,1.0,99.999998215615,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,0.22070380673354875,0.0,1.0,95.22325620460838,0.0,1.0,99.99999996751514,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,2.674629392784753e-07,0.0,1.0,92.73933655073944,0.0,1.0,99.99999632362214,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,5.217210189794765e-06,0.0,1.0,95.07615341972287,0.0,1.0,99.99999997192796,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,5.9759678633756146e-05,0.0,1.0,93.87702589902871,0.0,1.0,99.9999997566886,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,2.7682591668731015e-07,0.0,1.0,90.07954521514029,0.0,1.0,99.99999455293397,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,7.253354102920141e-05,0.0,1.0,95.11278917417816,0.0,1.0,99.99999842211797,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,0.003213898285646421,0.0,1.0,94.08058621455534,0.0,1.0,99.9999987693935,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,1.0259827872713355e-06,0.0,1.0,99.85032824424975,0.0,1.0,99.99999999527472,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,9.593288397094986,0.0,1.0,93.10295172955406,0.0,1.0,99.99999986954717,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,1.3774024579298334e-05,0.0,1.0,94.94915380566795,0.0,1.0,99.99999992353935,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,0.0001445872643931167,0.0,1.0,94.74700409603368,0.0,1.0,99.99999961861771,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,1.508517745233785e-08,0.0,1.0,95.06993747120706,0.0,1.0,99.9999999397258,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,3.459648253724818e-06,0.0,1.0,96.91986422002542,0.0,1.0,99.99989038236991,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,7.580826499035423e-10,0.0,1.0,92.4464462157433,0.0,1.0,99.99999710276433,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,1.2302011198581969e-06,0.0,1.0,94.9982728586672,0.0,1.0,99.9999998071113,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,5.518142114000315e-07,0.0,1.0,89.45942071140257,0.0,1.0,99.99999989686667,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,0.0011915933935076706,0.0,1.0,89.02641940141153,0.0,1.0,99.99999185271047,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,7.062212568379894e-06,0.0,1.0,90.71935536007821,0.0,1.0,99.99999972674176,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,7.924947072162621e-05,0.0,1.0,90.81506475329105,0.0,1.0,99.99999673438262,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,1.8215336591790457e-07,0.0,1.0,94.25260852285547,0.0,1.0,99.99999992307352,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,1.0972574417827113e-07,0.0,1.0,92.78154407905012,0.0,1.0,99.99999110423694,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,3.1610094131134067e-10,0.0,1.0,94.40038462945961,0.0,1.0,99.9999974304429,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,0.03752860167131064,0.0,1.0,93.07812800828302,0.0,1.0,99.99999525267864,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,5.235349322864148e-08,0.0,1.0,93.64871080779331,0.0,1.0,99.99999925987754,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,1.7724291494473685e-07,0.0,1.0,95.00021652873107,0.0,1.0,99.99999629627214,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,4.279996320284516e-07,0.0,1.0,92.49043490848577,0.0,1.0,99.99999959438675,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,0.004681880392728419,0.0,1.0,98.53832085643512,0.0,1.0,99.99999937798073,0.0,1.0,,,,,,,,
