metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,40.07003879753536,27.876077251906526,100.0,5.084100286568039e-12,87.90837676825859,,,,,,,,,,,,,,,,,,
coherence_raw,overall,33.47468954578781,13.43336688650167,100.0,5.007937574060944,76.52178059089081,,,,,,,,,,,,,,,,,,
relevance_raw,overall,85.5379855577505,14.83520187076947,100.0,11.108913121335869,99.80361122479704,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,85.53127717589558,0.0,1.0,42.049653121079686,0.0,1.0,90.94104379548176,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,2.3971183907782323,0.0,1.0,21.21875334485331,0.0,1.0,84.95111862754797,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,36.39432784215109,0.0,1.0,32.06404324432062,0.0,1.0,94.9902123595521,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,15.115334423698588,0.0,1.0,14.849450630770502,0.0,1.0,90.07854375857369,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,11.38793976880166,0.0,1.0,51.00977079172091,0.0,1.0,95.95490570960035,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,72.70510384530715,0.0,1.0,36.111165940776026,0.0,1.0,90.5024971307116,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,7.42238889964488,0.0,1.0,39.98615450054387,0.0,1.0,90.32053253459661,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,44.19291598643222,0.0,1.0,34.88068378528668,0.0,1.0,95.51041678655393,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,65.2839135772106,0.0,1.0,35.233644126729985,0.0,1.0,87.91924241963709,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,4.919014909566457,0.0,1.0,30.98492776497213,0.0,1.0,88.7492616886241,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,28.38608173351756,0.0,1.0,13.096588659811832,0.0,1.0,82.73516195187626,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,76.7401601693057,0.0,1.0,54.288641486664645,0.0,1.0,90.17955352897931,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,16.814277386920814,0.0,1.0,40.22725696648815,0.0,1.0,90.05224757240087,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,33.85425029475949,0.0,1.0,26.588867696744245,0.0,1.0,87.95221778222724,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,37.699951933807164,0.0,1.0,36.943218122183424,0.0,1.0,89.1612340993784,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,20.247152876575235,0.0,1.0,27.29044846795306,0.0,1.0,85.45779989547317,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,28.133186573785455,0.0,1.0,24.28848338493412,0.0,1.0,61.92614397218835,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,72.26234382834619,0.0,1.0,23.134740999428907,0.0,1.0,87.32144122126152,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,40.94659785900314,0.0,1.0,32.358893713496975,0.0,1.0,93.28821321323402,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,66.95894765113485,0.0,1.0,39.53864134929478,0.0,1.0,98.65347834546407,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,76.26137841638446,0.0,1.0,37.35031213270946,0.0,1.0,93.05282401127965,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,19.05604381066312,0.0,1.0,24.499026762087908,0.0,1.0,90.20247687691358,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,85.30118880803676,0.0,1.0,42.73231440270873,0.0,1.0,89.29515945151059,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,84.93715773148445,0.0,1.0,40.709135474041545,0.0,1.0,88.62199193225146,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,59.86178931517544,0.0,1.0,23.550808639704513,0.0,1.0,89.40405464042057,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,84.58870450096447,0.0,1.0,36.769175830278385,0.0,1.0,91.13793272089347,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,8.27331339635517,0.0,1.0,57.439553989435446,0.0,1.0,99.74493905855039,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,70.84990524036726,0.0,1.0,24.449773194876787,0.0,1.0,77.0563470719746,0.0,1.0,,,,,,,,
