metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.2848893182120088,2.188545088952835,100.0,1.0489984383721371e-11,21.677226781405096,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.02081009707572,2.76190832457373,100.0,87.20841241065423,99.99124426214651,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99995393884461,0.0002541309222083644,100.0,99.99780466073396,99.99999999799536,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,1.0489984383721371e-11,0.0,1.0,90.40336502653003,0.0,1.0,99.99999212524087,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,7.131129225907058e-06,0.0,1.0,89.31963160633445,0.0,1.0,99.99999972325185,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,0.0004353235103219781,0.0,1.0,91.50440632833082,0.0,1.0,99.99999739518434,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,0.013342451974116562,0.0,1.0,90.12481991710487,0.0,1.0,99.99999065575605,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,5.4012018454542204e-06,0.0,1.0,90.55789529657581,0.0,1.0,99.99997594153066,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,8.669506672713907e-08,0.0,1.0,95.04313890341794,0.0,1.0,99.99999997127398,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,1.0440026724402444e-09,0.0,1.0,93.85619024448988,0.0,1.0,99.99999954880076,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,3.791164916832522e-09,0.0,1.0,94.6917584665326,0.0,1.0,99.99999995109344,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,0.0001353786476826096,0.0,1.0,92.41281520743387,0.0,1.0,99.99999845209837,0.0,1.0,,,,,,,,
