metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,3.8692368980583525,15.264874229086603,100.0,8.694265564948333e-12,88.31076660209212,,,,,,,,,,,,,,,
coherence_raw,overall,92.70302691625608,2.772783741228287,100.0,84.69680984275114,99.69544095942372,,,,,,,,,,,,,,,
,,,,,,,maritime_0,7.747344304130497e-07,0.0,1.0,94.87210849648143,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,0.004244010447874752,0.0,1.0,92.12484210943738,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,0.004714821204072849,0.0,1.0,94.9568281549629,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,53.702249024180425,0.0,1.0,94.59802404511933,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,2.304923637589988e-05,0.0,1.0,94.90705985170806,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,3.07027701203634e-08,0.0,1.0,89.6396985312156,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,0.004514643199886178,0.0,1.0,98.9670139468888,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,3.472256645855448e-07,0.0,1.0,91.2792671362135,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,2.445064804681653e-06,0.0,1.0,94.92905460351123,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,2.4282111982802268e-08,0.0,1.0,95.04763913401766,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,0.0001916949188040377,0.0,1.0,90.05218660119557,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,4.071206263311956e-09,0.0,1.0,92.43120013185083,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,7.164945757208799e-06,0.0,1.0,94.92726858039673,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,0.06193779327658745,0.0,1.0,98.32357062881647,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,0.1921863613283969,0.0,1.0,96.72761508040605,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,49.43539435963834,0.0,1.0,90.69080735719328,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,0.002691970182897756,0.0,1.0,95.06158190150886,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,0.023716984788677332,0.0,1.0,91.84192180319255,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,7.665456123706799e-07,0.0,1.0,94.08241793321363,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,0.0011946263896590184,0.0,1.0,94.52011392994841,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,5.759181660993906e-06,0.0,1.0,94.96105102378526,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,1.0720881937868789e-07,0.0,1.0,94.61907038654186,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,0.00013965270728623035,0.0,1.0,93.87841977561143,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,1.4737004016543891e-06,0.0,1.0,87.83287848177828,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,0.00026252732802597577,0.0,1.0,90.93753176488705,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,0.002685824243089239,0.0,1.0,94.07536510105395,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,2.73857261738503e-08,0.0,1.0,90.05233615180822,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,0.03715848834116178,0.0,1.0,95.6227911620122,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,8.694265564948333e-12,0.0,1.0,92.76746661878387,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,1.4037135702218973e-06,0.0,1.0,92.78453841699486,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,0.00018194496086582738,0.0,1.0,94.99467067679043,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,5.56205316713315e-08,0.0,1.0,94.88438057762558,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,1.0682951387031741e-05,0.0,1.0,89.64067035777555,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,0.37878349668460526,0.0,1.0,88.45951602808952,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,7.077668898529979e-06,0.0,1.0,91.87701723155793,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,0.12496076756435508,0.0,1.0,92.1704965874735,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,0.000341213333099191,0.0,1.0,94.91054657181473,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,0.0074673034588138305,0.0,1.0,95.03402281759193,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,1.631056227393865e-09,0.0,1.0,94.21429478629081,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,0.00026935345747039073,0.0,1.0,92.78485446834365,0.0,1.0,,,,,,,,
,,,,,,,maritime_40,9.301181454858423e-09,0.0,1.0,91.14950542318701,0.0,1.0,,,,,,,,
,,,,,,,maritime_41,4.468263550812075e-07,0.0,1.0,88.69498922105107,0.0,1.0,,,,,,,,
,,,,,,,maritime_42,0.02352697058979513,0.0,1.0,92.16893405338507,0.0,1.0,,,,,,,,
,,,,,,,maritime_43,0.12393308833679395,0.0,1.0,90.71057091019217,0.0,1.0,,,,,,,,
,,,,,,,maritime_44,2.9810510225600873e-09,0.0,1.0,88.60915432615333,0.0,1.0,,,,,,,,
,,,,,,,maritime_45,0.048134838976916505,0.0,1.0,89.80972077350438,0.0,1.0,,,,,,,,
,,,,,,,maritime_46,0.15417812206374468,0.0,1.0,90.29833429830929,0.0,1.0,,,,,,,,
,,,,,,,maritime_47,1.9981714486777353,0.0,1.0,93.38793623181431,0.0,1.0,,,,,,,,
,,,,,,,maritime_48,5.529835047659801e-07,0.0,1.0,87.8266156272077,0.0,1.0,,,,,,,,
,,,,,,,maritime_49,4.9593353416790095e-08,0.0,1.0,92.4748007672585,0.0,1.0,,,,,,,,
,,,,,,,maritime_50,0.1283853185766596,0.0,1.0,94.8057384606467,0.0,1.0,,,,,,,,
,,,,,,,maritime_51,14.407097418754654,0.0,1.0,94.22744279672033,0.0,1.0,,,,,,,,
,,,,,,,maritime_52,0.00016548575961234668,0.0,1.0,90.36647315850574,0.0,1.0,,,,,,,,
