metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,24.64122202163442,30.786890031163946,100.0,4.4339698076417316e-09,90.89800784678651,,,,,,,,,,,,,,,,,,
coherence_raw,overall,89.0249710106648,5.562538078024575,100.0,54.02432413045912,96.51632235006943,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.90924375801484,0.8683442281207502,100.0,91.27016811010209,99.99999999600611,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,0.05556174028993675,0.0,1.0,91.1261968152172,0.0,1.0,99.99987502410418,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,0.003187730921448199,0.0,1.0,85.46891589496254,0.0,1.0,99.99988827697392,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,27.868974177269262,0.0,1.0,85.8125260606084,0.0,1.0,99.99977027447218,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,34.16584759551135,0.0,1.0,87.20382601109776,0.0,1.0,99.99865171404886,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,10.551369984656846,0.0,1.0,87.85245495392401,0.0,1.0,99.99951353822911,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,74.60456653218463,0.0,1.0,90.08986925283133,0.0,1.0,99.99999625263713,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,0.04999232799904973,0.0,1.0,89.621954135173,0.0,1.0,99.9999958266817,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,11.757615257243797,0.0,1.0,89.70243467122062,0.0,1.0,99.99991503253463,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,1.8496651164022571e-06,0.0,1.0,94.48993623795711,0.0,1.0,99.99999998144884,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,88.17000584840176,0.0,1.0,86.35048098809679,0.0,1.0,99.9838938411676,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,0.04521516529765309,0.0,1.0,89.01020286256885,0.0,1.0,99.99998528919879,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,51.08262111407138,0.0,1.0,85.9327125889231,0.0,1.0,99.99998130982851,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,0.5657751846482143,0.0,1.0,87.19371726408447,0.0,1.0,99.99989112120905,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,3.4494597687416735,0.0,1.0,86.89416809969136,0.0,1.0,99.99999823565754,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,12.76672306564233,0.0,1.0,95.28848704225175,0.0,1.0,99.99999998903102,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,15.38885913502025,0.0,1.0,89.17616999000074,0.0,1.0,99.99999116044373,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,81.119027558808,0.0,1.0,92.160965098157,0.0,1.0,99.99999527032962,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,4.724500921874432,0.0,1.0,92.78666496400366,0.0,1.0,99.99998834777925,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,0.00011089241863334672,0.0,1.0,89.85284566488124,0.0,1.0,99.99999974431293,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,70.17872946126036,0.0,1.0,93.36736660761271,0.0,1.0,99.9999648049367,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,2.493058392432266,0.0,1.0,61.81710247803388,0.0,1.0,99.94422852240747,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,20.03498338366996,0.0,1.0,94.74676948484878,0.0,1.0,99.99999996917087,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,1.8736355300400211,0.0,1.0,89.34875426314247,0.0,1.0,99.99981973684581,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,0.001793955472641671,0.0,1.0,92.78927407003691,0.0,1.0,99.99999823238304,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,86.97501678209254,0.0,1.0,85.59059760550169,0.0,1.0,99.99995441130041,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,84.61220713741682,0.0,1.0,94.98215398836747,0.0,1.0,99.99999993243804,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,9.863166053848234,0.0,1.0,86.11253868284665,0.0,1.0,99.9999161873273,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,25.856757168047707,0.0,1.0,94.99991037113702,0.0,1.0,99.99999294655102,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,8.088692565393833,0.0,1.0,85.908305764085,0.0,1.0,99.99920593675378,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,66.26910445614035,0.0,1.0,93.37315272607265,0.0,1.0,99.99997564743933,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,14.234030959077323,0.0,1.0,90.12713080972749,0.0,1.0,99.9999931200595,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,7.605610391203937,0.0,1.0,90.00019463134024,0.0,1.0,99.99998542713028,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,15.628691200880017,0.0,1.0,85.90957950474477,0.0,1.0,99.99783861227621,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,0.008737991591523034,0.0,1.0,90.17842154753308,0.0,1.0,99.9999647102562,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,8.703392383376611e-07,0.0,1.0,89.34910829639401,0.0,1.0,99.99998531821592,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,6.956727403351318,0.0,1.0,88.1203560981572,0.0,1.0,99.96636880713434,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,0.06925765957695418,0.0,1.0,84.98539573079815,0.0,1.0,99.99919403977172,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,75.60736017920006,0.0,1.0,89.6376207546128,0.0,1.0,99.99969910931526,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,12.73682058539199,0.0,1.0,90.11095491284762,0.0,1.0,99.9993802746904,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,0.006845768400008971,0.0,1.0,84.35452367050728,0.0,1.0,99.99868549307523,0.0,1.0,,,,,,,,
,,,,,,,maritime_40,0.0013364467064310502,0.0,1.0,87.21022211343471,0.0,1.0,99.99997565072717,0.0,1.0,,,,,,,,
,,,,,,,maritime_41,1.3862282084107678e-08,0.0,1.0,96.51632235006943,0.0,1.0,99.99999989400345,0.0,1.0,,,,,,,,
,,,,,,,maritime_42,5.448166473678632e-09,0.0,1.0,89.35048171139805,0.0,1.0,99.99999709987712,0.0,1.0,,,,,,,,
,,,,,,,maritime_43,51.072012122905015,0.0,1.0,87.1921272324965,0.0,1.0,99.99970738398417,0.0,1.0,,,,,,,,
,,,,,,,maritime_44,83.47260925552705,0.0,1.0,92.08466803489182,0.0,1.0,99.99009125045079,0.0,1.0,,,,,,,,
,,,,,,,maritime_45,65.78541872611292,0.0,1.0,93.0694476324532,0.0,1.0,99.99999378378507,0.0,1.0,,,,,,,,
,,,,,,,maritime_46,87.50417939148782,0.0,1.0,88.20855197451088,0.0,1.0,99.99999452106559,0.0,1.0,,,,,,,,
,,,,,,,maritime_47,17.32710924214556,0.0,1.0,83.81156960244647,0.0,1.0,99.98409792244388,0.0,1.0,,,,,,,,
,,,,,,,maritime_48,0.0006006105513923144,0.0,1.0,89.87999568517328,0.0,1.0,99.9997711347472,0.0,1.0,,,,,,,,
,,,,,,,maritime_49,4.969676984520975,0.0,1.0,95.01465430987905,0.0,1.0,99.99999999600611,0.0,1.0,,,,,,,,
,,,,,,,maritime_50,8.578447506756067,0.0,1.0,90.63119242257882,0.0,1.0,99.9998213530337,0.0,1.0,,,,,,,,
,,,,,,,maritime_51,0.9058362857627124,0.0,1.0,85.471056808105,0.0,1.0,99.97959311796879,0.0,1.0,,,,,,,,
,,,,,,,maritime_52,34.42143329845243,0.0,1.0,54.02432413045912,0.0,1.0,91.27016811010209,0.0,1.0,,,,,,,,
,,,,,,,maritime_53,1.1117681860302169,0.0,1.0,91.09391592535165,0.0,1.0,99.99997743666437,0.0,1.0,,,,,,,,
,,,,,,,maritime_54,0.00012139267291128613,0.0,1.0,93.3903996553863,0.0,1.0,99.9998757876182,0.0,1.0,,,,,,,,
,,,,,,,maritime_55,54.57829459384307,0.0,1.0,86.89372888858342,0.0,1.0,99.99896907227189,0.0,1.0,,,,,,,,
,,,,,,,maritime_56,71.62969809474811,0.0,1.0,90.11810472445906,0.0,1.0,99.99999459897239,0.0,1.0,,,,,,,,
,,,,,,,maritime_57,14.344694377960412,0.0,1.0,93.08236618697549,0.0,1.0,99.99998798817056,0.0,1.0,,,,,,,,
,,,,,,,maritime_58,16.25627913348364,0.0,1.0,89.29456004686399,0.0,1.0,99.9996031237702,0.0,1.0,,,,,,,,
,,,,,,,maritime_59,19.92090768995052,0.0,1.0,92.79016232671498,0.0,1.0,99.99999209430642,0.0,1.0,,,,,,,,
,,,,,,,maritime_60,9.978286873624791,0.0,1.0,85.02522847728177,0.0,1.0,99.98560879341969,0.0,1.0,,,,,,,,
,,,,,,,maritime_61,4.4339698076417316e-09,0.0,1.0,93.09382064112586,0.0,1.0,99.9999996825451,0.0,1.0,,,,,,,,
,,,,,,,maritime_62,0.005364699598849873,0.0,1.0,90.80678454255845,0.0,1.0,99.99998116491463,0.0,1.0,,,,,,,,
